FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-09 00:00:00.000000,0.00641250,0.01301770,0.02004932,190,385,594,90,170,259,0.00305513,0.00573819,0.00875274,0.54813122,0.69835987,0.85314438
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-10 00:00:00.000000,0.00766359,0.01495476,0.02184260,227,443,647,97,187,277,0.00328734,0.00632990,0.00935074,0.54812767,0.69835872,0.85312171
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-11 00:00:00.000000,0.00899308,0.01702614,0.02386440,266,504,707,112,210,306,0.00379452,0.00710440,0.01034377,0.54812063,0.69835590,0.85306508
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-12 00:00:00.000000,0.01043542,0.01926806,0.02677450,309,570,793,130,234,348,0.00440218,0.00792308,0.01175657,0.54810612,0.69834888,0.85292363
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-13 00:00:00.000000,0.01203509,0.02177438,0.03054154,356,645,905,150,267,400,0.00507638,0.00902320,0.01349932,0.54807520,0.69833127,0.85257069
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-14 00:00:00.000000,0.01383882,0.02458024,0.03505516,410,728,1038,173,301,457,0.00584368,0.01017016,0.01544631,0.54800737,0.69828652,0.85169220
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-15 00:00:00.000000,0.01586435,0.02754997,0.04043551,470,816,1198,198,335,522,0.00670346,0.01131202,0.01763254,0.54785532,0.69817107,0.84951916
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-16 00:00:00.000000,0.01803894,0.03109681,0.04652376,534,921,1378,228,377,595,0.00770465,0.01273379,0.02009418,0.54750986,0.69797015,0.84422603
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-17 00:00:00.000000,0.02042316,0.03468247,0.05347612,605,1027,1584,260,420,677,0.00878869,0.01420622,0.02287982,0.54672246,0.69739418,0.83387938
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-18 00:00:00.000000,0.02308507,0.03857500,0.06141641,684,1143,1819,293,473,771,0.00991965,0.01597001,0.02602917,0.54495322,0.68367455,0.82349631
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-19 00:00:00.000000,0.02602065,0.04303184,0.07047639,771,1275,2088,330,532,888,0.01116607,0.01797173,0.02998624,0.49866440,0.66768851,0.80867979
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-20 00:00:00.000000,0.02916282,0.04779893,0.07914102,864,1416,2345,368,603,1021,0.01242377,0.02036000,0.03448817,0.44617939,0.64031532,0.78858148
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-21 00:00:00.000000,0.03208081,0.05373282,0.08516242,950,1592,2523,412,673,1173,0.01392286,0.02274073,0.03959149,0.41725094,0.59564909,0.76689322
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-22 00:00:00.000000,0.03499004,0.05882100,0.09111221,1036,1743,2699,461,749,1342,0.01556302,0.02529395,0.04529246,0.39713567,0.54821450,0.70726709
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-23 00:00:00.000000,0.03832939,0.06356185,0.09739419,1135,1883,2886,512,823,1468,0.01730642,0.02780039,0.04956942,0.36100785,0.51570730,0.67550292
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-24 00:00:00.000000,0.04142893,0.06843746,0.10438175,1227,2027,3093,566,898,1591,0.01911014,0.03030586,0.05371141,0.34012133,0.49941786,0.65575920
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-25 00:00:00.000000,0.04509665,0.07280155,0.11138288,1336,2157,3300,621,971,1717,0.02096954,0.03278549,0.05797170,0.31259522,0.48283275,0.61406684
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-26 00:00:00.000000,0.04908225,0.07606764,0.11864139,1454,2254,3515,678,1059,1849,0.02290774,0.03574153,0.06239915,0.28252452,0.45062198,0.60488770
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-27 00:00:00.000000,0.05340470,0.08190180,0.12607285,1582,2426,3735,738,1152,1985,0.02492376,0.03890258,0.06700123,0.27207423,0.43824699,0.59150141
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-28 00:00:00.000000,0.05803992,0.08705850,0.13271343,1719,2579,3932,793,1234,2051,0.02677690,0.04167648,0.06924724,0.25550191,0.40554895,0.54940683
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-29 00:00:00.000000,0.06226873,0.09078884,0.13848051,1845,2690,4103,851,1315,2112,0.02871990,0.04440740,0.07127603,0.24482212,0.36770165,0.49910763
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-30 00:00:00.000000,0.06539840,0.09455383,0.14411279,1937,2801,4270,911,1407,2258,0.03075698,0.04748337,0.07622817,0.24179847,0.35148630,0.45841249
0,0,Armenia,,,2020-10-27 06:04:25.073822,2020-03-31 00:00:00.000000,0.06754264,0.09798284,0.15196527,2001,2903,4503,973,1501,2405,0.03283627,0.05067752,0.08119054,0.24163496,0.33461939,0.45408686
