FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-09 00:00:00.000000,0.00203371,0.02497968,0.07574357,0,3,10,0,1,6,0.00106097,0.01334701,0.04566721,0.36900266,0.48836582,0.63788098
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-10 00:00:00.000000,0.00232363,0.02662401,0.07743792,0,3,11,0,1,6,0.00111733,0.01312112,0.04346922,0.36897832,0.48835609,0.63786401
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-11 00:00:00.000000,0.00263804,0.02806840,0.08489183,0,4,12,0,1,6,0.00120631,0.01355992,0.04258017,0.36892559,0.48832054,0.63777064
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-12 00:00:00.000000,0.00296136,0.03021765,0.09277226,0,4,13,0,2,6,0.00131691,0.01434230,0.04251249,0.36881158,0.48818942,0.63725600
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-13 00:00:00.000000,0.00328942,0.03269266,0.10220260,0,4,14,0,2,6,0.00144274,0.01560185,0.04754571,0.36856610,0.48770591,0.63445828
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-14 00:00:00.000000,0.00362241,0.03558067,0.11283456,0,5,16,0,2,7,0.00158023,0.01729260,0.05354757,0.36804229,0.48759600,0.62185317
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-15 00:00:00.000000,0.00396212,0.03910499,0.12425441,0,5,18,0,2,8,0.00172755,0.01905459,0.05933839,0.36773121,0.48493768,0.62180338
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-16 00:00:00.000000,0.01154229,0.05197668,0.14990229,1,7,21,0,3,9,0.00188393,0.02088514,0.06458773,0.36738590,0.48432927,0.62166066
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-17 00:00:00.000000,0.01844834,0.06332259,0.17082324,2,9,24,0,3,10,0.00455030,0.02491079,0.07079153,0.35935878,0.48031227,0.61642656
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-18 00:00:00.000000,0.02683741,0.07502803,0.19148596,3,10,27,1,4,11,0.00789828,0.03012544,0.08182065,0.31914012,0.47359545,0.60398838
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-19 00:00:00.000000,0.03311770,0.08756435,0.21248709,4,12,30,1,5,13,0.01036676,0.03629891,0.09165550,0.29802675,0.45727729,0.59654045
17139,0,USIllinoisMoultrie,Illinois,Moultrie,2020-10-17 01:57:24.641815,2020-03-20 00:00:00.000000,0.03905149,0.09976678,0.24473578,5,14,35,1,6,14,0.01281382,0.04267335,0.10187174,0.27574912,0.43626301,0.58543983
