FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-09 00:00:00.000000,0.01114513,0.02920854,0.10797588,1,3,11,0,1,6,0.00555657,0.01603066,0.06317169,0.40739996,0.52759466,0.71192846
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-10 00:00:00.000000,0.01227908,0.03166667,0.11485702,1,3,12,0,1,6,0.00579367,0.01614592,0.06151831,0.40732331,0.52758762,0.71192842
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-11 00:00:00.000000,0.01335630,0.03478436,0.12191960,1,3,12,0,1,6,0.00622058,0.01669374,0.06190854,0.40715402,0.52756915,0.71192835
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-12 00:00:00.000000,0.01439622,0.03842477,0.12924363,1,4,13,0,1,6,0.00657133,0.01758603,0.06360891,0.40673430,0.52752066,0.71192821
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-13 00:00:00.000000,0.01541383,0.04226388,0.13681255,1,4,14,0,1,7,0.00704609,0.01874873,0.06614930,0.40420748,0.52739339,0.71192784
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-14 00:00:00.000000,0.01642079,0.04627541,0.14468153,1,4,15,0,2,7,0.00759051,0.02027385,0.07000576,0.40092867,0.52704253,0.71192631
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-15 00:00:00.000000,0.01742599,0.04953686,0.15292295,1,5,16,0,2,8,0.00817306,0.02209471,0.07548440,0.39452426,0.52601286,0.71191764
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-16 00:00:00.000000,0.03059537,0.06589140,0.17695021,3,7,18,0,2,8,0.00877611,0.02365846,0.08145296,0.37917058,0.52504330,0.71186152
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-17 00:00:00.000000,0.04008646,0.08409462,0.20135009,4,8,21,1,3,9,0.01186062,0.02909380,0.08924005,0.32769984,0.51590196,0.71148419
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-18 00:00:00.000000,0.04640618,0.10095727,0.22682136,4,10,24,1,3,10,0.01561521,0.03524569,0.09837328,0.29396314,0.50747217,0.71475772
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-19 00:00:00.000000,0.05542551,0.11766319,0.25336211,5,12,26,1,4,11,0.01850702,0.04218255,0.10859498,0.29577909,0.50157362,0.71993581
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-20 00:00:00.000000,0.06568510,0.13819560,0.28091478,6,14,29,2,5,13,0.02179114,0.05094693,0.12493008,0.28788486,0.48087778,0.70423260
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-21 00:00:00.000000,0.07409692,0.15680772,0.30940529,7,16,32,2,6,15,0.02538731,0.05995491,0.14628051,0.27829179,0.44579140,0.68795086
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-22 00:00:00.000000,0.08207052,0.17582547,0.34071759,8,18,36,3,7,17,0.02889725,0.07277961,0.16807968,0.27237182,0.42383997,0.63401333
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-23 00:00:00.000000,0.10594819,0.19642154,0.36574695,11,20,38,3,8,20,0.03268947,0.08258307,0.19018366,0.27076010,0.40202138,0.63393822
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-24 00:00:00.000000,0.12516873,0.21841544,0.39172839,13,23,41,4,9,22,0.03838223,0.09205306,0.20971658,0.26263560,0.38767606,0.61207010
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-25 00:00:00.000000,0.14162627,0.23643885,0.41820616,15,25,44,4,11,23,0.04499561,0.10522978,0.22518271,0.25388771,0.37263671,0.61110380
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-26 00:00:00.000000,0.16419293,0.26030199,0.44581807,17,27,47,5,12,25,0.05248324,0.11440165,0.23614655,0.24849219,0.35110472,0.60860672
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-27 00:00:00.000000,0.18305261,0.28438008,0.47363570,19,30,50,6,13,26,0.06064908,0.12611981,0.24595479,0.21863854,0.33815957,0.56749379
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-28 00:00:00.000000,0.19867743,0.29817074,0.49614490,21,31,52,7,14,27,0.06988382,0.13882021,0.25808475,0.21654560,0.31314837,0.52872122
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-29 00:00:00.000000,0.21373795,0.31275513,0.51840058,22,33,55,8,15,29,0.07990010,0.15011874,0.27423966,0.20794337,0.29673078,0.48563349
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-30 00:00:00.000000,0.22224964,0.33298528,0.53344000,23,35,56,9,16,30,0.08799695,0.15765593,0.28955761,0.19360453,0.28547358,0.43999974
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-03-31 00:00:00.000000,0.22914312,0.34905815,0.55842109,24,37,59,10,17,32,0.09467334,0.16895068,0.30479006,0.18972344,0.27480333,0.42837652
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-01 00:00:00.000000,0.23487920,0.36935045,0.59153664,24,39,62,10,18,33,0.10045642,0.17756820,0.31742830,0.18930180,0.26709775,0.42557781
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-02 00:00:00.000000,0.24100375,0.38805351,0.60736287,25,41,64,11,19,35,0.10426410,0.18684323,0.33116218,0.18390322,0.25744684,0.42509915
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-03 00:00:00.000000,0.24692361,0.40152547,0.63132610,26,42,67,11,20,36,0.10782993,0.19355293,0.34045171,0.16587714,0.24528756,0.42113073
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-04 00:00:00.000000,0.25117479,0.41239687,0.65899926,26,43,70,11,21,37,0.11191160,0.20008869,0.35422748,0.15693164,0.22858271,0.42182159
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-05 00:00:00.000000,0.25613410,0.42936686,0.68666183,27,45,73,12,21,40,0.11596071,0.20506386,0.38154995,0.13988485,0.22214435,0.40688145
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-06 00:00:00.000000,0.27031126,0.45047444,0.70247168,28,47,74,12,21,44,0.12005956,0.20634670,0.41707981,0.13692784,0.21854153,0.37375560
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-07 00:00:00.000000,0.28231697,0.46250849,0.72993992,30,49,77,13,22,46,0.12391441,0.21487891,0.43811523,0.13712718,0.21574487,0.36305990
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-08 00:00:00.000000,0.28323339,0.47935238,0.75308484,30,51,80,13,24,47,0.12771937,0.22584641,0.44816850,0.13783139,0.21323066,0.36027642
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-09 00:00:00.000000,0.28035829,0.49632878,0.76033096,29,52,80,13,25,48,0.13102896,0.23950273,0.45540283,0.13889158,0.21085628,0.35761839
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-10 00:00:00.000000,0.27728454,0.51485308,0.78168091,29,54,83,14,26,49,0.13268889,0.24900957,0.46071561,0.14009952,0.20669223,0.34810715
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-11 00:00:00.000000,0.27749065,0.53236993,0.80285155,29,56,85,14,27,49,0.13453286,0.26307136,0.46469263,0.13771588,0.20218830,0.32485529
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-12 00:00:00.000000,0.27987464,0.54654328,0.82390872,29,58,87,14,28,49,0.13652193,0.27234026,0.46771422,0.13397917,0.19350836,0.29889512
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-13 00:00:00.000000,0.28652110,0.54119510,0.83589174,30,57,88,14,30,50,0.13862705,0.28351639,0.47004814,0.13160295,0.18890557,0.28899258
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-14 00:00:00.000000,0.29499281,0.54696537,0.84767034,31,58,90,14,31,50,0.14043015,0.29486120,0.47428352,0.13019263,0.18688631,0.28692576
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-15 00:00:00.000000,0.30633481,0.54269740,0.85884534,32,57,91,15,31,51,0.14200392,0.29694401,0.47970969,0.12644279,0.18767114,0.28563650
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-16 00:00:00.000000,0.31569263,0.55007846,0.86908612,33,58,92,15,31,51,0.14340774,0.29738435,0.48582210,0.12001411,0.18379824,0.28363348
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-17 00:00:00.000000,0.31899816,0.55323973,0.87785856,33,58,93,15,31,52,0.14472213,0.29548065,0.49224452,0.11215700,0.18025712,0.28492028
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-18 00:00:00.000000,0.32604610,0.56050485,0.88454647,34,59,94,15,31,52,0.14610037,0.29211982,0.49428438,0.10088304,0.17830036,0.27492700
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-19 00:00:00.000000,0.33158444,0.56491073,0.88838545,35,60,94,15,31,53,0.14763798,0.29654362,0.49955014,0.09794413,0.17510038,0.27406674
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-20 00:00:00.000000,0.33698565,0.56361710,0.87812487,35,59,93,15,31,53,0.14932096,0.29901989,0.50434143,0.09772417,0.17375329,0.27356352
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-21 00:00:00.000000,0.34239093,0.56019320,0.86746578,36,59,92,16,31,54,0.15149897,0.29976935,0.50966514,0.09763328,0.16920499,0.27278235
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-22 00:00:00.000000,0.34838199,0.55420075,0.85599135,37,58,91,16,32,54,0.15404106,0.30290788,0.51535736,0.09754613,0.16626635,0.27049332
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-23 00:00:00.000000,0.35238869,0.55402116,0.85786727,37,58,91,16,32,54,0.15684738,0.30394679,0.51477137,0.09733412,0.16628306,0.26388487
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-24 00:00:00.000000,0.35327783,0.55499278,0.85686885,37,59,91,17,31,54,0.15984278,0.29845386,0.51286677,0.09669303,0.16492829,0.25681937
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-25 00:00:00.000000,0.34881495,0.56158690,0.87286367,37,59,92,17,31,55,0.16297299,0.29571449,0.51853239,0.09485084,0.15835615,0.27314335
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-26 00:00:00.000000,0.33879520,0.54933895,0.88425652,36,58,94,16,31,56,0.15933551,0.29194860,0.53019697,0.09056308,0.15647944,0.26549188
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-27 00:00:00.000000,0.36212004,0.53968331,0.89893384,38,57,95,17,30,57,0.16152953,0.28505118,0.54218369,0.08418183,0.16005351,0.26058463
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-28 00:00:00.000000,0.35643139,0.53458031,0.92453062,37,56,98,17,29,58,0.16694854,0.28073408,0.55090297,0.08069818,0.15454212,0.25749738
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-29 00:00:00.000000,0.35040008,0.53518035,0.93706019,37,56,99,17,29,59,0.16718723,0.27811197,0.55690406,0.08072474,0.15193704,0.25475791
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-04-30 00:00:00.000000,0.34048068,0.52614386,0.94901272,36,55,100,18,29,59,0.17469945,0.27891118,0.56300518,0.08103270,0.15098510,0.25258729
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-01 00:00:00.000000,0.32701080,0.51448332,0.98670751,34,54,104,19,29,60,0.18122906,0.27775792,0.56905354,0.08209201,0.14908036,0.25259044
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-02 00:00:00.000000,0.31426950,0.51863073,0.99010656,33,55,105,19,29,61,0.18415859,0.27764820,0.57490882,0.08539573,0.14861558,0.25268738
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-03 00:00:00.000000,0.30225318,0.51671927,0.99338191,32,54,105,19,29,61,0.18113755,0.27592165,0.58046580,0.09450840,0.14900468,0.25329736
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-04 00:00:00.000000,0.29698020,0.51578910,0.99392155,31,54,105,18,29,62,0.17713053,0.27347811,0.58566730,0.09608102,0.15036586,0.25610998
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-05 00:00:00.000000,0.29238936,0.51578820,1.00563507,31,54,107,18,29,62,0.17336507,0.27302162,0.59204142,0.09791203,0.15017345,0.26298794
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-06 00:00:00.000000,0.28861916,0.52061458,1.01627039,30,55,108,18,28,63,0.16981880,0.27146512,0.59918809,0.09766190,0.15219189,0.25307153
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-07 00:00:00.000000,0.28548240,0.51953065,1.02648782,30,55,109,17,28,64,0.16648297,0.26979988,0.60680112,0.09723146,0.15460277,0.24488650
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-08 00:00:00.000000,0.28297355,0.51695547,1.03642077,30,55,110,17,28,65,0.16335472,0.27151764,0.61463549,0.09612404,0.15545989,0.26104917
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-09 00:00:00.000000,0.28103890,0.51328141,1.02617515,29,54,109,17,29,65,0.16043468,0.27704681,0.61916506,0.09315578,0.15577753,0.27487383
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-10 00:00:00.000000,0.27946803,0.51462793,1.03541486,29,54,110,16,29,65,0.15772457,0.27924274,0.61543451,0.08707562,0.16059313,0.27864756
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-11 00:00:00.000000,0.28309063,0.50997680,1.02695561,30,54,109,16,29,65,0.15522238,0.28026448,0.61104731,0.08426474,0.16363985,0.28621890
38099,0,USNorthDakotaWalsh,North Dakota,Walsh,2020-10-16 19:21:07.384736,2020-05-12 00:00:00.000000,0.28686701,0.50515762,1.01761160,30,53,108,16,30,64,0.15449598,0.28279400,0.60878533,0.08336035,0.16245895,0.30453292
