FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-09 00:00:00.000000,0.00384433,0.03814982,0.16591435,0,3,13,0,1,7,0.00251000,0.02040678,0.09547204,0.39474263,0.54089130,0.71367731
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-10 00:00:00.000000,0.00428109,0.04362776,0.17592281,0,3,14,0,1,7,0.00239479,0.01997173,0.09189256,0.39473493,0.54087595,0.71367725
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-11 00:00:00.000000,0.00471222,0.04873691,0.18596089,0,3,15,0,1,7,0.00241548,0.02053171,0.09389510,0.39471907,0.54084764,0.71367715
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-12 00:00:00.000000,0.00514644,0.05409471,0.19614231,0,4,15,0,1,7,0.00252014,0.02212890,0.09698868,0.39468641,0.54079487,0.71367690
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-13 00:00:00.000000,0.00558999,0.06015003,0.20655449,0,4,16,0,1,8,0.00267810,0.02440275,0.10088553,0.39461924,0.54069393,0.71367625
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-14 00:00:00.000000,0.00604758,0.06607861,0.21726679,0,5,17,0,2,8,0.00287147,0.02728174,0.10539307,0.39448133,0.54048877,0.71367417
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-15 00:00:00.000000,0.00652291,0.07166635,0.22880242,0,5,18,0,2,8,0.00309004,0.03046443,0.11038421,0.39419915,0.53842863,0.71366655
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-16 00:00:00.000000,0.01627369,0.08843260,0.27381285,1,7,22,0,2,9,0.00332821,0.03251034,0.11577699,0.39362595,0.53782062,0.71363567
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-17 00:00:00.000000,0.02699836,0.10919396,0.31982391,2,8,25,0,3,10,0.00547719,0.03786315,0.12739353,0.39247838,0.52664162,0.71350258
13289,0,USGeorgiaTwiggs,Georgia,Twiggs,2020-11-01 03:11:17.530613,2020-03-18 00:00:00.000000,0.03824423,0.13024456,0.36882311,3,10,29,0,3,11,0.00890778,0.04639812,0.14697662,0.37376231,0.51309332,0.71290978
