FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-09 00:00:00.000000,0.00177780,0.00646879,0.01423143,13,49,109,5,20,44,0.00077821,0.00271969,0.00576652,0.67457979,0.86843516,1.08617608
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-10 00:00:00.000000,0.00281247,0.00812422,0.01694139,21,62,129,7,25,52,0.00094303,0.00331314,0.00685129,0.67457995,0.86841464,1.08616708
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-11 00:00:00.000000,0.00358466,0.00972520,0.02003813,27,74,153,9,30,62,0.00121884,0.00396814,0.00820977,0.67458035,0.86837231,1.08615109
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-12 00:00:00.000000,0.00448618,0.01163135,0.02356745,34,89,180,12,36,75,0.00168617,0.00477037,0.00978745,0.67458133,0.86828084,1.08612277
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-13 00:00:00.000000,0.00568979,0.01380413,0.02714026,43,105,208,18,43,86,0.00242025,0.00570633,0.01122749,0.67458376,0.86807661,1.08607296
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-14 00:00:00.000000,0.00742584,0.01656041,0.03181564,56,126,243,23,53,103,0.00301647,0.00695167,0.01346487,0.67458967,0.86761329,1.08436394
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-15 00:00:00.000000,0.00952530,0.02000912,0.03715332,73,153,284,29,64,123,0.00381412,0.00846517,0.01606878,0.67460391,0.86657346,1.07868064
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-16 00:00:00.000000,0.01150263,0.02370500,0.04277936,88,181,328,38,77,146,0.00497790,0.01013721,0.01909766,0.67578660,0.86715357,1.06940577
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-17 00:00:00.000000,0.01399924,0.02801498,0.04955275,107,214,379,47,91,172,0.00622310,0.01192730,0.02246485,0.67686254,0.86721641,1.06004686
21111,0,USKentuckyJefferson,Kentucky,Jefferson,2020-11-01 02:14:54.854986,2020-03-18 00:00:00.000000,0.01701199,0.03300357,0.05811337,130,253,445,58,108,202,0.00766241,0.01414380,0.02637963,0.67431915,0.86603304,1.05873960
