FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-09 00:00:00.000000,0.00075527,0.07601755,0.24880342,0,6,20,0,3,9,0.00037624,0.03788252,0.11612015,0.49186594,0.65582331,0.89401170
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-10 00:00:00.000000,0.00082607,0.08872835,0.26962638,0,7,22,0,3,10,0.00037287,0.03737315,0.12341854,0.49186594,0.65578342,0.89394179
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-11 00:00:00.000000,0.00089869,0.10093040,0.29179528,0,8,24,0,3,11,0.00038860,0.04206027,0.13242264,0.49186595,0.65559495,0.89376903
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-12 00:00:00.000000,0.00097454,0.11566533,0.31970930,0,9,26,0,4,11,0.00041511,0.04860499,0.14289470,0.49186597,0.65519863,0.89334258
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-13 00:00:00.000000,0.00105466,0.13041227,0.36580237,0,10,30,0,4,12,0.00046432,0.05532455,0.15473420,0.49186604,0.65511768,0.89229330
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-14 00:00:00.000000,0.00119562,0.14440775,0.41733802,0,12,34,0,5,14,0.00054645,0.06251181,0.17074682,0.49186634,0.65319018,0.88973160
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-15 00:00:00.000000,0.00137631,0.15691095,0.45892119,0,13,38,0,5,15,0.00063773,0.07003133,0.18790937,0.49183614,0.65236862,0.88359564
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-16 00:00:00.000000,0.03157230,0.19298704,0.54027586,2,16,45,0,6,16,0.00073913,0.07722816,0.20329489,0.49166904,0.65087660,0.86954699
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-17 00:00:00.000000,0.04611080,0.22653322,0.62428088,3,18,52,0,7,18,0.00762752,0.08912342,0.22418951,0.49107732,0.64739954,0.86792294
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-18 00:00:00.000000,0.06164543,0.26427968,0.71684785,5,22,59,1,8,21,0.01573732,0.10545592,0.25594905,0.48904198,0.64045032,0.86643867
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-19 00:00:00.000000,0.07835253,0.31106668,0.81636755,6,26,68,1,10,26,0.02179907,0.12631706,0.31803048,0.48239103,0.63359986,0.85134486
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-20 00:00:00.000000,0.09634007,0.36574781,0.92147917,8,30,77,2,12,34,0.02885428,0.14830530,0.40785180,0.46659540,0.61901134,0.80296412
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-21 00:00:00.000000,0.11569861,0.43502688,1.03320970,9,36,86,3,14,37,0.03677922,0.17572947,0.45453341,0.40822603,0.61204285,0.77570226
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-22 00:00:00.000000,0.13653126,0.49438388,1.15148288,11,41,96,3,17,42,0.04551537,0.20862956,0.50453154,0.39284599,0.58967510,0.75591620
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-23 00:00:00.000000,0.17476096,0.56417011,1.28751533,14,47,107,4,20,46,0.05600539,0.24395768,0.55870848,0.38721131,0.57583511,0.76442853
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-24 00:00:00.000000,0.23993847,0.64419883,1.43082203,20,53,119,6,23,51,0.07965904,0.28032127,0.61584455,0.38524363,0.55375358,0.76851871
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-25 00:00:00.000000,0.29737996,0.70361063,1.58243660,24,58,132,9,26,56,0.11165313,0.31554352,0.67566512,0.38408853,0.52186359,0.75892933
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-26 00:00:00.000000,0.33634802,0.77099307,1.74228289,28,64,145,12,29,61,0.14882964,0.35309867,0.73715445,0.37676614,0.50912658,0.72685672
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-27 00:00:00.000000,0.38570099,0.85367178,1.90868660,32,71,159,14,32,66,0.17702224,0.39371920,0.79899806,0.36312827,0.50061245,0.71131090
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-28 00:00:00.000000,0.44241653,0.93935642,2.07638713,36,78,173,16,36,71,0.20060502,0.43664635,0.86031020,0.33298214,0.49129395,0.65254098
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-29 00:00:00.000000,0.49098121,1.04090802,2.23677173,41,87,186,19,40,76,0.22753111,0.48325481,0.92097973,0.32322051,0.47966269,0.65389408
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-30 00:00:00.000000,0.56149002,1.12168196,2.37400643,46,93,198,21,44,82,0.25477257,0.53097025,0.98137749,0.31417863,0.47221369,0.62305578
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-03-31 00:00:00.000000,0.62446453,1.21044089,2.50357424,52,101,209,24,48,87,0.29293356,0.58049630,1.04793418,0.30174153,0.46792466,0.62213132
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-01 00:00:00.000000,0.69157620,1.33670567,2.63047982,57,111,219,26,53,94,0.31733855,0.64330549,1.13453658,0.29492532,0.46116909,0.61602553
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-02 00:00:00.000000,0.75075955,1.46434035,2.75768279,62,122,230,28,60,103,0.33881131,0.72394444,1.23423737,0.29496267,0.45496048,0.61806035
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-03 00:00:00.000000,0.78240804,1.56065750,2.88588100,65,130,241,30,66,112,0.36037268,0.79908006,1.34051422,0.28179150,0.43937500,0.60316509
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-04 00:00:00.000000,0.84747108,1.67555635,3.01391199,70,140,251,32,72,121,0.39427271,0.86737139,1.45300512,0.27050419,0.42691382,0.58900698
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-05 00:00:00.000000,0.92493852,1.77838570,3.13806310,77,148,262,35,78,131,0.43054520,0.93533410,1.56758626,0.26690326,0.40731186,0.57227706
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-06 00:00:00.000000,1.03065362,1.88137639,3.28522596,86,157,274,39,82,139,0.47002629,0.98749887,1.66586714,0.25728169,0.39278153,0.55593381
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-07 00:00:00.000000,1.11316609,2.02075064,3.43899354,93,168,287,43,86,144,0.52258332,1.03860173,1.72996606,0.25243404,0.38059323,0.55671496
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-08 00:00:00.000000,1.20083934,2.11127738,3.52922206,100,176,295,48,91,152,0.58447605,1.09875897,1.82780730,0.25073536,0.36476215,0.55608829
13197,0,USGeorgiaMarion,Georgia,Marion,2020-11-16 02:40:55.532080,2020-04-09 00:00:00.000000,1.25744387,2.20499202,3.63963190,105,184,304,51,97,162,0.62201354,1.16832444,1.94155921,0.24431543,0.33610026,0.52166455
