FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-09 00:00:00.000000,0.00354478,0.02745911,0.08357772,0,4,12,0,2,6,0.00190382,0.01543733,0.04320453,0.36093758,0.50649158,0.75630472
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-10 00:00:00.000000,0.00384916,0.02951186,0.09370234,0,4,13,0,2,6,0.00196436,0.01528686,0.04228840,0.36092422,0.50641542,0.75610968
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-11 00:00:00.000000,0.00415137,0.03197223,0.10419360,0,4,15,0,2,6,0.00205494,0.01540980,0.04328804,0.36088984,0.50625881,0.75579567
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-12 00:00:00.000000,0.00445932,0.03478882,0.11525824,0,5,17,0,2,6,0.00216916,0.01557129,0.04578496,0.36080166,0.50593728,0.75528062
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-13 00:00:00.000000,0.00477842,0.03743821,0.12706025,0,5,18,0,2,7,0.00230289,0.01653076,0.05040262,0.36057668,0.50560505,0.75442052
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-14 00:00:00.000000,0.00511262,0.04038230,0.13973463,0,6,20,0,2,7,0.00245352,0.01759714,0.05319529,0.36001106,0.50558116,0.75296072
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-15 00:00:00.000000,0.00546493,0.04279635,0.15338543,0,6,22,0,2,8,0.00261942,0.01881125,0.05735053,0.35863976,0.50367078,0.75045015
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-16 00:00:00.000000,0.01134585,0.05493401,0.17394393,1,8,25,0,3,9,0.00279946,0.02016137,0.06216754,0.35558875,0.50059853,0.74609625
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-17 00:00:00.000000,0.01748252,0.06552644,0.19370188,2,9,28,0,3,10,0.00421342,0.02324307,0.06881097,0.34992830,0.49151841,0.73847197
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-18 00:00:00.000000,0.02472035,0.08036709,0.21336963,3,11,31,0,4,11,0.00628952,0.02748279,0.07678527,0.34132977,0.47713429,0.72498359
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-19 00:00:00.000000,0.03247854,0.09304687,0.23204981,4,13,34,1,4,12,0.00936021,0.03163717,0.08574912,0.33054111,0.46983546,0.70247294
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-20 00:00:00.000000,0.04011951,0.10503091,0.26381933,5,15,39,1,5,14,0.01258431,0.03786656,0.09543708,0.31307419,0.45465369,0.66775763
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-21 00:00:00.000000,0.04578156,0.11714913,0.28441711,6,17,42,2,6,16,0.01541619,0.04437846,0.10892343,0.30653629,0.42239782,0.64829791
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-22 00:00:00.000000,0.05157247,0.12993257,0.30462735,7,19,45,2,7,18,0.01911512,0.05095717,0.12568334,0.28225025,0.39845924,0.60637836
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-23 00:00:00.000000,0.06255420,0.14570350,0.33012834,9,21,49,3,8,20,0.02206384,0.05797485,0.13943301,0.27377627,0.37201390,0.55256839
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-24 00:00:00.000000,0.07385475,0.16032525,0.35501019,11,23,52,3,9,22,0.02545047,0.06521671,0.15127307,0.27082471,0.35960569,0.51587090
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-25 00:00:00.000000,0.08546897,0.17862818,0.37711791,12,26,56,4,10,24,0.02956112,0.07241735,0.16451088,0.25112782,0.34046028,0.49977559
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-26 00:00:00.000000,0.09741235,0.18998378,0.39537418,14,28,58,5,11,26,0.03423889,0.07836581,0.17812066,0.21950747,0.32103675,0.49408663
1029,0,USAlabamaCleburne,Alabama,Cleburne,2020-11-09 16:23:26.259983,2020-03-27 00:00:00.000000,0.10743276,0.20433784,0.41236406,16,30,61,5,12,28,0.03936673,0.08651225,0.19067791,0.20073691,0.30586602,0.45344265
