FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-09 00:00:00.000000,0.00334097,0.01438715,0.03594494,1,5,12,0,2,7,0.00059324,0.00601919,0.02022577,0.35924351,0.51941655,0.74024998
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-10 00:00:00.000000,0.00508043,0.01893477,0.04480495,1,6,16,0,2,7,0.00108485,0.00674288,0.02060427,0.35924340,0.51941569,0.74024997
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-11 00:00:00.000000,0.00735787,0.02273671,0.05009253,2,8,18,0,2,7,0.00191769,0.00806264,0.02110743,0.35924319,0.51941362,0.74024994
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-12 00:00:00.000000,0.00932277,0.02660500,0.05838895,3,9,21,1,3,8,0.00288553,0.00956539,0.02353568,0.35924277,0.51940867,0.74024979
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-13 00:00:00.000000,0.01177764,0.03105333,0.06901160,4,11,24,1,4,9,0.00361387,0.01156232,0.02693366,0.35924189,0.51939681,0.74024910
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-14 00:00:00.000000,0.01476522,0.03584209,0.08043775,5,12,28,1,4,10,0.00461850,0.01352043,0.02990996,0.35924005,0.51807370,0.74024576
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-15 00:00:00.000000,0.01702555,0.04047466,0.09279552,6,14,33,2,5,12,0.00576450,0.01552337,0.03448022,0.35923603,0.51321877,0.74022933
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-16 00:00:00.000000,0.01779215,0.04338534,0.10246347,6,15,36,2,6,14,0.00712204,0.01826155,0.04020280,0.35922679,0.51244559,0.74014877
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-17 00:00:00.000000,0.01921067,0.04627009,0.11301326,6,16,40,2,7,16,0.00819137,0.02032331,0.04559433,0.34121786,0.50775703,0.73968649
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-18 00:00:00.000000,0.02095780,0.04947634,0.11871466,7,17,42,3,8,18,0.00909640,0.02255789,0.05096229,0.31709832,0.49251164,0.70534110
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-19 00:00:00.000000,0.02253944,0.05315529,0.12373334,8,19,44,3,8,19,0.00991170,0.02432132,0.05526430,0.31488562,0.47552460,0.69929314
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-20 00:00:00.000000,0.02373470,0.05667700,0.12873053,8,20,46,3,9,20,0.01068412,0.02618093,0.05813469,0.30872288,0.46045060,0.68209220
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-21 00:00:00.000000,0.02395846,0.06063539,0.13345089,8,21,48,4,9,21,0.01125719,0.02764518,0.06084742,0.29925122,0.44781886,0.66496797
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-22 00:00:00.000000,0.02415770,0.06421611,0.13727418,8,23,49,4,10,22,0.01140656,0.02958918,0.06341562,0.28370569,0.43002591,0.60327662
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-23 00:00:00.000000,0.02778719,0.07143045,0.14349014,10,25,51,4,11,23,0.01152827,0.03188684,0.06609225,0.27664104,0.40593662,0.58247307
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-24 00:00:00.000000,0.03141031,0.07636613,0.14752146,11,27,53,4,12,24,0.01242426,0.03491721,0.06916519,0.27252074,0.38756741,0.54815672
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-25 00:00:00.000000,0.03519531,0.08269214,0.15540607,12,29,55,4,13,26,0.01376035,0.03776662,0.07248089,0.26493855,0.37466241,0.54904247
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-26 00:00:00.000000,0.03907540,0.08914429,0.16435072,14,32,59,5,14,28,0.01534829,0.04094396,0.07842362,0.24625863,0.36275537,0.53481364
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-27 00:00:00.000000,0.04299558,0.09526174,0.17279257,15,34,62,6,15,29,0.01709057,0.04388514,0.08133342,0.23454220,0.34488021,0.50776922
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-28 00:00:00.000000,0.04649623,0.10476347,0.18291084,16,37,65,6,16,30,0.01891282,0.04667380,0.08551722,0.21670348,0.33663565,0.47745090
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-29 00:00:00.000000,0.04857681,0.11273884,0.19121210,17,40,68,7,17,31,0.02075669,0.04978745,0.08872852,0.20874275,0.32464799,0.45208654
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-30 00:00:00.000000,0.05442930,0.12126770,0.20349357,19,43,73,8,19,34,0.02254012,0.05322994,0.09490257,0.20182268,0.31267790,0.43948302
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-03-31 00:00:00.000000,0.05700851,0.12866284,0.21283090,20,46,76,8,20,36,0.02426377,0.05575396,0.10029366,0.19161548,0.30549632,0.42942408
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-04-01 00:00:00.000000,0.05997706,0.13453139,0.22241859,21,48,80,9,21,37,0.02589646,0.05974269,0.10536274,0.18440491,0.29566111,0.42510105
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-04-02 00:00:00.000000,0.06283654,0.14160625,0.23065584,22,50,83,10,22,39,0.02833628,0.06347563,0.10834814,0.17700004,0.28628688,0.42074269
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-04-03 00:00:00.000000,0.06559734,0.14714577,0.23996225,23,52,86,10,24,41,0.03021200,0.06781668,0.11543636,0.17354054,0.27944900,0.41225692
47029,0,USTennesseeCocke,Tennessee,Cocke,2020-10-31 20:12:13.566662,2020-04-04 00:00:00.000000,0.06827120,0.15286157,0.25607527,24,55,92,11,25,44,0.03190941,0.07170267,0.12266554,0.16864958,0.27182225,0.39941432
