FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-09 00:00:00.000000,0.00805866,0.02753776,0.07452691,1,4,13,0,2,6,0.00450592,0.01499032,0.03815393,0.39041055,0.54493183,0.75281292
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-10 00:00:00.000000,0.00891539,0.03031837,0.07795530,1,5,13,0,2,6,0.00433714,0.01429612,0.03904746,0.39041053,0.54492617,0.75281193
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-11 00:00:00.000000,0.00979014,0.03309087,0.08274786,1,5,14,0,2,7,0.00439779,0.01491526,0.04110268,0.39041041,0.54491381,0.75280887
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-12 00:00:00.000000,0.01069980,0.03601496,0.09166589,1,6,16,0,2,8,0.00461655,0.01523144,0.04489713,0.39040992,0.54488518,0.75279909
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-13 00:00:00.000000,0.01183254,0.03924893,0.10269777,2,7,18,0,2,8,0.00494960,0.01623574,0.04686732,0.39040782,0.54480635,0.75276720
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-14 00:00:00.000000,0.01303554,0.04183568,0.11455832,2,7,20,0,3,9,0.00543528,0.01732361,0.05036650,0.39039882,0.54448630,0.75266182
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-15 00:00:00.000000,0.01431758,0.04520492,0.12740363,2,8,22,1,3,9,0.00594510,0.01867118,0.05420101,0.39036022,0.54356522,0.75231005
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-16 00:00:00.000000,0.02375108,0.05513005,0.14488708,4,9,25,1,3,10,0.00646405,0.01979656,0.06037320,0.39019486,0.54257894,0.75112979
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-17 00:00:00.000000,0.03145016,0.06648730,0.16815642,5,11,30,1,4,12,0.00993067,0.02245365,0.06797392,0.38949058,0.53764960,0.74336783
54065,0,USWestVirginiaMorgan,West Virginia,Morgan,2020-12-01 19:09:39.375102,2020-03-18 00:00:00.000000,0.03816728,0.07866102,0.20150855,6,14,36,1,4,13,0.01107929,0.02666327,0.07809376,0.37408636,0.53318814,0.73532542
