FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-09 00:00:00.000000,0.00139930,0.00477737,0.01084503,1,4,10,0,1,4,0.00024409,0.00148467,0.00411459,0.43807901,0.64116668,0.87763975
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-10 00:00:00.000000,0.00199684,0.00672965,0.01436596,1,6,13,0,1,4,0.00056085,0.00188412,0.00468970,0.43807879,0.64116569,0.87763596
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-11 00:00:00.000000,0.00262418,0.00861189,0.01813480,2,8,17,0,2,5,0.00095045,0.00282975,0.00608755,0.43807810,0.64116290,0.87762897
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-12 00:00:00.000000,0.00328785,0.01067267,0.02338542,3,10,22,1,3,7,0.00128881,0.00380305,0.00799993,0.43807594,0.64115491,0.87761557
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-13 00:00:00.000000,0.00399644,0.01314557,0.02937362,3,12,28,1,4,9,0.00167448,0.00495662,0.01026061,0.43806923,0.64113163,0.87758842
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-14 00:00:00.000000,0.00486445,0.01586856,0.03556204,4,15,34,2,6,12,0.00210058,0.00623508,0.01263382,0.43804837,0.64109334,0.87752951
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-15 00:00:00.000000,0.00587576,0.01885303,0.04154450,5,18,40,2,7,14,0.00247529,0.00756172,0.01495034,0.43798358,0.63721615,0.87739182
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-16 00:00:00.000000,0.00843455,0.02183504,0.04479758,8,21,43,2,8,17,0.00287538,0.00900231,0.01795971,0.43778300,0.63674477,0.87704643
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-17 00:00:00.000000,0.01136970,0.02601455,0.05046365,11,25,49,3,10,20,0.00393480,0.01083788,0.02133245,0.43716740,0.63395308,0.87612875
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-18 00:00:00.000000,0.01447946,0.03060576,0.05572944,14,29,54,5,12,23,0.00524656,0.01298271,0.02444582,0.43532667,0.62245762,0.87359567
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-19 00:00:00.000000,0.01707558,0.03562327,0.06154423,16,34,59,6,14,27,0.00664159,0.01499109,0.02781323,0.43204742,0.59476655,0.86651910
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-20 00:00:00.000000,0.02044451,0.04009434,0.07138339,19,39,69,7,16,30,0.00791244,0.01745857,0.03090106,0.42545807,0.58198814,0.85415273
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-21 00:00:00.000000,0.02412480,0.04632836,0.07944487,23,45,77,8,19,34,0.00887149,0.02037128,0.03504148,0.40219222,0.57679199,0.80634780
19061,0,USIowaDubuque,Iowa,Dubuque,2020-10-17 01:36:28.112101,2020-03-22 00:00:00.000000,0.02812354,0.05254346,0.08969509,27,51,87,10,22,38,0.01038004,0.02352695,0.03973709,0.39717456,0.56781159,0.78673889
