FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-09 00:00:00.000000,0.00772582,0.01970695,0.04508793,2,5,12,1,3,6,0.00354229,0.01064250,0.02394529,0.47822070,0.58053213,0.72190314
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-10 00:00:00.000000,0.00862968,0.02131110,0.04621284,2,6,13,0,2,5,0.00328558,0.00983880,0.02064236,0.47822068,0.57994029,0.72190467
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-11 00:00:00.000000,0.00948079,0.02381922,0.04840248,2,6,13,0,2,5,0.00321110,0.00951534,0.01927327,0.47822059,0.57890126,0.72190669
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-12 00:00:00.000000,0.01029729,0.02602436,0.04981956,2,7,14,0,2,5,0.00326336,0.00957424,0.01915938,0.47822027,0.57780507,0.72190921
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-13 00:00:00.000000,0.01109330,0.02790136,0.05212110,3,7,14,0,2,5,0.00341436,0.00992485,0.01931923,0.47821913,0.57633018,0.72191173
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-14 00:00:00.000000,0.01188005,0.02978920,0.05481509,3,8,15,1,2,5,0.00360660,0.01043552,0.01938101,0.47821499,0.57554335,0.72191160
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-15 00:00:00.000000,0.01266669,0.03119014,0.05758469,3,8,16,1,3,5,0.00382480,0.01082389,0.01955207,0.47819996,0.57504796,0.72189611
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-16 00:00:00.000000,0.01762954,0.03658286,0.06239802,5,10,17,1,3,5,0.00405217,0.01118779,0.02008812,0.47814546,0.57361509,0.72180517
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-17 00:00:00.000000,0.02257851,0.04556960,0.07000343,6,12,19,1,3,6,0.00474231,0.01215690,0.02187971,0.47794875,0.57154708,0.72134947
6021,0,USCaliforniaGlenn,California,Glenn,2020-11-09 17:47:08.038355,2020-03-18 00:00:00.000000,0.02774344,0.05236794,0.07910962,7,14,22,1,4,6,0.00575324,0.01415067,0.02444271,0.47419657,0.56859603,0.71857043
