FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-09 00:00:00.000000,0.00508649,0.01497176,0.03285922,2,5,13,0,2,7,0.00163216,0.00665361,0.01768569,0.36893215,0.49155612,0.72543013
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-10 00:00:00.000000,0.00649522,0.01870194,0.03747022,2,7,14,0,2,6,0.00195826,0.00686064,0.01734897,0.36893121,0.49151644,0.72542927
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-11 00:00:00.000000,0.00819450,0.02418547,0.04238434,3,9,16,1,3,7,0.00312763,0.00822309,0.01936723,0.36892934,0.49143769,0.72542708
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-12 00:00:00.000000,0.01058998,0.02913453,0.05014402,4,11,19,1,4,8,0.00393807,0.01033028,0.02193113,0.36892566,0.49128173,0.72542137
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-13 00:00:00.000000,0.01326971,0.03366287,0.06070321,5,13,24,1,4,9,0.00464024,0.01254851,0.02482261,0.36891833,0.49097428,0.72540389
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-14 00:00:00.000000,0.01559465,0.03929901,0.06689818,6,15,26,2,6,11,0.00554885,0.01518763,0.02794002,0.36890369,0.49037370,0.72529648
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-15 00:00:00.000000,0.01804710,0.04568603,0.07299374,7,18,29,2,7,12,0.00710440,0.01769635,0.03183731,0.36887407,0.48886639,0.72371443
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-16 00:00:00.000000,0.02446045,0.05192521,0.08390739,9,20,33,3,8,14,0.00879337,0.02088329,0.03745318,0.35863889,0.48386772,0.69512194
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-17 00:00:00.000000,0.02865676,0.06035125,0.09518644,11,24,37,4,9,16,0.01072066,0.02424114,0.04191843,0.35543929,0.47836753,0.61835784
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-18 00:00:00.000000,0.03305494,0.06810379,0.10360920,13,27,41,5,10,18,0.01256407,0.02726918,0.04726255,0.35048602,0.46959809,0.60101969
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-19 00:00:00.000000,0.03722784,0.07320566,0.11594386,14,29,46,6,12,20,0.01517737,0.03081610,0.05191126,0.33142418,0.45275283,0.58897163
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-20 00:00:00.000000,0.04152197,0.07891345,0.12675356,16,31,50,6,13,22,0.01746437,0.03468091,0.05564269,0.29762664,0.42478839,0.58304928
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-21 00:00:00.000000,0.04584127,0.08468177,0.13968766,18,33,55,7,15,23,0.01980533,0.03829637,0.05896419,0.28668706,0.40710057,0.56082837
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-22 00:00:00.000000,0.05019242,0.09101445,0.15471192,19,36,61,8,16,25,0.02218806,0.04181317,0.06442965,0.27967852,0.38405122,0.52581349
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-23 00:00:00.000000,0.05629964,0.09673360,0.16080735,22,38,64,9,17,28,0.02462927,0.04492595,0.07179971,0.27323568,0.36903764,0.51624876
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-24 00:00:00.000000,0.06125799,0.10396428,0.16673842,24,41,66,10,19,31,0.02715919,0.04784376,0.07863619,0.25543246,0.35340213,0.51015760
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-25 00:00:00.000000,0.06630725,0.10691872,0.16984146,26,42,67,11,20,33,0.02987724,0.05136085,0.08337588,0.24573058,0.33810015,0.50749030
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-26 00:00:00.000000,0.07130313,0.11174694,0.17220941,28,44,68,13,21,34,0.03278583,0.05472417,0.08763144,0.22871280,0.32719784,0.50598400
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-27 00:00:00.000000,0.07609456,0.11769102,0.17578905,30,46,70,14,23,37,0.03515142,0.05778931,0.09345114,0.21877141,0.30899704,0.45888739
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-28 00:00:00.000000,0.07809557,0.12147048,0.18515046,31,48,73,15,24,39,0.03779532,0.06157511,0.09870655,0.21229563,0.29995144,0.42298219
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-29 00:00:00.000000,0.07927494,0.12440331,0.19273828,31,49,76,16,25,40,0.04037699,0.06487939,0.10245542,0.20344997,0.28374468,0.41244555
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-30 00:00:00.000000,0.08451906,0.13230973,0.19928094,33,52,79,16,26,41,0.04110265,0.06728532,0.10463226,0.19936893,0.27170794,0.39560016
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-03-31 00:00:00.000000,0.09042330,0.13909362,0.20995179,36,55,83,16,27,43,0.04195873,0.07021512,0.11016322,0.19499032,0.25785641,0.38977929
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-01 00:00:00.000000,0.09241322,0.14192031,0.21672195,36,56,86,17,28,44,0.04332110,0.07248018,0.11247553,0.18317768,0.25162881,0.38509474
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-02 00:00:00.000000,0.09138563,0.14424742,0.22183556,36,57,88,17,29,45,0.04493563,0.07500011,0.11544851,0.17035014,0.24510283,0.36699018
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-03 00:00:00.000000,0.09352503,0.14397167,0.22544911,37,57,89,18,31,49,0.04662515,0.07783017,0.12516762,0.15609293,0.23425994,0.35376657
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-04 00:00:00.000000,0.09574800,0.14545423,0.22559793,38,57,89,18,31,51,0.04687231,0.07907952,0.13004502,0.15260247,0.22994074,0.33642430
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-05 00:00:00.000000,0.09724996,0.14539847,0.22669323,38,57,90,18,32,52,0.04638324,0.08089969,0.13243567,0.15232488,0.22401131,0.32440153
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-06 00:00:00.000000,0.09646256,0.14855052,0.22647470,38,59,90,18,33,53,0.04588931,0.08296611,0.13367731,0.15093308,0.21513053,0.31036802
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-07 00:00:00.000000,0.09567080,0.14948004,0.22536654,38,59,89,18,33,53,0.04626479,0.08379170,0.13472725,0.14932540,0.20523936,0.30056886
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-08 00:00:00.000000,0.09608307,0.15212447,0.22240170,38,60,88,18,33,52,0.04720616,0.08363316,0.13299287,0.14397802,0.19727852,0.28494315
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-09 00:00:00.000000,0.09554857,0.15226844,0.21850582,38,60,87,19,33,52,0.04847935,0.08361743,0.13091235,0.13631589,0.18872522,0.27162998
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-10 00:00:00.000000,0.09919255,0.15237785,0.22771634,39,60,90,19,33,51,0.04990031,0.08318102,0.12895501,0.13170391,0.18622876,0.26782360
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-11 00:00:00.000000,0.10533672,0.15429872,0.23277749,41,61,92,20,33,50,0.05038356,0.08340400,0.12665488,0.12977332,0.18454077,0.26443410
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-12 00:00:00.000000,0.10253607,0.15480653,0.24017156,40,61,95,20,33,50,0.05078276,0.08365806,0.12581518,0.12673857,0.17910279,0.26008468
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-13 00:00:00.000000,0.10028761,0.15501524,0.23926877,39,61,95,20,33,51,0.05122519,0.08505849,0.12826535,0.12643127,0.17874397,0.25481071
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-14 00:00:00.000000,0.09812822,0.15419669,0.23445473,39,61,93,20,33,51,0.05154978,0.08478768,0.12983030,0.12584389,0.17602861,0.24885246
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-15 00:00:00.000000,0.09607584,0.15364955,0.23335212,38,61,92,20,33,52,0.05179293,0.08473537,0.13088056,0.12049520,0.17384646,0.24317473
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-16 00:00:00.000000,0.09408551,0.15107692,0.24182807,37,60,96,20,33,51,0.05197878,0.08286784,0.12988803,0.11080289,0.17342197,0.24028952
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-17 00:00:00.000000,0.09375900,0.14972467,0.24751221,37,59,98,20,32,50,0.05180140,0.08208887,0.12760542,0.10631348,0.17029156,0.23588941
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-18 00:00:00.000000,0.09331796,0.14824594,0.24817807,37,59,98,20,32,50,0.05070122,0.08080088,0.12770255,0.10253193,0.16711879,0.23559042
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-19 00:00:00.000000,0.08934396,0.14677798,0.24820539,35,58,98,19,32,52,0.04980745,0.08090118,0.13269415,0.09959056,0.16442999,0.23630126
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-20 00:00:00.000000,0.09027611,0.14490622,0.24419347,35,57,97,19,31,54,0.04985222,0.08025906,0.13574459,0.09745760,0.16045060,0.23653262
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-21 00:00:00.000000,0.08896525,0.14482328,0.23992306,35,57,95,19,31,54,0.04959552,0.07953489,0.13644419,0.09599181,0.15974322,0.23663050
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-22 00:00:00.000000,0.08633670,0.14284865,0.23538522,34,56,93,19,31,55,0.04859249,0.07902180,0.13807617,0.09503934,0.16171739,0.23689636
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-23 00:00:00.000000,0.08502672,0.14176134,0.23069217,33,56,91,19,31,54,0.04781890,0.07868914,0.13681561,0.09450336,0.16270715,0.23875351
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-24 00:00:00.000000,0.08442244,0.13840120,0.22589085,33,55,89,18,31,53,0.04688356,0.07792487,0.13344317,0.09440023,0.16203667,0.24491743
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-25 00:00:00.000000,0.08388525,0.13558022,0.22035662,33,54,87,18,30,51,0.04601396,0.07635618,0.12952426,0.09200874,0.16262087,0.24768858
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-26 00:00:00.000000,0.08339899,0.13422456,0.22149958,33,53,88,18,30,50,0.04518710,0.07542014,0.12706042,0.08788694,0.16330001,0.25868086
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-27 00:00:00.000000,0.07897649,0.13336897,0.21911398,31,53,87,17,30,49,0.04438091,0.07529808,0.12458533,0.08516709,0.16108655,0.25719307
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-28 00:00:00.000000,0.07489502,0.13259054,0.21626073,29,52,86,17,29,48,0.04328481,0.07377106,0.12275080,0.08275843,0.15831265,0.25382838
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-29 00:00:00.000000,0.07382115,0.13176946,0.21237635,29,52,84,16,28,48,0.04200331,0.07252496,0.12132214,0.07989287,0.15438103,0.24886628
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-04-30 00:00:00.000000,0.07212386,0.12967607,0.20795403,28,51,82,16,28,47,0.04060602,0.07120666,0.12017570,0.07743584,0.15126398,0.24346488
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-01 00:00:00.000000,0.06959446,0.13077989,0.20764110,27,52,82,15,27,47,0.03918387,0.06999224,0.11926790,0.07736041,0.14957572,0.25659913
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-02 00:00:00.000000,0.06721395,0.12836806,0.20681396,26,51,82,15,27,48,0.03780916,0.07019183,0.12189304,0.07736957,0.15186061,0.26497448
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-03 00:00:00.000000,0.06497196,0.12824169,0.20610808,25,51,82,14,27,48,0.03649415,0.06993063,0.12242979,0.07932890,0.15588620,0.26755564
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-04 00:00:00.000000,0.06327368,0.12603053,0.20287595,25,50,80,14,27,48,0.03524367,0.06961512,0.12234381,0.08468254,0.15578452,0.26464828
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-05 00:00:00.000000,0.06170302,0.12478210,0.20177031,24,49,80,13,27,48,0.03415311,0.06913275,0.12199692,0.08483791,0.15590654,0.25444854
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-06 00:00:00.000000,0.06157291,0.12145777,0.20050879,24,48,79,13,27,48,0.03318336,0.06808395,0.12203483,0.08423932,0.15429936,0.23733119
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-07 00:00:00.000000,0.06428845,0.11987144,0.19908053,25,47,79,13,26,48,0.03329999,0.06712808,0.12169271,0.08438315,0.15424401,0.23997186
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-08 00:00:00.000000,0.06433093,0.12008160,0.19759108,25,47,78,13,26,48,0.03451415,0.06609724,0.12111476,0.08465634,0.15618689,0.25122910
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-09 00:00:00.000000,0.06393900,0.11893035,0.19608499,25,47,78,13,26,47,0.03397839,0.06627982,0.12039332,0.08503994,0.15672802,0.25704663
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-10 00:00:00.000000,0.06352143,0.11738299,0.19458928,25,46,77,13,26,47,0.03349888,0.06651212,0.11958748,0.08564536,0.16023419,0.27702517
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-11 00:00:00.000000,0.06473722,0.11994763,0.19380790,25,47,77,13,25,47,0.03306723,0.06443086,0.11873733,0.08683310,0.16357368,0.28342178
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-12 00:00:00.000000,0.06291713,0.12145153,0.19320537,25,48,76,12,25,47,0.03258759,0.06405826,0.11804255,0.08956612,0.16511343,0.28570979
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-13 00:00:00.000000,0.06270303,0.12015314,0.19382125,24,47,77,12,25,46,0.03209635,0.06396055,0.11749043,0.09522447,0.16895021,0.28273275
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-14 00:00:00.000000,0.06173818,0.11860278,0.20086585,24,47,80,12,25,46,0.03161864,0.06365356,0.11712794,0.09985937,0.17122091,0.28455379
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-15 00:00:00.000000,0.05940139,0.12075753,0.19863006,23,48,79,12,24,46,0.03252190,0.06261508,0.11698040,0.10095147,0.17235517,0.28378372
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-16 00:00:00.000000,0.05722504,0.12072001,0.21229106,22,48,84,13,24,46,0.03376858,0.06248650,0.11699493,0.10267467,0.17438669,0.28300477
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-17 00:00:00.000000,0.05531956,0.12008180,0.22218088,22,47,88,12,25,46,0.03252310,0.06373895,0.11788251,0.10526363,0.17783490,0.28016958
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-18 00:00:00.000000,0.05403172,0.12018112,0.22269815,21,47,88,12,25,46,0.03140448,0.06341882,0.11744783,0.10884899,0.17951181,0.27729258
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-19 00:00:00.000000,0.05527757,0.11899687,0.22527543,22,47,89,12,25,48,0.03051673,0.06276836,0.12132441,0.11093495,0.18325800,0.27515320
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-20 00:00:00.000000,0.05699191,0.11866817,0.22439391,22,47,89,11,25,49,0.02998121,0.06341432,0.12380178,0.11119166,0.18718045,0.27390204
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-21 00:00:00.000000,0.05697015,0.11804612,0.22295046,22,47,88,12,25,50,0.03017117,0.06382195,0.12575549,0.11147209,0.18960904,0.28246782
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-22 00:00:00.000000,0.05470587,0.12050610,0.22153453,21,48,88,12,25,50,0.03045314,0.06398215,0.12640569,0.11181995,0.19084811,0.29204511
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-23 00:00:00.000000,0.05256393,0.12260279,0.22010425,20,48,87,11,25,50,0.02968208,0.06409367,0.12649888,0.11710275,0.19472728,0.30052835
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-24 00:00:00.000000,0.05200141,0.12223619,0.21854800,20,48,87,11,25,50,0.02853878,0.06400242,0.12624689,0.12040451,0.19848947,0.30314634
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-25 00:00:00.000000,0.05593120,0.12577266,0.21628837,22,50,86,11,25,50,0.02837177,0.06465095,0.12577306,0.12219868,0.20316450,0.30511916
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-26 00:00:00.000000,0.05911785,0.12978556,0.21404294,23,51,85,11,25,50,0.02863129,0.06496318,0.12685656,0.12221222,0.20825122,0.30550766
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-27 00:00:00.000000,0.06100332,0.13135214,0.21277004,24,52,84,12,26,51,0.03028252,0.06567264,0.12890878,0.12223659,0.21077407,0.30576247
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-28 00:00:00.000000,0.06272990,0.13391795,0.21783042,24,53,86,11,26,52,0.03003585,0.06748614,0.13127733,0.12230767,0.21549881,0.33175140
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-29 00:00:00.000000,0.06482021,0.13665804,0.22396683,25,54,89,12,27,53,0.03077642,0.06928443,0.13395145,0.12262218,0.22021035,0.33683242
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-30 00:00:00.000000,0.06684606,0.14124861,0.23164667,26,56,92,12,28,53,0.03225778,0.07120422,0.13432471,0.12565188,0.22411430,0.34182348
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-05-31 00:00:00.000000,0.06864483,0.14357783,0.23470971,27,57,93,13,29,53,0.03377690,0.07290690,0.13401479,0.13370421,0.23486236,0.34307212
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-01 00:00:00.000000,0.06967965,0.15101240,0.24079828,27,60,95,14,29,53,0.03530129,0.07482493,0.13415084,0.13823669,0.24135174,0.34318016
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-02 00:00:00.000000,0.07076980,0.15635191,0.24695119,28,62,98,14,30,54,0.03728916,0.07675570,0.13652882,0.14125638,0.24570174,0.35063493
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-03 00:00:00.000000,0.07192706,0.16404171,0.25308853,28,65,100,14,31,55,0.03761128,0.07961853,0.14031665,0.14495464,0.24762044,0.36316249
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-04 00:00:00.000000,0.07312900,0.17008523,0.25934400,29,67,103,15,33,57,0.03806575,0.08296761,0.14466698,0.14660121,0.24961667,0.37209641
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-05 00:00:00.000000,0.07439429,0.17561519,0.26973494,29,69,107,15,34,59,0.03860325,0.08693700,0.14962636,0.15293906,0.26038629,0.38016725
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-06 00:00:00.000000,0.07579460,0.18216389,0.28314062,30,72,112,15,35,61,0.03920138,0.09020965,0.15480113,0.16467052,0.27287533,0.39481279
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-07 00:00:00.000000,0.07744074,0.18604329,0.29286509,30,74,116,15,38,63,0.03986490,0.09560811,0.16022179,0.17395020,0.28059248,0.41513487
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-08 00:00:00.000000,0.07911445,0.19037552,0.30688276,31,75,122,16,39,66,0.04062294,0.09873827,0.16590663,0.18541222,0.28109915,0.41811191
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-09 00:00:00.000000,0.08104186,0.19163538,0.32191213,32,76,128,16,40,68,0.04144278,0.10174764,0.17176739,0.19116300,0.28285291,0.42276078
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-10 00:00:00.000000,0.08296030,0.19543444,0.33801545,33,77,134,16,41,70,0.04235522,0.10365895,0.17782110,0.19358350,0.28687852,0.46168418
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-11 00:00:00.000000,0.08534452,0.20220903,0.35485689,34,80,141,17,42,73,0.04343438,0.10578923,0.18330975,0.19460570,0.28854704,0.47549771
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-12 00:00:00.000000,0.08746108,0.20721764,0.37266751,34,82,148,17,43,75,0.04459557,0.10980434,0.19058074,0.21399352,0.30402699,0.48817240
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-13 00:00:00.000000,0.09075908,0.21285523,0.39166821,36,84,156,19,44,78,0.04934369,0.11233135,0.19731364,0.21904113,0.31691719,0.49017846
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-14 00:00:00.000000,0.09489583,0.22444834,0.41179358,37,89,164,21,45,81,0.05410966,0.11470583,0.20423092,0.23063201,0.32663552,0.53382151
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-15 00:00:00.000000,0.11558743,0.23656355,0.43165956,46,94,171,22,46,84,0.05723178,0.11729826,0.21135882,0.22886405,0.34405622,0.53810147
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-16 00:00:00.000000,0.13229441,0.24855429,0.45237640,52,99,180,25,49,90,0.06403180,0.12311292,0.22592564,0.23040418,0.34836358,0.53691585
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-17 00:00:00.000000,0.14344730,0.25862862,0.48359877,57,103,192,27,50,94,0.06837344,0.12647032,0.23748424,0.23454015,0.35390413,0.53385136
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-18 00:00:00.000000,0.15045254,0.27154570,0.52519830,59,108,209,28,54,98,0.07111148,0.13682316,0.24659867,0.24543167,0.35941097,0.53602145
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-19 00:00:00.000000,0.15824401,0.28970866,0.55508390,63,115,221,30,56,104,0.07636444,0.14162792,0.26132141,0.26260251,0.37550104,0.54965011
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-20 00:00:00.000000,0.16694431,0.30500162,0.58795627,66,121,234,31,59,113,0.08017599,0.14954756,0.28375347,0.27914124,0.39124495,0.56574869
47013,0,USTennesseeCampbell,Tennessee,Campbell,2020-12-02 00:29:43.090328,2020-06-21 00:00:00.000000,0.17657570,0.32297146,0.62451819,70,128,248,33,61,122,0.08439236,0.15524097,0.30812783,0.30702410,0.40514447,0.58343174
