FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-09 00:00:00.000000,0.00312077,0.01196246,0.03413870,1,4,12,0,2,7,0.00165213,0.00651945,0.01971934,0.34898825,0.49024600,0.72221964
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-10 00:00:00.000000,0.00332426,0.01285605,0.03608229,1,4,13,0,2,6,0.00171923,0.00640152,0.01855960,0.34898843,0.49024543,0.72221834
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-11 00:00:00.000000,0.00353285,0.01370250,0.03861368,1,5,14,0,2,6,0.00185538,0.00697982,0.01898993,0.34898864,0.49024411,0.72221277
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-12 00:00:00.000000,0.00374217,0.01450286,0.04093840,1,5,15,0,2,7,0.00201629,0.00750447,0.02158474,0.34898889,0.49024106,0.72218875
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-13 00:00:00.000000,0.00395130,0.01533668,0.04326994,1,5,15,0,2,8,0.00204541,0.00795503,0.02386020,0.34898917,0.49023405,0.72208532
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-14 00:00:00.000000,0.00416062,0.01621776,0.04557680,1,5,16,0,3,9,0.00209365,0.00860385,0.02526983,0.34898947,0.49021786,0.72164061
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-15 00:00:00.000000,0.00447838,0.01772880,0.04789896,1,6,17,0,3,9,0.00215559,0.00945128,0.02668273,0.34898969,0.48871040,0.71974164
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-16 00:00:00.000000,0.00787818,0.02377183,0.05283598,2,8,19,0,3,10,0.00224533,0.01033367,0.02806864,0.34898907,0.48852294,0.71186944
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-17 00:00:00.000000,0.01062842,0.02946346,0.06655750,3,10,24,1,4,11,0.00336460,0.01235164,0.03022532,0.34544336,0.48556266,0.70050178
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-18 00:00:00.000000,0.01290021,0.03533383,0.07833171,4,12,28,1,5,12,0.00538076,0.01570416,0.03499438,0.33151664,0.47490590,0.64415517
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-19 00:00:00.000000,0.01564407,0.04335158,0.08540917,5,15,31,2,6,15,0.00685256,0.01893081,0.04346429,0.31547705,0.46489566,0.63091036
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-20 00:00:00.000000,0.01847815,0.05045610,0.09197571,6,18,33,3,8,17,0.00845631,0.02251896,0.04873516,0.29961136,0.43966764,0.62022664
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-21 00:00:00.000000,0.02124994,0.05573982,0.09727427,7,20,35,3,9,19,0.01004179,0.02669837,0.05281847,0.26546741,0.41175764,0.59494566
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-22 00:00:00.000000,0.02296805,0.06095766,0.10210053,8,22,37,4,11,20,0.01165641,0.03057387,0.05640835,0.24789492,0.38393810,0.54420417
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-23 00:00:00.000000,0.02795965,0.06701421,0.11210930,10,24,41,4,12,21,0.01316735,0.03344019,0.05958968,0.21741894,0.36397334,0.52351380
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-24 00:00:00.000000,0.03200324,0.07261354,0.12319341,11,26,45,5,13,23,0.01526538,0.03718635,0.06453667,0.20991962,0.34971327,0.52824795
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-25 00:00:00.000000,0.03500133,0.07688056,0.13442138,12,28,49,6,14,26,0.01729717,0.04087254,0.07161107,0.20365618,0.33550911,0.53502377
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-26 00:00:00.000000,0.03794581,0.08262802,0.14591317,13,30,53,6,16,28,0.01903646,0.04383232,0.07871014,0.19979756,0.32201181,0.53705452
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-27 00:00:00.000000,0.04111287,0.08945290,0.15753679,15,32,57,7,17,31,0.02075410,0.04701592,0.08590884,0.18820646,0.31025850,0.51451168
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-28 00:00:00.000000,0.04455397,0.09400842,0.16873843,16,34,61,8,18,34,0.02245840,0.05064539,0.09320322,0.17391695,0.29087645,0.48986850
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-29 00:00:00.000000,0.04776156,0.09664426,0.17877315,17,35,65,8,19,36,0.02415850,0.05323943,0.10041308,0.16774393,0.27726528,0.48175588
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-30 00:00:00.000000,0.05146971,0.09989536,0.18675085,18,36,68,9,20,39,0.02585925,0.05603300,0.10720546,0.16649594,0.26733412,0.42617844
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-03-31 00:00:00.000000,0.05493007,0.10422779,0.19410465,20,38,71,10,21,41,0.02730399,0.05840135,0.11312647,0.16625685,0.26082991,0.42332117
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-01 00:00:00.000000,0.05826236,0.10828997,0.19941535,21,39,73,10,22,43,0.02862344,0.06096864,0.11839396,0.16514061,0.25925646,0.41932246
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-02 00:00:00.000000,0.06147382,0.11105903,0.20112735,22,40,73,10,23,44,0.02987645,0.06367881,0.12243919,0.16472640,0.25525356,0.41349483
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-03 00:00:00.000000,0.06456296,0.11470452,0.20370563,23,42,74,11,23,45,0.03108299,0.06528883,0.12408896,0.16509606,0.25205430,0.40567886
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-04 00:00:00.000000,0.06651058,0.11623082,0.21543869,24,42,78,11,24,45,0.03251923,0.06647501,0.12539614,0.16596939,0.24086601,0.37174312
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-05 00:00:00.000000,0.06686134,0.11873677,0.22600285,24,43,82,12,24,46,0.03301933,0.06701537,0.12635005,0.16493575,0.23129683,0.36878390
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-06 00:00:00.000000,0.06712102,0.12060771,0.22652519,24,44,83,12,25,47,0.03346773,0.06913629,0.13011267,0.16539621,0.22708305,0.36776905
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-07 00:00:00.000000,0.06747829,0.12248011,0.22855973,24,44,83,12,25,49,0.03432842,0.07055844,0.13452550,0.16580645,0.22375446,0.34576174
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-08 00:00:00.000000,0.06790950,0.12536894,0.24077892,24,45,88,12,26,52,0.03537698,0.07319673,0.14262288,0.16413576,0.22317608,0.32734264
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-09 00:00:00.000000,0.06843804,0.12898527,0.24741851,25,47,90,13,27,55,0.03649836,0.07571630,0.15084542,0.15839709,0.21655489,0.32378255
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-10 00:00:00.000000,0.06898781,0.13177560,0.24950382,25,48,91,13,28,56,0.03761588,0.07666214,0.15513017,0.15611990,0.21339399,0.31843632
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-11 00:00:00.000000,0.06826862,0.13231171,0.25097951,25,48,91,14,28,57,0.03865015,0.07785499,0.15700814,0.15500691,0.20856521,0.30641060
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-12 00:00:00.000000,0.06613861,0.13259200,0.25687641,24,48,94,14,28,58,0.03906432,0.07788273,0.15840033,0.15090882,0.20603364,0.28859623
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-13 00:00:00.000000,0.06495131,0.13176363,0.25231801,23,48,92,14,29,58,0.03822861,0.07944286,0.15944514,0.14802641,0.20420494,0.28160425
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-14 00:00:00.000000,0.06375246,0.13058266,0.25634368,23,47,93,13,29,58,0.03699339,0.07943046,0.16002120,0.14263888,0.20404683,0.27429151
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-15 00:00:00.000000,0.06258070,0.13051976,0.26238560,22,47,96,12,28,59,0.03513860,0.07837345,0.16185817,0.14262955,0.20326111,0.27364518
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-16 00:00:00.000000,0.06145041,0.13081154,0.26859991,22,47,98,12,28,60,0.03472362,0.07812316,0.16557489,0.14289923,0.20548645,0.26827762
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-17 00:00:00.000000,0.06036941,0.12952766,0.27496455,22,47,100,12,29,62,0.03488106,0.07982934,0.16944070,0.14338248,0.20621776,0.27164073
48217,0,USTexasHill,Texas,Hill,2020-11-15 11:18:21.324031,2020-04-18 00:00:00.000000,0.05934108,0.12741107,0.27880533,21,46,102,12,28,63,0.03476932,0.07863035,0.17342615,0.14412357,0.20104168,0.28271798
