FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-09 00:00:00.000000,0.00202556,0.00746791,0.02072002,1,4,13,0,2,7,0.00051545,0.00310345,0.01130727,0.36824435,0.52594821,0.68570303
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-10 00:00:00.000000,0.00305915,0.01010794,0.02366561,2,6,15,0,2,7,0.00081721,0.00352966,0.01101364,0.36824434,0.52594740,0.68570264
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-11 00:00:00.000000,0.00394547,0.01252291,0.02856362,2,8,19,0,3,8,0.00130194,0.00460549,0.01214705,0.36824433,0.52594507,0.68570147
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-12 00:00:00.000000,0.00501447,0.01533964,0.03284721,3,10,21,1,3,9,0.00187660,0.00582944,0.01374322,0.36824424,0.52593811,0.68569804
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-13 00:00:00.000000,0.00616885,0.01840347,0.03742846,4,12,25,1,4,10,0.00250919,0.00745403,0.01592135,0.36824376,0.52591671,0.68568795
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-14 00:00:00.000000,0.00739161,0.02084111,0.04234736,4,13,28,2,5,11,0.00311667,0.00897024,0.01768197,0.36824112,0.52566916,0.68565831
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-15 00:00:00.000000,0.00814264,0.02395236,0.04917976,5,15,32,2,6,14,0.00351822,0.01041634,0.02111530,0.36822628,0.52138343,0.68557121
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-16 00:00:00.000000,0.00985541,0.02925859,0.05557846,6,19,37,2,7,17,0.00394073,0.01191320,0.02557192,0.36814529,0.51301097,0.68531538
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-17 00:00:00.000000,0.01162076,0.03243263,0.06395786,7,21,42,3,9,19,0.00460326,0.01403544,0.02956771,0.35186400,0.49882038,0.68456535
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-18 00:00:00.000000,0.01356842,0.03702813,0.07295532,9,24,48,3,10,22,0.00561840,0.01639130,0.03343433,0.34082068,0.47819393,0.68237875
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-19 00:00:00.000000,0.01564224,0.04221018,0.08263688,10,28,55,4,12,24,0.00676595,0.01877778,0.03730317,0.32294540,0.46230157,0.67558101
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-20 00:00:00.000000,0.01781962,0.04704902,0.08917614,11,31,59,5,14,27,0.00803513,0.02136867,0.04115428,0.30207927,0.44399206,0.63613652
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-21 00:00:00.000000,0.02004268,0.05136747,0.09589166,13,34,64,6,16,29,0.00942243,0.02398139,0.04486191,0.28567142,0.42543495,0.61757585
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-22 00:00:00.000000,0.02224201,0.05561924,0.10285837,14,37,68,7,17,32,0.01092718,0.02688785,0.04906555,0.27768998,0.40664923,0.58339793
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-23 00:00:00.000000,0.02592921,0.06053797,0.11519512,17,40,76,8,19,36,0.01255026,0.02967288,0.05504722,0.26387649,0.39028516,0.54983241
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-24 00:00:00.000000,0.02903876,0.06667611,0.12429427,19,44,83,9,21,40,0.01422193,0.03214508,0.06100829,0.24258791,0.37472973,0.52341113
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-25 00:00:00.000000,0.03318531,0.07103259,0.13034684,22,47,87,10,23,43,0.01597674,0.03506931,0.06566501,0.24138562,0.36193466,0.50320512
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-26 00:00:00.000000,0.03691533,0.07480365,0.13606123,24,49,90,11,24,46,0.01783902,0.03704688,0.06947778,0.23906626,0.33525260,0.47977472
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-27 00:00:00.000000,0.04117824,0.07823885,0.14144364,27,52,94,13,26,48,0.01951116,0.03938531,0.07328361,0.22772144,0.32118597,0.46387853
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-28 00:00:00.000000,0.04495489,0.08076253,0.14643316,30,53,97,13,27,51,0.02094692,0.04177962,0.07703401,0.22505882,0.31088494,0.44291377
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-29 00:00:00.000000,0.04767215,0.08434763,0.15104261,31,56,100,15,29,53,0.02287805,0.04356087,0.08053009,0.21349901,0.29805942,0.43281448
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-30 00:00:00.000000,0.04903769,0.08788462,0.15688482,32,58,104,16,30,55,0.02539172,0.04551855,0.08354747,0.20495239,0.29321997,0.43575748
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-03-31 00:00:00.000000,0.05035397,0.09102900,0.16266432,33,60,108,18,31,58,0.02744636,0.04779031,0.08730125,0.19715859,0.28206631,0.41821200
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-01 00:00:00.000000,0.05163483,0.09428062,0.17468916,34,62,116,19,33,60,0.02848053,0.05011396,0.08991874,0.19468804,0.27378895,0.41072030
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-02 00:00:00.000000,0.05280003,0.09780031,0.18809396,35,65,125,19,35,63,0.02929853,0.05290910,0.09472846,0.19102774,0.26541122,0.40378707
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-03 00:00:00.000000,0.05262692,0.10081277,0.20155463,35,67,134,20,37,67,0.03009280,0.05663854,0.10090271,0.18671715,0.25597498,0.39957088
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-04 00:00:00.000000,0.05148575,0.10360819,0.21487609,34,69,143,20,39,71,0.03086994,0.05897591,0.10736662,0.17591877,0.25202647,0.36981410
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-05 00:00:00.000000,0.05141693,0.10550774,0.22793567,34,70,152,21,40,76,0.03161950,0.06075664,0.11404657,0.15953383,0.24582861,0.35934378
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-06 00:00:00.000000,0.05511539,0.10724472,0.23502236,36,71,156,21,42,80,0.03227906,0.06291492,0.12067737,0.15892272,0.24031894,0.35390846
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-07 00:00:00.000000,0.05746460,0.11098853,0.24213788,38,74,161,22,43,84,0.03340198,0.06504860,0.12622884,0.15854120,0.23386817,0.35294281
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-08 00:00:00.000000,0.05785576,0.11561570,0.24833221,38,77,165,22,44,87,0.03438806,0.06713138,0.13087204,0.15771796,0.23096524,0.35165031
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-09 00:00:00.000000,0.05999905,0.11865728,0.25004314,40,79,167,23,46,89,0.03482491,0.06915971,0.13457230,0.15054807,0.22742202,0.35021549
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-10 00:00:00.000000,0.06198897,0.12159254,0.25547910,41,81,170,23,47,93,0.03504258,0.07050986,0.13940797,0.14353895,0.22844068,0.34886740
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-11 00:00:00.000000,0.06242072,0.12372224,0.26342167,41,82,175,23,47,96,0.03528448,0.07171389,0.14430243,0.13398378,0.21940654,0.34771788
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-12 00:00:00.000000,0.06296765,0.12345054,0.27182446,42,82,181,23,49,99,0.03559880,0.07387546,0.14931279,0.13596261,0.21191457,0.34588921
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-13 00:00:00.000000,0.06491668,0.12486649,0.27967362,43,83,186,23,50,103,0.03592738,0.07495965,0.15445726,0.13689011,0.20932638,0.33229287
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-14 00:00:00.000000,0.06582331,0.12590336,0.28263018,43,84,188,24,50,106,0.03646604,0.07492865,0.16015278,0.13618267,0.20935272,0.32377251
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-15 00:00:00.000000,0.06503695,0.12638690,0.28470657,43,84,190,25,50,110,0.03765032,0.07588511,0.16596254,0.13547449,0.20889575,0.32325269
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-16 00:00:00.000000,0.06780885,0.12771714,0.28609000,45,85,191,25,51,113,0.03804510,0.07640796,0.16996772,0.12848593,0.20445852,0.32245727
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-17 00:00:00.000000,0.06869340,0.12857303,0.28690221,45,85,191,26,50,116,0.03917786,0.07616938,0.17507736,0.12498120,0.20309162,0.31857268
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-18 00:00:00.000000,0.06955617,0.12841019,0.28851902,46,85,192,26,50,117,0.03954336,0.07581005,0.17636848,0.12358234,0.20010783,0.31459585
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-19 00:00:00.000000,0.06942833,0.12995519,0.29955092,46,86,200,26,50,118,0.03917310,0.07599574,0.17718687,0.12398001,0.19750548,0.31012076
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-20 00:00:00.000000,0.06799605,0.13244468,0.30939197,45,88,206,26,50,118,0.03902471,0.07602438,0.17761192,0.12728835,0.19376985,0.30375781
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-21 00:00:00.000000,0.06590747,0.13221421,0.31896297,44,88,213,25,51,119,0.03836143,0.07704235,0.17870488,0.12445900,0.19681197,0.30225561
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-22 00:00:00.000000,0.06401884,0.13492866,0.32790257,42,90,219,25,52,122,0.03790113,0.07825789,0.18335518,0.12208236,0.19672446,0.29508721
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-23 00:00:00.000000,0.06237122,0.13652518,0.33511528,41,91,223,25,53,126,0.03749559,0.07953215,0.18910650,0.11989832,0.19684673,0.28824156
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-24 00:00:00.000000,0.06097705,0.13781581,0.33940382,40,92,226,24,53,129,0.03716081,0.08060916,0.19418981,0.11726403,0.19455222,0.28946241
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-25 00:00:00.000000,0.05971018,0.13906621,0.34110642,39,92,227,24,54,132,0.03695702,0.08118091,0.19810476,0.11510883,0.19379066,0.28989113
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-26 00:00:00.000000,0.05729217,0.13983030,0.34137754,38,93,228,24,54,134,0.03664168,0.08215004,0.20066439,0.11279695,0.19335644,0.28786456
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-27 00:00:00.000000,0.05689116,0.13836641,0.34083970,38,92,227,23,55,134,0.03592179,0.08309443,0.20209327,0.11092464,0.19368314,0.29856367
21185,0,USKentuckyOldham,Kentucky,Oldham,2020-12-05 11:49:17.890854,2020-04-28 00:00:00.000000,0.05753813,0.13747394,0.33997569,38,91,227,23,55,135,0.03556555,0.08363172,0.20269778,0.10955626,0.19365240,0.30506869
