FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-09 00:00:00.000000,0.00317548,0.01094358,0.03105038,1,4,12,0,2,6,0.00151797,0.00593088,0.01594281,0.36331319,0.55191332,0.82947003
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-10 00:00:00.000000,0.00332134,0.01157197,0.03221939,1,4,12,0,2,6,0.00166168,0.00589919,0.01595905,0.36331172,0.55191476,0.82946005
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-11 00:00:00.000000,0.00351257,0.01243229,0.03616779,1,5,14,0,2,7,0.00188956,0.00620192,0.01810833,0.36330894,0.55191746,0.82944073
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-12 00:00:00.000000,0.00372738,0.01310070,0.03909086,1,5,15,0,2,7,0.00214517,0.00673804,0.01885313,0.36330286,0.55192247,0.82939474
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-13 00:00:00.000000,0.00395932,0.01420640,0.04226439,1,5,17,0,2,8,0.00241146,0.00737413,0.02207434,0.36328729,0.55193156,0.82923826
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-14 00:00:00.000000,0.00420696,0.01542541,0.04696386,1,6,18,1,3,10,0.00258554,0.00811587,0.02554719,0.36324186,0.55194612,0.82848580
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-15 00:00:00.000000,0.00447055,0.01673150,0.05216026,1,6,20,1,3,11,0.00274756,0.00874271,0.02932171,0.36309815,0.55195099,0.82415878
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-16 00:00:00.000000,0.00779479,0.02178923,0.06088339,3,8,24,1,3,13,0.00291990,0.00948550,0.03342840,0.36071397,0.54829403,0.79951410
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-17 00:00:00.000000,0.01208961,0.02740003,0.07022131,4,11,28,1,4,15,0.00393734,0.01151021,0.03836678,0.35774192,0.53796379,0.77461344
41007,0,USOregonClatsop,Oregon,Clatsop,2020-10-16 18:40:09.328543,2020-03-18 00:00:00.000000,0.01493997,0.03353324,0.08051542,6,13,32,2,5,17,0.00560355,0.01484083,0.04413664,0.35554856,0.52283849,0.71892853
