FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-09 00:00:00.000000,0.00343388,0.00654687,0.01292048,4,8,16,0,1,4,0.00060885,0.00145330,0.00384917,0.52388156,0.73068050,1.00966122
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-10 00:00:00.000000,0.00519132,0.01016497,0.01888982,6,12,23,1,2,5,0.00108110,0.00230448,0.00467925,0.52387592,0.73021683,1.00966118
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-11 00:00:00.000000,0.00713098,0.01332006,0.02690834,9,16,34,2,4,9,0.00182092,0.00382653,0.00740098,0.52386307,0.72954672,1.00966109
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-12 00:00:00.000000,0.00938151,0.01704630,0.03584217,11,21,45,3,7,13,0.00269791,0.00552252,0.01055913,0.52383373,0.72858411,1.00966080
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-13 00:00:00.000000,0.01181157,0.02118861,0.04551200,15,26,57,4,9,18,0.00366777,0.00728066,0.01445022,0.52376673,0.72721338,1.00965986
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-14 00:00:00.000000,0.01443764,0.02610701,0.05585036,18,33,70,6,11,24,0.00477689,0.00918150,0.01955470,0.52361372,0.72449606,1.00965678
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-15 00:00:00.000000,0.01726463,0.03167955,0.06689436,21,40,84,7,14,31,0.00603164,0.01150694,0.02502672,0.52326478,0.71984485,1.00964654
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-16 00:00:00.000000,0.02455851,0.03721657,0.07504624,31,47,95,9,17,39,0.00744657,0.01408979,0.03090603,0.52247199,0.70298294,1.00961206
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-17 00:00:00.000000,0.02889118,0.04320414,0.08741496,36,54,111,12,21,45,0.00977721,0.01669464,0.03616362,0.51973034,0.69973835,1.00949396
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-18 00:00:00.000000,0.03379518,0.05231935,0.10148390,42,66,128,15,25,51,0.01227522,0.01974789,0.04083708,0.51394520,0.69675274,1.00873102
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-19 00:00:00.000000,0.03929142,0.06025210,0.11738766,49,76,149,18,28,58,0.01452545,0.02279953,0.04567718,0.48896823,0.68779035,0.99692019
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-20 00:00:00.000000,0.04317167,0.06972457,0.13526740,54,88,171,21,34,67,0.01705254,0.02692577,0.05314151,0.44002478,0.68320062,0.94144346
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-21 00:00:00.000000,0.04713354,0.07920907,0.15529069,59,100,197,25,38,78,0.01986535,0.03058384,0.06151119,0.41424570,0.65664769,0.93109997
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-22 00:00:00.000000,0.05125267,0.08783326,0.17769905,65,111,225,29,45,90,0.02296491,0.03564769,0.07089132,0.38914802,0.63964905,0.95440243
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-23 00:00:00.000000,0.06177728,0.10042846,0.20197164,78,127,256,33,52,103,0.02630960,0.04132741,0.08139635,0.37890775,0.62910009,0.95539936
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-24 00:00:00.000000,0.06698033,0.11221382,0.22923887,85,142,291,37,60,118,0.02961629,0.04734137,0.09296882,0.36720374,0.60479011,0.95589822
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-25 00:00:00.000000,0.07229780,0.12707615,0.25958943,91,161,329,41,66,134,0.03244232,0.05243030,0.10583371,0.35275671,0.60060599,0.95497109
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-26 00:00:00.000000,0.07773174,0.14256811,0.29301748,98,181,372,44,75,152,0.03533344,0.05913030,0.12017189,0.34071928,0.58493317,0.95005784
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-27 00:00:00.000000,0.08328396,0.15675348,0.31550919,105,199,400,48,85,172,0.03829034,0.06698551,0.13612794,0.32702121,0.56399506,0.92741277
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-28 00:00:00.000000,0.08896528,0.16893745,0.33488210,113,214,425,52,93,195,0.04131379,0.07353978,0.15377680,0.30390448,0.53374581,0.84440263
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-29 00:00:00.000000,0.09479331,0.18299256,0.35529874,120,232,451,56,100,212,0.04440630,0.07894914,0.16745550,0.28145301,0.48629276,0.75410904
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-30 00:00:00.000000,0.10351943,0.19649416,0.38022400,131,249,483,60,110,227,0.04757285,0.08687236,0.17890123,0.27645383,0.46274495,0.68908468
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-03-31 00:00:00.000000,0.11300954,0.20950056,0.40535817,143,266,514,64,120,242,0.05071704,0.09483073,0.19080569,0.27444770,0.43848711,0.58704139
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-01 00:00:00.000000,0.12291595,0.22182325,0.42922203,156,281,545,70,130,257,0.05537854,0.10258367,0.20290225,0.26554232,0.41560124,0.55105397
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-02 00:00:00.000000,0.13302033,0.23176148,0.45234544,168,294,574,74,140,272,0.05866816,0.11054329,0.21459467,0.25400354,0.38054592,0.51831275
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-03 00:00:00.000000,0.13773295,0.24098017,0.47457329,174,306,602,78,148,298,0.06194252,0.11687741,0.23465560,0.25363578,0.36703433,0.50550669
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-04 00:00:00.000000,0.14163039,0.24577564,0.49626095,179,312,630,84,153,324,0.06678093,0.12073232,0.25522000,0.21286399,0.33911415,0.48360502
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-05 00:00:00.000000,0.14489138,0.25175077,0.51776749,184,319,657,87,160,344,0.06901580,0.12595567,0.27111616,0.20823324,0.31449976,0.46657732
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-06 00:00:00.000000,0.14835826,0.25738583,0.53896946,188,326,684,90,167,348,0.07106953,0.13212404,0.27450969,0.19136144,0.29896761,0.46070747
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-07 00:00:00.000000,0.15190145,0.25933010,0.54769593,192,329,695,92,174,350,0.07304180,0.13736717,0.27594921,0.18261265,0.29289205,0.45884658
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-08 00:00:00.000000,0.15420997,0.25976375,0.54186950,195,330,688,95,180,356,0.07499142,0.14224233,0.28051499,0.18347451,0.28487749,0.45826550
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-09 00:00:00.000000,0.15198947,0.26077616,0.53454082,193,331,679,97,182,370,0.07691735,0.14375536,0.29202944,0.17880792,0.27583165,0.45798194
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-10 00:00:00.000000,0.15354886,0.25997742,0.52551422,195,330,667,100,184,384,0.07924438,0.14545793,0.30238147,0.16587727,0.26733117,0.45635210
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-11 00:00:00.000000,0.15263497,0.26025449,0.52519564,193,330,667,102,185,391,0.08037952,0.14567863,0.30832013,0.16238781,0.25096424,0.43583121
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-12 00:00:00.000000,0.14957085,0.25658261,0.53121720,190,325,674,100,184,403,0.07923171,0.14514017,0.31768510,0.15944360,0.24883009,0.37618208
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-13 00:00:00.000000,0.14666325,0.25731711,0.54320110,186,326,690,99,183,414,0.07850320,0.14409333,0.32638246,0.15488446,0.24166862,0.33468942
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-14 00:00:00.000000,0.14381206,0.25760014,0.55570859,182,327,705,97,182,425,0.07703317,0.14392426,0.33508388,0.15680724,0.23204542,0.31506359
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-15 00:00:00.000000,0.14104578,0.25211630,0.55045329,179,320,699,95,182,436,0.07553119,0.14326850,0.34347749,0.15807670,0.22782449,0.29878188
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-16 00:00:00.000000,0.13822174,0.25092860,0.55345644,175,318,703,94,179,445,0.07433773,0.14124328,0.35089472,0.15266979,0.21472838,0.29680004
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-17 00:00:00.000000,0.13353779,0.25302911,0.55010278,169,321,698,92,176,438,0.07311871,0.13880024,0.34518538,0.14259756,0.21363852,0.29622846
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-18 00:00:00.000000,0.12902389,0.25553199,0.54614937,163,324,693,90,175,431,0.07108838,0.13851147,0.33956160,0.13830808,0.20940615,0.30186797
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-19 00:00:00.000000,0.12468232,0.25672169,0.54186399,158,326,688,87,175,424,0.06886362,0.13844048,0.33410487,0.12965431,0.20506599,0.29584179
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-20 00:00:00.000000,0.12307852,0.25657220,0.53719710,156,325,682,85,177,417,0.06758058,0.13996473,0.32871964,0.12529844,0.20455732,0.29592287
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-21 00:00:00.000000,0.11925771,0.25321613,0.53234141,151,321,676,84,176,411,0.06664592,0.13879337,0.32363673,0.12440626,0.20704677,0.29599346
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-22 00:00:00.000000,0.11560459,0.24613734,0.52747467,146,312,670,84,172,405,0.06620690,0.13564100,0.31881999,0.12008996,0.20070562,0.29603316
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-23 00:00:00.000000,0.11212464,0.23884704,0.52271985,142,303,664,82,167,399,0.06466736,0.13223107,0.31417686,0.12689096,0.19932129,0.29633592
22015,0,USLouisianaBossier,Louisiana,Bossier,2020-11-01 02:57:13.983546,2020-04-24 00:00:00.000000,0.10883543,0.23405407,0.51851919,138,297,658,80,163,393,0.06312857,0.12847419,0.30961081,0.12834354,0.19929625,0.30863393
