FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-09 00:00:00.000000,0.00435392,0.02098942,0.05766622,1,6,18,0,2,9,0.00032915,0.00824406,0.02884547,0.54756596,0.68304205,0.86225730
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-10 00:00:00.000000,0.00737010,0.02639415,0.06549169,2,8,20,0,3,9,0.00114030,0.00955336,0.02847047,0.54758502,0.68303657,0.86225730
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-11 00:00:00.000000,0.01071537,0.03335129,0.07373699,3,10,23,0,3,9,0.00247121,0.01223251,0.03021321,0.54761809,0.68302662,0.86225731
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-12 00:00:00.000000,0.01393241,0.04123850,0.08758418,4,13,27,1,4,10,0.00419175,0.01473921,0.03311064,0.54875999,0.68300842,0.86225732
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-13 00:00:00.000000,0.01720788,0.04915063,0.11053661,5,15,35,1,5,11,0.00613960,0.01822206,0.03711267,0.55244427,0.68297454,0.86225734
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-14 00:00:00.000000,0.02084451,0.05600469,0.13501009,6,17,43,2,6,13,0.00774296,0.02111764,0.04346316,0.55836207,0.68290891,0.86225737
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-15 00:00:00.000000,0.02367308,0.06277206,0.16109025,7,20,51,2,8,16,0.00891737,0.02531056,0.05175444,0.56729322,0.68349028,0.86225740
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-16 00:00:00.000000,0.03337137,0.07239747,0.17373121,10,23,55,3,9,18,0.01040398,0.02889291,0.05897432,0.54980724,0.68515806,0.86225739
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-17 00:00:00.000000,0.03947601,0.08336925,0.18824154,12,26,60,4,10,21,0.01339558,0.03347202,0.06721692,0.54725951,0.68698373,0.86225711
18055,0,USIndianaGreene,Indiana,Greene,2020-12-05 16:35:24.174602,2020-03-18 00:00:00.000000,0.04614755,0.09667363,0.20377576,14,30,65,5,12,23,0.01787884,0.03907659,0.07445092,0.51615825,0.67951101,0.86225574
