FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-09 00:00:00.000000,0.00289902,0.02404397,0.07408755,0,3,10,0,1,6,0.00167098,0.01275609,0.04492966,0.39268892,0.50112419,0.67575864
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-10 00:00:00.000000,0.00319488,0.02732074,0.08014277,0,3,11,0,1,5,0.00160749,0.01291664,0.04066008,0.39265763,0.50111809,0.67567293
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-11 00:00:00.000000,0.00348434,0.03058120,0.08611093,0,4,12,0,1,5,0.00162928,0.01329538,0.03978267,0.39258219,0.50110242,0.67554388
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-12 00:00:00.000000,0.00377385,0.03335183,0.09205061,0,4,12,0,1,5,0.00170305,0.01388297,0.04104255,0.39239532,0.50106169,0.67534908
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-13 00:00:00.000000,0.00406809,0.03560031,0.09801322,0,4,13,0,2,6,0.00180917,0.01476921,0.04309173,0.39192468,0.50095342,0.67505018
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-14 00:00:00.000000,0.00437050,0.03773090,0.10229941,0,5,14,0,2,6,0.00193626,0.01590772,0.04569397,0.39073623,0.50065473,0.67454856
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-15 00:00:00.000000,0.00468344,0.03980712,0.10619809,0,5,14,0,2,6,0.00207788,0.01740018,0.04872113,0.38780305,0.49978228,0.67334568
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-16 00:00:00.000000,0.00500700,0.04221582,0.11013240,0,5,15,0,2,7,0.00223048,0.01850117,0.05058019,0.37054180,0.49544066,0.66782672
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-17 00:00:00.000000,0.00533247,0.04530710,0.11411031,0,6,15,0,2,7,0.00239192,0.01982224,0.05239126,0.34343179,0.48791584,0.63530099
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-18 00:00:00.000000,0.00562330,0.04746714,0.11843257,0,6,16,0,2,7,0.00255920,0.02117603,0.05428359,0.32930258,0.47831505,0.62951634
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-19 00:00:00.000000,0.00591413,0.05040893,0.12546277,0,7,17,0,3,7,0.00269589,0.02250888,0.05623469,0.29334105,0.47324489,0.61914792
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-20 00:00:00.000000,0.00616813,0.05228508,0.13142834,0,7,18,0,3,8,0.00282132,0.02405373,0.05909820,0.25228292,0.44342836,0.60092912
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-21 00:00:00.000000,0.00642620,0.05399356,0.13610941,0,7,18,0,3,8,0.00295081,0.02581095,0.06194754,0.23054811,0.41944652,0.59496218
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-10-27 06:45:43.502850,2020-03-22 00:00:00.000000,0.00667811,0.05719086,0.13981223,0,7,19,0,3,9,0.00308383,0.02637286,0.06503713,0.22205529,0.39997977,0.58394574
