FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-09 00:00:00.000000,0.00121725,0.01490950,0.03405339,0,5,12,0,2,6,0.00073838,0.00783255,0.01943891,0.41429028,0.52472023,0.71693056
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-10 00:00:00.000000,0.00131549,0.01615106,0.03740516,0,5,13,0,2,6,0.00071962,0.00785484,0.01879919,0.41427415,0.52470240,0.71693056
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-11 00:00:00.000000,0.00141575,0.01764563,0.04094410,0,6,14,0,2,7,0.00073356,0.00843237,0.02065578,0.41424328,0.52466359,0.71693053
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-12 00:00:00.000000,0.00151946,0.01896103,0.04437736,0,6,15,0,3,7,0.00076693,0.00905524,0.02240265,0.41418408,0.52457901,0.71693046
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-13 00:00:00.000000,0.00162744,0.02032638,0.04762800,0,7,16,0,3,8,0.00081235,0.00987547,0.02481580,0.41407008,0.52455762,0.71693023
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-14 00:00:00.000000,0.00173995,0.02175564,0.05291012,0,7,18,0,3,9,0.00086571,0.01077445,0.02758106,0.41384936,0.52453210,0.71692947
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-15 00:00:00.000000,0.00185672,0.02310554,0.05756473,0,8,20,0,4,10,0.00092470,0.01171859,0.03070233,0.41341949,0.52448247,0.71692693
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-16 00:00:00.000000,0.00756271,0.02862354,0.06461938,2,10,22,0,4,11,0.00098794,0.01252864,0.03357002,0.41258143,0.52309230,0.71686756
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-17 00:00:00.000000,0.01064835,0.03352650,0.07418778,3,11,26,0,5,13,0.00214990,0.01439339,0.03696754,0.41098333,0.51863046,0.71664002
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-18 00:00:00.000000,0.01317487,0.03984671,0.08440644,4,14,29,1,5,14,0.00463596,0.01678320,0.04041491,0.37161319,0.51281681,0.70222238
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-19 00:00:00.000000,0.01578208,0.04680249,0.09509726,5,16,33,2,7,15,0.00628542,0.02052416,0.04361656,0.35571947,0.50214947,0.64706375
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-20 00:00:00.000000,0.01859433,0.05273556,0.10550563,6,18,37,2,8,18,0.00763934,0.02376588,0.05194907,0.32536643,0.48040215,0.63389460
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-21 00:00:00.000000,0.02163179,0.05764029,0.11510927,7,20,40,3,9,19,0.00911909,0.02797654,0.05609727,0.30672668,0.45611565,0.61504753
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-22 00:00:00.000000,0.02472404,0.06466551,0.12515511,8,22,44,3,10,21,0.01072275,0.03094096,0.06031960,0.29678876,0.43098987,0.59700707
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-23 00:00:00.000000,0.03138290,0.07152451,0.13517126,11,25,48,4,12,22,0.01245581,0.03414971,0.06461834,0.29250353,0.41052056,0.57629549
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-24 00:00:00.000000,0.03727686,0.07874635,0.14569534,13,27,51,5,13,24,0.01518275,0.03882774,0.06856685,0.29059281,0.38768656,0.54992067
48241,0,USTexasJasper,Texas,Jasper,2020-11-15 10:15:03.257725,2020-03-25 00:00:00.000000,0.04125724,0.08802101,0.15837045,14,31,56,6,15,25,0.01748986,0.04289254,0.07226039,0.28003649,0.37539728,0.53578185
