FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-09 00:00:00.000000,0.00446275,0.02308195,0.06442763,1,6,18,0,3,9,0.00197913,0.01188458,0.03275444,0.50789414,0.66982269,0.91162289
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-10 00:00:00.000000,0.00512294,0.02609665,0.06996600,1,7,20,0,3,10,0.00225647,0.01213718,0.03562947,0.50789394,0.66982273,0.91161895
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-11 00:00:00.000000,0.00580847,0.02975894,0.07593401,1,8,21,0,3,10,0.00268978,0.01332329,0.03742579,0.50789353,0.66982282,0.91160701
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-12 00:00:00.000000,0.00661635,0.03382216,0.08683710,1,9,24,0,4,11,0.00321587,0.01466527,0.03991847,0.50789265,0.66982305,0.91157085
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-13 00:00:00.000000,0.00781231,0.03785567,0.10056171,2,10,28,1,4,12,0.00377710,0.01641074,0.04292995,0.50789064,0.66982361,0.91146140
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-14 00:00:00.000000,0.00904460,0.04197907,0.11544302,2,12,33,1,5,13,0.00416393,0.01864183,0.04629337,0.50788573,0.66982494,0.91113114
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-15 00:00:00.000000,0.00991219,0.04636422,0.13179341,2,13,37,1,6,15,0.00458357,0.02111234,0.05251287,0.50787279,0.66982813,0.91014352
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-16 00:00:00.000000,0.01627070,0.05515423,0.14961729,4,15,43,1,6,17,0.00503712,0.02344057,0.06050547,0.50783637,0.66983572,0.90726841
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-17 00:00:00.000000,0.02255174,0.07034767,0.16704979,6,20,48,2,7,20,0.00738281,0.02768157,0.07028085,0.50772820,0.66985367,0.89951465
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-18 00:00:00.000000,0.02895897,0.08542204,0.19363896,8,24,55,3,9,23,0.01114202,0.03252447,0.08168787,0.50739655,0.66732799,0.89557226
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-10-16 18:54:02.511925,2020-03-19 00:00:00.000000,0.03646347,0.10109809,0.23140129,10,29,66,4,11,27,0.01507441,0.03889305,0.09675929,0.50637885,0.65700673,0.89429370
