FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-09 00:00:00.000000,0.00362251,0.01468169,0.04698130,0,3,10,0,1,6,0.00184004,0.00801574,0.03051930,0.38272143,0.53309447,0.71141015
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-10 00:00:00.000000,0.00416874,0.01707079,0.05039118,0,3,11,0,1,6,0.00186871,0.00789606,0.02851508,0.38272134,0.53301375,0.71141005
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-11 00:00:00.000000,0.00453018,0.01923558,0.05462266,1,4,12,0,1,6,0.00204701,0.00802165,0.02794401,0.38272107,0.53288577,0.71140986
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-12 00:00:00.000000,0.00489523,0.02104951,0.05888608,1,4,13,0,1,6,0.00232009,0.00825861,0.02822535,0.38272026,0.53268297,0.71140940
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-13 00:00:00.000000,0.00527040,0.02248896,0.06324264,1,5,14,0,2,6,0.00247377,0.00918067,0.02912074,0.38271783,0.53253916,0.71140796
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-14 00:00:00.000000,0.00566054,0.02368354,0.06773133,1,5,15,0,2,6,0.00265438,0.00985308,0.03047235,0.38271041,0.53135242,0.71140247
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-15 00:00:00.000000,0.00606934,0.02531355,0.07236395,1,5,16,0,2,7,0.00285531,0.01055574,0.03235167,0.35831542,0.52921224,0.71137952
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-16 00:00:00.000000,0.01167899,0.03222044,0.08687946,2,7,19,0,2,7,0.00307291,0.01143541,0.03538247,0.35713278,0.52921867,0.71128013
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-17 00:00:00.000000,0.01464600,0.04006560,0.10137923,3,8,22,0,2,9,0.00391215,0.01291913,0.04070953,0.35402040,0.52694044,0.71084879
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-18 00:00:00.000000,0.01745499,0.04655782,0.11895193,3,10,26,1,3,10,0.00561035,0.01504107,0.04771700,0.34523441,0.51925336,0.70904591
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-19 00:00:00.000000,0.02049531,0.05284659,0.14299493,4,11,32,1,4,12,0.00694456,0.01803382,0.05606485,0.33212613,0.50720831,0.67076931
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-20 00:00:00.000000,0.02380281,0.06077292,0.16790882,5,13,37,1,4,14,0.00825265,0.02193834,0.06556646,0.32451313,0.49492382,0.66543561
22043,0,USLouisianaGrant,Louisiana,Grant,2020-10-16 23:42:29.994954,2020-03-21 00:00:00.000000,0.02741199,0.06925924,0.18655040,6,15,41,2,5,17,0.00971818,0.02574910,0.07610002,0.32038258,0.47450986,0.62280246
