FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-09 00:00:00.000000,0.00245146,0.01186729,0.06019263,0,1,5,0,0,3,0.00131640,0.00625021,0.03521131,0.41471663,0.53629623,0.80375274
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-10 00:00:00.000000,0.00285575,0.01344419,0.06846793,0,1,6,0,0,3,0.00129991,0.00619354,0.03318716,0.41471663,0.53629613,0.80375082
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-11 00:00:00.000000,0.00323542,0.01459101,0.07718098,0,1,7,0,0,3,0.00135286,0.00663346,0.03357888,0.41471663,0.53629585,0.80374453
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-12 00:00:00.000000,0.00361117,0.01586479,0.08546864,0,1,8,0,0,3,0.00145185,0.00697204,0.03491165,0.41471663,0.53629505,0.80372395
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-13 00:00:00.000000,0.00399664,0.01747115,0.09357334,0,1,9,0,0,3,0.00158434,0.00747751,0.03684543,0.41156366,0.53629285,0.80365658
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-14 00:00:00.000000,0.00440130,0.01908594,0.10084922,0,1,9,0,0,3,0.00174391,0.00797618,0.03918689,0.39908752,0.53628666,0.80343595
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-15 00:00:00.000000,0.00483210,0.02091813,0.10584380,0,2,10,0,0,4,0.00192750,0.00887597,0.04182582,0.39070548,0.53626867,0.80271511
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-16 00:00:00.000000,0.00529430,0.02245633,0.11096609,0,2,10,0,0,4,0.00213326,0.00956216,0.04468678,0.39070956,0.53145793,0.80038327
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-17 00:00:00.000000,0.00579175,0.02410464,0.11630068,0,2,11,0,1,4,0.00236069,0.01062940,0.04773559,0.38990442,0.53047446,0.79385241
2185,0,USAlaskaNorthSlope,Alaska,North Slope,2020-10-28 02:52:16.381462,2020-03-18 00:00:00.000000,0.00632689,0.02587355,0.12196706,0,2,11,0,1,5,0.00261517,0.01160375,0.05092464,0.38637229,0.52007261,0.77406885
