FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-09 00:00:00.000000,0.00196703,0.00452379,0.01058488,4,10,24,0,2,7,0.00037531,0.00129605,0.00348704,0.62655103,0.80631517,1.01008518
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-10 00:00:00.000000,0.00315441,0.00678268,0.01388028,7,15,31,1,4,10,0.00071812,0.00186894,0.00461207,0.62668271,0.80631333,1.01013445
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-11 00:00:00.000000,0.00443268,0.00901371,0.01827644,10,20,41,2,6,12,0.00120784,0.00269374,0.00568438,0.62694201,0.80630877,1.01021450
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-12 00:00:00.000000,0.00590387,0.01205125,0.02349270,13,27,53,4,8,15,0.00179539,0.00360872,0.00697354,0.62745116,0.80629744,1.01034434
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-13 00:00:00.000000,0.00756504,0.01493054,0.02999930,17,34,68,5,11,21,0.00242843,0.00486603,0.00937960,0.62810859,0.80626927,1.01055443
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-14 00:00:00.000000,0.00922719,0.01820583,0.03758653,21,41,85,6,14,28,0.00305212,0.00628682,0.01235860,0.62807786,0.80619923,1.01089316
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-15 00:00:00.000000,0.01115595,0.02236834,0.04645279,25,51,106,8,18,36,0.00380938,0.00817487,0.01588635,0.62794107,0.80602523,1.01143634
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-16 00:00:00.000000,0.01375295,0.02708307,0.05419383,31,61,123,11,23,45,0.00483446,0.01024889,0.01979122,0.62733022,0.80559441,1.01230007
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-17 00:00:00.000000,0.01671610,0.03225544,0.06369753,38,73,145,13,28,55,0.00597462,0.01251893,0.02433017,0.62466920,0.80453773,1.01365532
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-18 00:00:00.000000,0.02014343,0.03842407,0.07452254,46,87,170,16,34,66,0.00739829,0.01506663,0.02912399,0.61434406,0.79367421,1.01573607
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-19 00:00:00.000000,0.02412144,0.04485255,0.08753152,55,102,200,20,41,79,0.00908869,0.01810356,0.03459732,0.61237729,0.79105297,1.01881637
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-20 00:00:00.000000,0.02874547,0.05246744,0.10195633,65,119,233,25,49,93,0.01105305,0.02163848,0.04086592,0.60494109,0.77812698,1.02309341
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-21 00:00:00.000000,0.03412353,0.06175086,0.11692866,78,141,267,30,58,109,0.01331324,0.02561021,0.04793824,0.58013939,0.76032389,1.01979260
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-22 00:00:00.000000,0.04037936,0.07244338,0.13258519,92,165,303,36,68,127,0.01590127,0.02984192,0.05572685,0.55864912,0.74789813,0.98432210
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-23 00:00:00.000000,0.04752345,0.08271378,0.14758808,108,189,337,43,78,146,0.01885907,0.03450381,0.06416385,0.53395836,0.72398763,0.94883375
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-24 00:00:00.000000,0.05630183,0.09486950,0.16566822,128,216,378,50,91,168,0.02201290,0.03998798,0.07348215,0.53311751,0.70522383,0.91575909
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-25 00:00:00.000000,0.06614339,0.10784357,0.18561808,151,246,424,58,104,190,0.02552932,0.04584244,0.08332279,0.52155560,0.68840542,0.88307391
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-26 00:00:00.000000,0.07694231,0.12207307,0.20778602,175,279,475,67,121,214,0.02953820,0.05295884,0.09383962,0.49620258,0.66458679,0.86327870
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-27 00:00:00.000000,0.08866793,0.13726109,0.23229226,202,313,531,77,139,240,0.03410632,0.06106255,0.10518282,0.47392240,0.65656216,0.85444361
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-28 00:00:00.000000,0.10105882,0.15365400,0.25756712,231,351,588,89,159,271,0.03925541,0.06971097,0.11870057,0.44596178,0.62705846,0.85214538
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-29 00:00:00.000000,0.11356125,0.17213161,0.28004618,259,393,640,104,176,303,0.04577097,0.07725600,0.13272159,0.42563565,0.60168945,0.82058251
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-30 00:00:00.000000,0.12786014,0.19054948,0.30212740,292,435,690,121,198,335,0.05311776,0.08675726,0.14687356,0.42143226,0.57267116,0.79201967
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-03-31 00:00:00.000000,0.14301426,0.21244571,0.33713275,327,485,770,140,220,369,0.06143106,0.09650988,0.16179707,0.41404409,0.54387975,0.78748266
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-01 00:00:00.000000,0.15927438,0.23132341,0.36692661,364,528,839,161,245,427,0.07050601,0.10733560,0.18681541,0.40107841,0.53336618,0.76534469
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-02 00:00:00.000000,0.17558700,0.25569129,0.40470465,401,584,925,183,269,492,0.08026551,0.11778943,0.21524112,0.38086411,0.51434056,0.72225691
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-03 00:00:00.000000,0.18947793,0.28018095,0.45117352,433,640,1031,200,294,565,0.08780466,0.12876526,0.24716720,0.34476913,0.48197661,0.70292696
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-04 00:00:00.000000,0.20359030,0.30687540,0.50209297,465,701,1148,218,322,635,0.09576572,0.14100886,0.27799024,0.32627816,0.45377470,0.66944157
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-05 00:00:00.000000,0.21816809,0.32958208,0.54738850,498,753,1251,238,359,703,0.10430762,0.15708755,0.30747028,0.31902191,0.42158779,0.59221027
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-06 00:00:00.000000,0.23308403,0.34805539,0.58287248,532,795,1332,259,387,768,0.11341710,0.16959601,0.33603235,0.30491568,0.40209134,0.56808460
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-07 00:00:00.000000,0.24819138,0.36355568,0.61966944,567,831,1417,281,411,831,0.12311127,0.17998743,0.36374301,0.29346904,0.38090605,0.52955316
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-08 00:00:00.000000,0.26302928,0.37869229,0.65785007,601,865,1504,304,442,894,0.13327875,0.19356746,0.39102621,0.28896707,0.36259467,0.51538552
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-09 00:00:00.000000,0.27713196,0.39367776,0.69681314,633,900,1593,328,474,956,0.14380126,0.20745336,0.41844433,0.28034501,0.35020571,0.48845562
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-10 00:00:00.000000,0.29031642,0.41428303,0.73427213,663,947,1679,353,502,1020,0.15453332,0.21985130,0.44615521,0.26334142,0.33625430,0.46504396
36065,0,USNewYorkOneida,New York,Oneida,2020-11-09 06:08:24.419478,2020-04-11 00:00:00.000000,0.30371712,0.43116036,0.77340339,694,985,1768,377,531,1084,0.16524998,0.23237297,0.47426035,0.26052777,0.32183127,0.43234713
