FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-09 00:00:00.000000,0.00504876,0.01857757,0.04290590,2,10,23,1,5,13,0.00285542,0.01013305,0.02453722,0.44517228,0.59963900,0.79453785
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-10 00:00:00.000000,0.00564721,0.02095308,0.04736463,3,11,25,1,5,12,0.00271131,0.01002447,0.02402051,0.44516409,0.59962321,0.79453759
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-11 00:00:00.000000,0.00628219,0.02346848,0.05073389,3,12,27,1,5,13,0.00271960,0.01062464,0.02448658,0.44514181,0.59958264,0.79453705
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-12 00:00:00.000000,0.00693567,0.02600814,0.05415001,3,14,29,1,6,13,0.00282821,0.01164506,0.02558442,0.44508107,0.59947860,0.79453584
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-13 00:00:00.000000,0.00762542,0.02909905,0.05764516,4,15,31,1,7,15,0.00300662,0.01299886,0.02820644,0.44491556,0.59931321,0.79453291
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-14 00:00:00.000000,0.00836457,0.03241633,0.06124544,4,17,33,1,7,16,0.00323736,0.01435270,0.03113122,0.44446611,0.59931339,0.79452545
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-15 00:00:00.000000,0.00916366,0.03589016,0.06664901,4,19,36,1,8,18,0.00351094,0.01605464,0.03438490,0.44325932,0.59481401,0.79450566
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-16 00:00:00.000000,0.01569358,0.04352638,0.07793460,8,23,42,2,9,20,0.00382275,0.01789884,0.03799795,0.43841550,0.59366059,0.79445180
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-17 00:00:00.000000,0.02230135,0.05454635,0.08996200,12,29,48,2,11,23,0.00505201,0.02129761,0.04315544,0.43224514,0.58751366,0.79430365
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-18 00:00:00.000000,0.02848132,0.06357562,0.10317067,15,34,55,3,13,26,0.00693646,0.02501832,0.04943232,0.41680275,0.58084737,0.78405338
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-19 00:00:00.000000,0.03350447,0.07430950,0.11800685,18,40,63,5,15,30,0.00932693,0.02955960,0.05665521,0.39454841,0.57238950,0.75418808
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-20 00:00:00.000000,0.03886745,0.08556447,0.13697789,21,46,74,6,19,35,0.01187747,0.03575046,0.06477233,0.37428482,0.54692430,0.73206221
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-21 00:00:00.000000,0.04458937,0.09787620,0.15893492,24,52,86,7,22,40,0.01398828,0.04093806,0.07478134,0.34719069,0.51981567,0.72405522
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-22 00:00:00.000000,0.05065141,0.10888181,0.18336932,27,58,99,8,25,46,0.01639576,0.04696495,0.08567792,0.32627022,0.50800128,0.68466275
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-23 00:00:00.000000,0.06178598,0.12109257,0.19773238,33,65,107,10,28,51,0.01952333,0.05332025,0.09471490,0.29779013,0.47932936,0.64574932
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-24 00:00:00.000000,0.06765500,0.13264407,0.21380899,36,71,115,12,32,57,0.02336840,0.05953961,0.10547062,0.28832389,0.45517595,0.61515406
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-25 00:00:00.000000,0.07429038,0.14620470,0.23286476,40,79,126,15,35,62,0.02943652,0.06647954,0.11594108,0.28458576,0.42972053,0.60485510
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-26 00:00:00.000000,0.08392201,0.15768600,0.25127942,45,85,135,17,39,68,0.03284083,0.07271618,0.12597751,0.27603235,0.40460584,0.59729012
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-27 00:00:00.000000,0.09256208,0.16950012,0.26773301,50,91,144,20,42,73,0.03732348,0.07777090,0.13549563,0.26504771,0.38758000,0.56262095
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-28 00:00:00.000000,0.09914917,0.18272177,0.28270650,53,98,152,22,45,78,0.04158914,0.08428291,0.14424503,0.23931914,0.37845961,0.53550407
21113,0,USKentuckyJessamine,Kentucky,Jessamine,2020-10-16 23:37:35.055033,2020-03-29 00:00:00.000000,0.10424975,0.19495577,0.31216935,56,105,168,24,48,84,0.04484469,0.08980556,0.15661564,0.22990485,0.36057542,0.52237490
