FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-09 00:00:00.000000,0.00000384,0.00004614,0.00011713,0,3,8,0,1,4,0.00000188,0.00002336,0.00007158,0.39819996,0.55876520,0.73643593
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-10 00:00:00.000000,0.00000424,0.00005204,0.00013050,0,3,8,0,1,4,0.00000184,0.00002395,0.00007126,0.39880492,0.55852378,0.73643577
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-11 00:00:00.000000,0.00000464,0.00005863,0.00014313,0,4,9,0,1,5,0.00000186,0.00002547,0.00007361,0.39959499,0.55846378,0.73643505
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-12 00:00:00.000000,0.00000506,0.00006503,0.00015604,0,4,10,0,1,5,0.00000192,0.00002611,0.00007424,0.40062048,0.55837379,0.73643178
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-13 00:00:00.000000,0.00000549,0.00007114,0.00016956,0,4,11,0,1,5,0.00000201,0.00002747,0.00007637,0.40194100,0.55823924,0.73641659
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-14 00:00:00.000000,0.00000595,0.00007715,0.00018383,0,5,12,0,2,5,0.00000213,0.00003004,0.00007969,0.40362408,0.55678835,0.73634546
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-15 00:00:00.000000,0.00000644,0.00008340,0.00019900,0,5,13,0,2,5,0.00000227,0.00003314,0.00008394,0.40574138,0.55382124,0.73601040
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-16 00:00:00.000000,0.00002108,0.00010393,0.00024114,1,7,16,0,2,6,0.00000243,0.00003751,0.00008896,0.40836128,0.55032842,0.73443295
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-17 00:00:00.000000,0.00003282,0.00012646,0.00028680,2,8,19,0,3,6,0.00000462,0.00004419,0.00009827,0.41153708,0.54818693,0.72714282
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-18 00:00:00.000000,0.00004525,0.00015182,0.00033525,3,10,23,0,3,8,0.00000823,0.00005151,0.00011905,0.39228937,0.53970018,0.71154084
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-19 00:00:00.000000,0.00005867,0.00017785,0.00038681,4,12,26,0,4,9,0.00001251,0.00005942,0.00014510,0.37467649,0.52813978,0.69729265
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-20 00:00:00.000000,0.00007332,0.00020638,0.00044106,5,14,30,1,4,11,0.00001765,0.00007102,0.00017395,0.36432307,0.51949993,0.68788551
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-21 00:00:00.000000,0.00008940,0.00023655,0.00048482,6,16,33,1,5,12,0.00002354,0.00008424,0.00018497,0.35317148,0.49750600,0.66176046
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-22 00:00:00.000000,0.00010709,0.00026710,0.00053858,7,18,37,2,6,13,0.00003007,0.00010053,0.00019465,0.33563729,0.47080948,0.61941770
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-23 00:00:00.000000,0.00013488,0.00029510,0.00057917,9,20,39,2,7,14,0.00003754,0.00011396,0.00021395,0.32313715,0.45717811,0.57890093
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-24 00:00:00.000000,0.00015043,0.00032965,0.00065989,10,22,45,3,8,16,0.00004755,0.00012962,0.00024118,0.30022934,0.45206773,0.55292038
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-25 00:00:00.000000,0.00016421,0.00036623,0.00072156,11,25,49,3,9,18,0.00005794,0.00014488,0.00027136,0.29241103,0.44216893,0.54172856
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-26 00:00:00.000000,0.00018866,0.00040229,0.00075677,12,27,51,4,11,20,0.00006537,0.00016273,0.00030531,0.28140407,0.42170288,0.52049451
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-27 00:00:00.000000,0.00021380,0.00044328,0.00079294,14,30,54,5,12,23,0.00007379,0.00018113,0.00034365,0.27339918,0.40294796,0.51331490
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-28 00:00:00.000000,0.00023970,0.00047937,0.00086207,16,32,59,5,13,26,0.00008105,0.00019973,0.00038579,0.26420286,0.39245662,0.51464962
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-29 00:00:00.000000,0.00025930,0.00052500,0.00093159,17,36,64,6,15,28,0.00008750,0.00022337,0.00040944,0.26388705,0.37444885,0.51726968
0,0,Libya,,,2020-10-31 17:05:15.493174,2020-03-30 00:00:00.000000,0.00028414,0.00056620,0.00104877,19,38,72,6,16,30,0.00009495,0.00024134,0.00044069,0.26374318,0.36573743,0.50891737
