FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-09 00:00:00.000000,0.00290527,0.00925153,0.02000682,1,6,13,0,1,5,0.00052680,0.00307442,0.00798053,0.43405691,0.60920900,0.88146857
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-10 00:00:00.000000,0.00400925,0.01238165,0.02653411,2,8,17,0,2,5,0.00101218,0.00388734,0.00913324,0.43375737,0.60921019,0.88146745
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-11 00:00:00.000000,0.00514402,0.01658188,0.03429502,3,10,22,0,3,7,0.00148601,0.00535682,0.01166410,0.43322061,0.60921298,0.88146299
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-12 00:00:00.000000,0.00632311,0.02038937,0.04199798,4,13,27,1,4,9,0.00201572,0.00694550,0.01474980,0.43226402,0.60921952,0.88144521
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-13 00:00:00.000000,0.00755723,0.02491784,0.05008081,4,16,32,1,5,11,0.00251825,0.00911398,0.01820798,0.43057596,0.60923477,0.88137445
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-14 00:00:00.000000,0.00885513,0.02966770,0.05972755,5,19,38,1,7,15,0.00306363,0.01156468,0.02329407,0.42764815,0.60927031,0.88109299
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-15 00:00:00.000000,0.01022354,0.03499005,0.07082906,6,22,46,2,9,18,0.00366177,0.01406244,0.02874361,0.42271662,0.60619762,0.87997689
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-16 00:00:00.000000,0.01736847,0.04290230,0.08303291,11,27,53,2,10,22,0.00452859,0.01672991,0.03449898,0.42128512,0.59913136,0.87560478
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-17 00:00:00.000000,0.02079739,0.05028960,0.09643444,13,32,62,4,12,25,0.00634608,0.01976514,0.03984417,0.42097989,0.59242302,0.85927387
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-18 00:00:00.000000,0.02454419,0.05682442,0.10725832,15,36,69,5,15,29,0.00771486,0.02327446,0.04518658,0.42070328,0.58756852,0.80766464
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-19 00:00:00.000000,0.02810132,0.06575233,0.11871344,18,42,77,6,17,32,0.00923897,0.02715015,0.05060500,0.39108683,0.56901461,0.72113676
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-20 00:00:00.000000,0.03122584,0.07320499,0.13263169,20,47,86,7,20,36,0.01085537,0.03155001,0.05622073,0.36178267,0.55203394,0.71810967
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-21 00:00:00.000000,0.03442533,0.08421262,0.15793946,22,54,102,8,23,42,0.01253695,0.03615888,0.06466524,0.33626382,0.54259331,0.71448001
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-22 00:00:00.000000,0.03782304,0.09427957,0.18439838,24,61,119,9,26,47,0.01420636,0.04123382,0.07329386,0.33278133,0.51354806,0.70337395
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-23 00:00:00.000000,0.04393150,0.10640334,0.19643445,28,69,127,10,30,55,0.01593749,0.04691607,0.08547395,0.32643371,0.48956994,0.67516013
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-24 00:00:00.000000,0.05246341,0.11936351,0.21236323,34,77,137,11,34,63,0.01816702,0.05290604,0.09845864,0.32401726,0.47638060,0.65630779
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-25 00:00:00.000000,0.06202312,0.13167556,0.23306460,40,85,151,13,38,72,0.02080161,0.05893399,0.11143624,0.30856681,0.46787686,0.63749010
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-26 00:00:00.000000,0.07050079,0.14722782,0.25221741,45,95,163,15,42,80,0.02378818,0.06532609,0.12438455,0.27331807,0.45010119,0.64226765
21199,0,USKentuckyPulaski,Kentucky,Pulaski,2020-11-15 22:54:25.343778,2020-03-27 00:00:00.000000,0.07608692,0.15721292,0.27081870,49,102,175,17,46,88,0.02708082,0.07187927,0.13696671,0.25753966,0.42642659,0.64140438
