FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-09 00:00:00.000000,0.00532065,0.02210379,0.06373787,2,10,28,1,5,14,0.00234503,0.01143699,0.03217587,0.48665502,0.63287595,0.90118061
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-10 00:00:00.000000,0.00648848,0.02506262,0.07130534,2,11,32,1,5,15,0.00266206,0.01215958,0.03451351,0.48665373,0.63287559,0.90118061
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-11 00:00:00.000000,0.00748173,0.02860960,0.07872207,3,12,35,1,6,17,0.00316468,0.01338981,0.03778863,0.48665132,0.63287468,0.90118060
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-12 00:00:00.000000,0.00824728,0.03244800,0.08538667,3,14,38,1,6,18,0.00380117,0.01495322,0.04177323,0.48664680,0.63287236,0.90118056
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-13 00:00:00.000000,0.00907797,0.03667140,0.09251395,4,16,41,2,7,21,0.00455919,0.01650174,0.04638617,0.48663828,0.63286647,0.90118035
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-14 00:00:00.000000,0.00998516,0.04022417,0.10070900,4,18,45,2,8,23,0.00520447,0.01835237,0.05078454,0.48662220,0.63285141,0.90117923
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-15 00:00:00.000000,0.01097902,0.04317749,0.11127142,4,19,50,2,9,24,0.00572859,0.02015997,0.05503087,0.48659170,0.63066546,0.90117311
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-16 00:00:00.000000,0.02125370,0.05774478,0.12659406,9,26,57,2,10,28,0.00630839,0.02300311,0.06288564,0.48653349,0.62845068,0.90114047
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-17 00:00:00.000000,0.03055838,0.07241670,0.14548776,13,32,66,4,12,32,0.00915262,0.02817297,0.07260706,0.47982621,0.62507692,0.90098517
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-18 00:00:00.000000,0.03594916,0.08783801,0.16853593,16,39,76,6,15,37,0.01342798,0.03402737,0.08370349,0.47392807,0.61674562,0.90051893
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-19 00:00:00.000000,0.04286244,0.10653889,0.19366875,19,48,87,7,19,43,0.01759644,0.04190463,0.09576319,0.45765084,0.60327334,0.90000628
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-20 00:00:00.000000,0.05185969,0.12354919,0.21978247,23,56,99,9,22,49,0.02066943,0.04982064,0.10976865,0.43992593,0.58139462,0.89968778
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-21 00:00:00.000000,0.06191074,0.14161977,0.24911116,28,64,113,11,27,57,0.02542369,0.05952317,0.12712574,0.41887516,0.55654341,0.89679148
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-22 00:00:00.000000,0.07319247,0.15887666,0.28225363,33,72,128,13,31,66,0.03080061,0.06891772,0.14571409,0.39544854,0.53779546,0.84250527
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-23 00:00:00.000000,0.08797095,0.18308231,0.32102123,39,83,145,16,36,74,0.03561129,0.07983213,0.16379573,0.37840168,0.52738767,0.77808169
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-24 00:00:00.000000,0.10430197,0.20702255,0.36891577,47,93,167,18,41,85,0.04085603,0.09147462,0.18807460,0.36589282,0.50958915,0.75878006
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-25 00:00:00.000000,0.12397157,0.22156658,0.42112189,56,100,191,22,46,96,0.04858936,0.10328659,0.21358932,0.35677375,0.49074000,0.73930542
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-26 00:00:00.000000,0.14725621,0.24425853,0.47385789,66,110,214,28,52,106,0.06240562,0.11629686,0.23433402,0.35011299,0.47184544,0.71297284
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-27 00:00:00.000000,0.16526347,0.27363662,0.52486647,74,124,238,32,59,117,0.07125914,0.13015774,0.25851881,0.34247005,0.45909800,0.69369857
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-28 00:00:00.000000,0.17946990,0.30150895,0.58134426,81,136,263,38,65,131,0.08400651,0.14371711,0.29035034,0.30781069,0.44395630,0.67838585
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-29 00:00:00.000000,0.19110694,0.33403793,0.64931577,86,151,294,44,73,151,0.09836831,0.16211731,0.33467408,0.27694202,0.41636957,0.63938490
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-30 00:00:00.000000,0.20919961,0.35755070,0.71562992,94,162,324,49,81,178,0.10849129,0.17997144,0.39290653,0.26745031,0.39561585,0.56349505
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-03-31 00:00:00.000000,0.22577624,0.37848107,0.77214783,102,171,350,52,87,202,0.11655351,0.19293965,0.44729980,0.25645898,0.37125282,0.54904500
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-01 00:00:00.000000,0.25105006,0.40131342,0.79963238,113,182,362,56,93,218,0.12482285,0.20675892,0.48082999,0.25224403,0.35393077,0.53736980
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-02 00:00:00.000000,0.27881495,0.41710334,0.84057119,126,189,381,60,100,230,0.13323653,0.22163127,0.50853885,0.21707935,0.33599341,0.48091266
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-03 00:00:00.000000,0.28587560,0.43793776,0.88221691,129,198,400,66,107,241,0.14554678,0.23626591,0.53226735,0.20792591,0.30178417,0.46094302
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-04 00:00:00.000000,0.29706589,0.45687681,0.91501004,134,207,415,70,112,251,0.15553776,0.24804585,0.55335043,0.18779072,0.27029783,0.43511513
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-05 00:00:00.000000,0.30292583,0.47865662,0.94153465,137,217,427,72,116,259,0.15903092,0.25645362,0.57240761,0.16956531,0.25544001,0.40992722
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-06 00:00:00.000000,0.30575795,0.48357937,0.95966600,138,219,435,74,121,267,0.16404557,0.26777974,0.58992339,0.16661739,0.23933572,0.36307153
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-07 00:00:00.000000,0.30821866,0.48899815,0.97605011,139,221,442,75,125,275,0.16672153,0.27770047,0.60619272,0.15921188,0.23180724,0.33004413
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-08 00:00:00.000000,0.31018753,0.49347683,0.99147300,140,223,449,76,129,281,0.16867343,0.28614464,0.62087632,0.14828768,0.22199818,0.31592835
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-09 00:00:00.000000,0.31164187,0.49537534,1.00636683,141,224,456,77,132,287,0.17015683,0.29120477,0.63330210,0.14145891,0.21107952,0.29913834
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-10 00:00:00.000000,0.30827417,0.49332675,1.02057911,139,223,463,77,132,291,0.17127767,0.29178742,0.64276492,0.13837866,0.20512341,0.27115281
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-11 00:00:00.000000,0.30211050,0.48924695,1.03155472,137,221,468,78,132,294,0.17200713,0.29272463,0.64891074,0.13869527,0.19644666,0.26555047
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-12 00:00:00.000000,0.29533996,0.48751729,1.03452430,133,221,469,77,133,295,0.17186966,0.29435310,0.65188418,0.13855222,0.19059653,0.24994262
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-13 00:00:00.000000,0.28514667,0.48270123,1.03905896,129,219,471,76,130,295,0.16841397,0.28798313,0.65218054,0.12688421,0.18764800,0.24886080
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-14 00:00:00.000000,0.28313542,0.47804908,1.02826362,128,216,466,74,129,295,0.16373491,0.28530090,0.65165105,0.12216071,0.18042505,0.24489028
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-15 00:00:00.000000,0.28123388,0.47231753,1.01712285,127,214,461,71,128,295,0.15842579,0.28232136,0.65040642,0.12519464,0.17606758,0.23856977
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-16 00:00:00.000000,0.27668594,0.46547358,1.00593700,125,211,456,69,130,294,0.15350863,0.28692992,0.64861231,0.12595656,0.17065064,0.23745816
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-17 00:00:00.000000,0.26933445,0.45713247,0.99502712,122,207,451,69,131,293,0.15266649,0.29030020,0.64642404,0.12073631,0.16730781,0.23339450
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-18 00:00:00.000000,0.26390715,0.45097545,0.98526374,119,204,447,68,130,292,0.15197041,0.28699982,0.64396918,0.11423935,0.16410747,0.21847483
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-19 00:00:00.000000,0.25611876,0.44436064,0.97749363,116,201,443,68,128,290,0.15139240,0.28409850,0.64135182,0.11296205,0.15928885,0.21317657
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-20 00:00:00.000000,0.24887349,0.43941306,0.96549006,112,199,438,68,126,289,0.15089940,0.27866983,0.63865221,0.11107682,0.15627660,0.20877329
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-21 00:00:00.000000,0.24199068,0.43307009,0.95399303,109,196,432,67,123,288,0.14978280,0.27147056,0.63641695,0.11228587,0.15606015,0.20463751
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-22 00:00:00.000000,0.23558964,0.42262786,0.94274605,106,191,427,66,120,287,0.14711054,0.26581500,0.63440782,0.11335752,0.15534886,0.20337157
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-23 00:00:00.000000,0.22976194,0.41615044,0.93204656,104,188,422,65,119,286,0.14414843,0.26261993,0.63235602,0.11431741,0.15340141,0.20235620
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-24 00:00:00.000000,0.22452923,0.40896716,0.92223288,101,185,418,64,117,285,0.14109833,0.25926325,0.63000182,0.11202990,0.15167543,0.20001522
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-25 00:00:00.000000,0.21986729,0.40204190,0.91321403,99,182,414,62,117,284,0.13798015,0.25847266,0.62722162,0.11093901,0.14782726,0.19744406
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-26 00:00:00.000000,0.21579430,0.39626529,0.90464059,97,179,410,61,116,283,0.13491184,0.25643354,0.62404863,0.10870129,0.14857514,0.20155285
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-27 00:00:00.000000,0.21194931,0.39525913,0.89980460,96,179,408,59,114,281,0.13221518,0.25334854,0.62058368,0.10241096,0.15052604,0.20140892
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-28 00:00:00.000000,0.20622867,0.39259769,0.89150942,93,178,404,58,113,278,0.12958654,0.24976471,0.61485532,0.09830204,0.15243553,0.20079174
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-29 00:00:00.000000,0.20082494,0.38553569,0.87823532,91,174,398,57,111,275,0.12705783,0.24618556,0.60776357,0.09623033,0.15281756,0.20010575
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-04-30 00:00:00.000000,0.19565803,0.37565974,0.86530346,88,170,392,56,108,272,0.12463504,0.23912056,0.59987020,0.09514117,0.15026380,0.20593807
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-01 00:00:00.000000,0.19068725,0.36569322,0.85298690,86,165,387,55,106,268,0.12232554,0.23398082,0.59152750,0.09479008,0.14834062,0.20791812
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-02 00:00:00.000000,0.18589001,0.36007344,0.84258712,84,163,382,54,105,264,0.12013863,0.23157279,0.58298161,0.10044518,0.14858149,0.21857608
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-03 00:00:00.000000,0.18125368,0.35794326,0.83490948,82,162,378,53,104,260,0.11808161,0.23060582,0.57440515,0.10036056,0.14759274,0.22010378
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-04 00:00:00.000000,0.18327149,0.34934044,0.82440499,83,158,374,52,102,256,0.11614628,0.22483679,0.56591853,0.09827803,0.14929873,0.22097159
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-05 00:00:00.000000,0.18544579,0.34470678,0.81104826,84,156,367,51,99,251,0.11456786,0.21907842,0.55456147,0.09953495,0.14814142,0.22154786
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-06 00:00:00.000000,0.18813119,0.33842821,0.79564318,85,153,360,50,96,245,0.11182807,0.21317662,0.54211705,0.10036139,0.14803662,0.22189295
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-07 00:00:00.000000,0.19343627,0.33116551,0.77942045,87,150,353,48,94,240,0.10797170,0.20932131,0.52972061,0.09640467,0.14698945,0.22201884
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-08 00:00:00.000000,0.19321281,0.32501145,0.76833953,87,147,348,47,93,234,0.10443153,0.20638839,0.51790669,0.09863686,0.14657111,0.22274808
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-09 00:00:00.000000,0.19562315,0.31913231,0.75839304,88,144,344,46,92,230,0.10348324,0.20286131,0.50708387,0.09626498,0.14623862,0.22746028
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-10 00:00:00.000000,0.19659080,0.31185973,0.74884179,89,141,339,48,91,225,0.10675385,0.20246090,0.49752567,0.09693253,0.14629527,0.23124819
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-11 00:00:00.000000,0.19932286,0.30302645,0.74133471,90,137,336,49,91,222,0.10807343,0.20061794,0.48935166,0.09781460,0.14474131,0.23577277
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-12 00:00:00.000000,0.19732422,0.29893480,0.73521672,89,135,333,50,90,218,0.11100324,0.19905283,0.48252717,0.09923277,0.14590598,0.23968074
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-13 00:00:00.000000,0.19520450,0.29769739,0.72956229,88,135,331,49,89,216,0.10885500,0.19735735,0.47686689,0.10106837,0.14689493,0.24164532
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-14 00:00:00.000000,0.19945900,0.29847778,0.72295283,90,135,328,48,87,214,0.10702934,0.19261075,0.47202573,0.10183773,0.14997324,0.24221111
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-15 00:00:00.000000,0.19450377,0.29461895,0.71381720,88,133,323,47,85,212,0.10567340,0.18808451,0.46743946,0.10432660,0.15302524,0.24028183
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-16 00:00:00.000000,0.18996667,0.29323766,0.70188612,86,133,318,47,84,209,0.10470097,0.18545587,0.46237093,0.10783657,0.15479576,0.23673947
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-17 00:00:00.000000,0.18579590,0.29194052,0.68828769,84,132,312,48,83,207,0.10617898,0.18484158,0.45630028,0.11085538,0.15712681,0.23278854
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-18 00:00:00.000000,0.18357254,0.28747475,0.67352238,83,130,305,47,83,203,0.10478924,0.18427787,0.44919556,0.11132579,0.15877236,0.22940519
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-19 00:00:00.000000,0.18265634,0.28648018,0.65819598,82,129,298,47,82,200,0.10379199,0.18176297,0.44118297,0.11009372,0.15988755,0.22068736
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-20 00:00:00.000000,0.18244483,0.28801871,0.64621384,82,130,293,46,81,196,0.10308071,0.18005509,0.43259748,0.11003139,0.16133751,0.22077237
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-21 00:00:00.000000,0.18236311,0.28732093,0.64114320,82,130,290,46,80,192,0.10270257,0.17772590,0.42365410,0.10939078,0.16247743,0.22085571
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-22 00:00:00.000000,0.18111155,0.28936617,0.63607042,82,131,288,46,79,187,0.10274912,0.17552485,0.41411259,0.10725839,0.16377022,0.22203861
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-23 00:00:00.000000,0.17966770,0.29081861,0.63099318,81,131,286,46,77,183,0.10316327,0.17158269,0.40411223,0.10557389,0.16657272,0.23365612
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-24 00:00:00.000000,0.17668499,0.28917010,0.62570999,80,131,283,45,77,181,0.10076637,0.17074341,0.40086747,0.10561459,0.17120541,0.24407648
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-25 00:00:00.000000,0.17599516,0.28691471,0.62649586,79,130,284,44,77,183,0.09788976,0.17159096,0.40500421,0.10611003,0.17637043,0.25023134
18093,0,USIndianaLawrence,Indiana,Lawrence,2020-10-17 01:38:21.673826,2020-05-26 00:00:00.000000,0.17380243,0.29099383,0.63400477,78,132,287,43,78,185,0.09537484,0.17228562,0.40919057,0.10711429,0.17750236,0.25185509
