FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-09 00:00:00.000000,0.00000395,0.00001156,0.00002961,3,9,23,1,4,11,0.00000207,0.00000589,0.00001417,0.43093290,0.59906344,0.82892530
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-10 00:00:00.000000,0.00000420,0.00001237,0.00003301,3,9,26,1,5,12,0.00000207,0.00000634,0.00001521,0.43093113,0.59900186,0.82892286
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-11 00:00:00.000000,0.00000447,0.00001328,0.00003662,3,10,29,1,5,13,0.00000223,0.00000662,0.00001721,0.43092598,0.59888539,0.82891809
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-12 00:00:00.000000,0.00000472,0.00001430,0.00004050,3,11,32,1,5,15,0.00000239,0.00000707,0.00001926,0.43091106,0.59864501,0.82890831
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-13 00:00:00.000000,0.00000479,0.00001583,0.00004470,3,12,35,1,6,17,0.00000239,0.00000759,0.00002143,0.43086773,0.59834005,0.82888752
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-14 00:00:00.000000,0.00000487,0.00001740,0.00004878,3,14,39,1,6,19,0.00000241,0.00000822,0.00002375,0.43074195,0.59787224,0.82884195
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-15 00:00:00.000000,0.00000510,0.00001922,0.00005322,4,15,42,1,7,21,0.00000244,0.00000903,0.00002628,0.43037827,0.59708093,0.82873941
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-16 00:00:00.000000,0.00001783,0.00003037,0.00006752,14,24,54,2,7,23,0.00000253,0.00000984,0.00002903,0.42934092,0.59296541,0.82850234
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-17 00:00:00.000000,0.00002897,0.00004165,0.00008171,23,33,65,4,11,27,0.00000593,0.00001373,0.00003464,0.42649776,0.59180871,0.82793700
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-18 00:00:00.000000,0.00004083,0.00005449,0.00009785,32,43,78,8,15,33,0.00001084,0.00001894,0.00004168,0.41949618,0.58534217,0.82653975
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-19 00:00:00.000000,0.00005261,0.00006858,0.00011552,42,55,93,13,19,40,0.00001674,0.00002466,0.00005017,0.40205602,0.56993893,0.82027140
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-20 00:00:00.000000,0.00006332,0.00008358,0.00013211,50,67,106,18,25,48,0.00002274,0.00003159,0.00005972,0.38854806,0.54702524,0.79646558
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-21 00:00:00.000000,0.00007292,0.00009924,0.00014772,58,79,118,23,31,56,0.00002866,0.00003862,0.00007020,0.34958145,0.52585959,0.75667795
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-22 00:00:00.000000,0.00008231,0.00011409,0.00016337,66,91,131,27,37,65,0.00003463,0.00004659,0.00008087,0.30233931,0.47247590,0.71544627
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-23 00:00:00.000000,0.00009142,0.00012442,0.00017542,73,100,141,32,44,72,0.00004057,0.00005494,0.00009010,0.27968852,0.43405259,0.61527557
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-24 00:00:00.000000,0.00009736,0.00013197,0.00018541,78,106,149,36,49,77,0.00004536,0.00006155,0.00009592,0.23936582,0.40527568,0.51324279
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-25 00:00:00.000000,0.00010136,0.00014020,0.00019351,81,112,155,38,53,82,0.00004822,0.00006682,0.00010242,0.21128134,0.36585341,0.47788724
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-26 00:00:00.000000,0.00010459,0.00014376,0.00020009,84,115,161,40,58,87,0.00005088,0.00007281,0.00010842,0.19529283,0.33846787,0.44889020
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-27 00:00:00.000000,0.00010421,0.00014622,0.00020546,83,117,165,42,63,91,0.00005318,0.00007860,0.00011334,0.18012283,0.29607383,0.43109899
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-28 00:00:00.000000,0.00010516,0.00014720,0.00020993,84,118,169,43,64,94,0.00005392,0.00008065,0.00011737,0.17550053,0.26159930,0.38129562
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-29 00:00:00.000000,0.00010522,0.00014542,0.00021374,84,117,172,43,66,97,0.00005406,0.00008223,0.00012069,0.16879799,0.23555983,0.32539657
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-30 00:00:00.000000,0.00010221,0.00014347,0.00020794,82,115,167,43,66,99,0.00005375,0.00008259,0.00012374,0.16013379,0.22105062,0.29719045
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-03-31 00:00:00.000000,0.00009744,0.00014168,0.00020399,78,114,164,42,65,101,0.00005246,0.00008170,0.00012648,0.14278026,0.21349698,0.28483480
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-01 00:00:00.000000,0.00009197,0.00013782,0.00020144,74,110,162,40,64,102,0.00005052,0.00008040,0.00012763,0.12182629,0.20086175,0.27027304
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-02 00:00:00.000000,0.00008619,0.00013183,0.00019678,69,106,158,39,63,102,0.00004882,0.00007841,0.00012723,0.11678137,0.17700556,0.25003277
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-03 00:00:00.000000,0.00008046,0.00012772,0.00018880,64,102,151,38,61,99,0.00004752,0.00007645,0.00012317,0.11031893,0.15480269,0.23043690
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-04 00:00:00.000000,0.00007644,0.00012144,0.00018064,61,97,145,36,59,95,0.00004595,0.00007343,0.00011809,0.09908257,0.13973059,0.21454108
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-05 00:00:00.000000,0.00007405,0.00011555,0.00017108,59,93,137,35,56,90,0.00004421,0.00007019,0.00011288,0.09379591,0.13174149,0.21045639
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-06 00:00:00.000000,0.00007077,0.00011127,0.00016107,56,89,129,34,54,86,0.00004240,0.00006744,0.00010794,0.08928202,0.12961127,0.20885146
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-07 00:00:00.000000,0.00006670,0.00010595,0.00015176,53,85,122,32,51,81,0.00004025,0.00006393,0.00010158,0.08856908,0.12783334,0.20806867
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-08 00:00:00.000000,0.00006155,0.00010097,0.00014438,49,81,116,30,48,76,0.00003800,0.00006055,0.00009524,0.08770646,0.12529450,0.20746961
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-09 00:00:00.000000,0.00005907,0.00009601,0.00013741,47,77,110,28,46,71,0.00003575,0.00005724,0.00008910,0.08069312,0.12017945,0.20643041
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-10 00:00:00.000000,0.00005683,0.00008936,0.00012893,45,71,103,26,43,67,0.00003282,0.00005400,0.00008324,0.07965859,0.11687778,0.19347327
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-11 00:00:00.000000,0.00005456,0.00008292,0.00011944,43,66,96,24,41,62,0.00003013,0.00005096,0.00007771,0.07261027,0.11462729,0.18341675
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-12 00:00:00.000000,0.00005077,0.00007797,0.00011052,40,62,88,23,38,58,0.00002864,0.00004835,0.00007265,0.06665622,0.10731004,0.17943852
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-13 00:00:00.000000,0.00004596,0.00007224,0.00010289,36,58,82,22,37,54,0.00002760,0.00004598,0.00006788,0.06655277,0.10412400,0.16663510
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-14 00:00:00.000000,0.00004156,0.00006747,0.00009578,33,54,77,20,34,50,0.00002576,0.00004288,0.00006286,0.06619358,0.10269489,0.16586927
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-15 00:00:00.000000,0.00003797,0.00006238,0.00008914,30,50,71,18,32,47,0.00002339,0.00003986,0.00005895,0.06560933,0.10204069,0.16294558
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-16 00:00:00.000000,0.00003387,0.00005602,0.00008296,27,45,66,17,29,43,0.00002118,0.00003674,0.00005460,0.06344320,0.10392736,0.16107566
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-17 00:00:00.000000,0.00003054,0.00005051,0.00007719,24,40,62,15,27,40,0.00001916,0.00003373,0.00005002,0.06211104,0.10329034,0.15923270
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-18 00:00:00.000000,0.00002752,0.00004583,0.00007180,22,36,57,13,24,37,0.00001728,0.00003081,0.00004658,0.06178196,0.10172500,0.15767538
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-19 00:00:00.000000,0.00002479,0.00004188,0.00006585,19,33,53,12,22,34,0.00001560,0.00002769,0.00004337,0.06120950,0.10075086,0.15652328
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-20 00:00:00.000000,0.00002231,0.00003786,0.00006090,17,30,49,11,20,32,0.00001406,0.00002552,0.00004036,0.06010254,0.10362152,0.15599970
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-21 00:00:00.000000,0.00001956,0.00003463,0.00005656,15,27,45,10,18,30,0.00001266,0.00002352,0.00003754,0.05498309,0.10454772,0.15660985
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-22 00:00:00.000000,0.00001693,0.00003177,0.00005251,13,25,42,9,17,27,0.00001140,0.00002167,0.00003475,0.05440147,0.10470991,0.15685121
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-23 00:00:00.000000,0.00001465,0.00002864,0.00004873,11,23,39,8,16,25,0.00000997,0.00002000,0.00003197,0.05314066,0.10290988,0.16519825
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-24 00:00:00.000000,0.00001269,0.00002622,0.00004521,10,21,36,6,14,23,0.00000863,0.00001821,0.00002975,0.05093409,0.10083935,0.16700530
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-25 00:00:00.000000,0.00001099,0.00002411,0.00004193,8,19,33,6,13,22,0.00000748,0.00001651,0.00002768,0.04907560,0.10008414,0.16632512
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-26 00:00:00.000000,0.00000952,0.00002215,0.00003886,7,17,31,5,12,20,0.00000648,0.00001513,0.00002575,0.04825849,0.10073601,0.16282382
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-27 00:00:00.000000,0.00000840,0.00002021,0.00003600,6,16,28,4,11,19,0.00000561,0.00001381,0.00002394,0.04798205,0.10149122,0.16073717
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-28 00:00:00.000000,0.00000756,0.00001818,0.00003334,6,14,26,4,9,17,0.00000499,0.00001238,0.00002225,0.04622864,0.10155492,0.15416979
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-29 00:00:00.000000,0.00000680,0.00001633,0.00003120,5,13,25,3,8,16,0.00000449,0.00001108,0.00002085,0.04361555,0.10111541,0.15088106
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-04-30 00:00:00.000000,0.00000601,0.00001447,0.00002927,4,11,23,3,8,15,0.00000404,0.00001005,0.00001953,0.04212146,0.10028544,0.14623501
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-01 00:00:00.000000,0.00000520,0.00001302,0.00002723,4,10,21,2,7,14,0.00000359,0.00000910,0.00001841,0.04198305,0.09890532,0.14365208
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-02 00:00:00.000000,0.00000450,0.00001189,0.00002507,3,9,20,2,6,13,0.00000310,0.00000825,0.00001726,0.04140792,0.09429561,0.14762735
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-03 00:00:00.000000,0.00000385,0.00001081,0.00002296,3,8,18,2,6,12,0.00000265,0.00000748,0.00001605,0.04112994,0.09638379,0.14876054
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-04 00:00:00.000000,0.00000328,0.00000973,0.00002097,2,7,16,1,5,11,0.00000227,0.00000675,0.00001482,0.04100313,0.09555670,0.14541316
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-05 00:00:00.000000,0.00000280,0.00000877,0.00001933,2,7,15,1,4,10,0.00000194,0.00000604,0.00001361,0.04094659,0.09359204,0.14230982
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-06 00:00:00.000000,0.00000238,0.00000797,0.00001776,1,6,14,1,4,10,0.00000165,0.00000545,0.00001246,0.04092172,0.09456394,0.13983287
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-07 00:00:00.000000,0.00000203,0.00000725,0.00001630,1,5,13,1,3,9,0.00000141,0.00000494,0.00001137,0.04091285,0.09286791,0.13976410
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-08 00:00:00.000000,0.00000173,0.00000665,0.00001495,1,5,12,0,3,8,0.00000120,0.00000451,0.00001041,0.04093497,0.09143753,0.13989618
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-09 00:00:00.000000,0.00000147,0.00000613,0.00001371,1,4,11,0,3,7,0.00000102,0.00000409,0.00000954,0.04124142,0.09185773,0.14333146
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-10 00:00:00.000000,0.00000125,0.00000554,0.00001256,1,4,10,0,2,6,0.00000087,0.00000369,0.00000868,0.04135358,0.09092472,0.14433648
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-11 00:00:00.000000,0.00000106,0.00000498,0.00001151,0,4,9,0,2,6,0.00000074,0.00000333,0.00000791,0.04190464,0.09015900,0.14792215
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-12 00:00:00.000000,0.00000092,0.00000452,0.00001054,0,3,8,0,2,5,0.00000063,0.00000300,0.00000720,0.04190266,0.09002775,0.15337829
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-13 00:00:00.000000,0.00000079,0.00000414,0.00000965,0,3,7,0,2,5,0.00000054,0.00000269,0.00000655,0.04161624,0.08986518,0.15641304
0,0,ChinaJiangsu,Jiangsu,,2020-11-07 08:59:12.548139,2020-05-14 00:00:00.000000,0.00000069,0.00000380,0.00000884,0,3,7,0,1,4,0.00000047,0.00000245,0.00000596,0.04148181,0.08921505,0.15722045
