FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-09 00:00:00.000000,0.00108181,0.03941843,0.12631337,0,2,6,0,1,4,0.00068440,0.02047039,0.07614010,0.41410182,0.55188670,0.75237077
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-10 00:00:00.000000,0.00122130,0.04417208,0.14078539,0,2,7,0,1,3,0.00070473,0.02027469,0.07275302,0.41410127,0.55188643,0.75229066
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-11 00:00:00.000000,0.00137113,0.04815518,0.15457706,0,2,8,0,1,3,0.00076884,0.02159735,0.07503198,0.41410018,0.55188566,0.75212113
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-12 00:00:00.000000,0.00153213,0.05287714,0.16921241,0,2,8,0,1,3,0.00085475,0.02316237,0.07512604,0.41409804,0.55188352,0.75176334
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-13 00:00:00.000000,0.00170561,0.05747539,0.18281594,0,3,9,0,1,4,0.00095390,0.02451890,0.07898631,0.41409379,0.55187635,0.74804348
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-14 00:00:00.000000,0.00189313,0.06254240,0.19800834,0,3,10,0,1,4,0.00106335,0.02690660,0.08463626,0.41408531,0.55126935,0.73772705
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-15 00:00:00.000000,0.00209640,0.06836039,0.21401602,0,3,11,0,1,4,0.00118253,0.02992077,0.09118954,0.41343803,0.54970877,0.73180072
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-16 00:00:00.000000,0.00231729,0.07552971,0.23098631,0,4,12,0,1,5,0.00131188,0.03311060,0.09847776,0.40980833,0.54579685,0.73069405
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-17 00:00:00.000000,0.00255781,0.08331672,0.24903221,0,4,13,0,1,5,0.00145235,0.03649008,0.10641638,0.40727448,0.54474408,0.72843690
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-18 00:00:00.000000,0.00282010,0.09178610,0.26822856,0,4,14,0,2,6,0.00160510,0.03988115,0.11497043,0.38517068,0.54135828,0.72354651
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-19 00:00:00.000000,0.00310632,0.09942735,0.28853819,0,5,15,0,2,6,0.00177147,0.04359861,0.12408375,0.37112144,0.52527314,0.71290092
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-20 00:00:00.000000,0.00341834,0.10583526,0.30995576,0,5,16,0,2,7,0.00195288,0.04734083,0.13375249,0.34982659,0.50681499,0.69768645
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-21 00:00:00.000000,0.00375631,0.11133837,0.33235098,0,5,17,0,2,7,0.00215069,0.05177423,0.14402869,0.33021982,0.49398478,0.68880377
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-22 00:00:00.000000,0.00411248,0.11797377,0.35500165,0,6,18,0,2,8,0.00236559,0.05520963,0.15488122,0.32301323,0.46580083,0.67783556
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-23 00:00:00.000000,0.02556707,0.15548397,0.40328301,1,8,21,0,3,8,0.00259510,0.05962713,0.16616694,0.32039050,0.45325395,0.67151046
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-24 00:00:00.000000,0.03697507,0.19111811,0.43531403,1,10,23,0,3,10,0.00858578,0.07021260,0.18922905,0.31978672,0.44174544,0.67183498
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-25 00:00:00.000000,0.04682947,0.22676140,0.46863733,2,12,24,0,4,11,0.01321224,0.08068924,0.22005151,0.30926533,0.42296529,0.67179053
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-26 00:00:00.000000,0.05703145,0.26650368,0.50347860,3,14,26,0,5,13,0.01684058,0.09657516,0.24868879,0.29040626,0.40868840,0.67149076
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-27 00:00:00.000000,0.06738694,0.30409546,0.54005986,3,16,28,1,6,14,0.02101438,0.11456344,0.26714379,0.27126238,0.39385240,0.67030052
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-28 00:00:00.000000,0.08054418,0.33337303,0.58984008,4,17,31,1,6,15,0.02557650,0.13115174,0.28682058,0.25383858,0.38503326,0.62590863
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-29 00:00:00.000000,0.09472840,0.36515999,0.66737273,5,19,35,1,7,16,0.03042997,0.14812556,0.30770335,0.25284999,0.36770285,0.61718513
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-30 00:00:00.000000,0.11418126,0.41956037,0.74257719,6,22,39,1,8,17,0.03684511,0.16323660,0.32980220,0.24601511,0.36012982,0.59278830
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-03-31 00:00:00.000000,0.14046991,0.48252233,0.82386279,7,25,43,2,9,18,0.04405475,0.18609963,0.35415723,0.24353047,0.35445002,0.54621752
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-01 00:00:00.000000,0.16713813,0.51343160,0.90280451,8,27,47,2,11,20,0.05285223,0.21454646,0.38331962,0.23205153,0.34540623,0.54540571
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-02 00:00:00.000000,0.19401439,0.54975549,0.98254926,10,29,52,3,13,23,0.06392622,0.24544470,0.45020192,0.22640845,0.33727040,0.54503527
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-03 00:00:00.000000,0.22098422,0.58318848,1.06201254,11,30,56,4,14,26,0.07593481,0.27401994,0.49854072,0.21471137,0.33244649,0.54500997
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-04 00:00:00.000000,0.24799611,0.61886356,1.13247757,13,32,60,4,15,27,0.08858180,0.29386691,0.52476236,0.21059094,0.32885970,0.54450723
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-05 00:00:00.000000,0.27503462,0.64957802,1.23613483,14,34,65,5,16,31,0.10166260,0.31357324,0.58916314,0.20837843,0.32243885,0.54180934
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-06 00:00:00.000000,0.29749663,0.70396257,1.35228350,15,37,71,6,18,34,0.11503913,0.33994173,0.64112909,0.20525317,0.30740350,0.53247316
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-07 00:00:00.000000,0.31996249,0.76371086,1.46833263,16,40,77,6,19,38,0.12784436,0.36744157,0.71725935,0.19730025,0.30034396,0.51903722
40007,0,USOklahomaBeaver,Oklahoma,Beaver,2020-10-16 18:53:07.066556,2020-04-08 00:00:00.000000,0.35072175,0.80699105,1.58224411,18,42,84,7,21,42,0.14025181,0.39579529,0.79239439,0.19305687,0.29649175,0.51276360
