FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-09 00:00:00.000000,0.00107006,0.00260192,0.00469443,8,21,38,2,8,15,0.00025208,0.00098641,0.00193128,0.73825112,0.87754705,1.13392739
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-10 00:00:00.000000,0.00158921,0.00348743,0.00613387,12,28,50,3,10,18,0.00046318,0.00127976,0.00231980,0.73825059,0.87753947,1.13391012
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-11 00:00:00.000000,0.00226991,0.00459959,0.00806206,18,37,65,6,13,24,0.00080768,0.00166781,0.00299285,0.73824948,0.87752753,1.13386925
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-12 00:00:00.000000,0.00293261,0.00588232,0.00999017,23,48,81,9,18,31,0.00111064,0.00222409,0.00380604,0.73824716,0.87750747,1.13377253
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-13 00:00:00.000000,0.00365285,0.00741049,0.01238432,29,60,101,11,24,41,0.00146154,0.00294637,0.00504372,0.73824218,0.87746942,1.13354359
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-14 00:00:00.000000,0.00451339,0.00913328,0.01559569,36,74,127,15,30,53,0.00187599,0.00368828,0.00653994,0.73823127,0.87738332,1.13300246
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-15 00:00:00.000000,0.00554110,0.01139117,0.01939157,45,93,158,19,38,67,0.00238394,0.00469748,0.00831020,0.73820693,0.87883862,1.13172866
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-16 00:00:00.000000,0.00732926,0.01366553,0.02278927,59,111,186,24,46,84,0.00298844,0.00571921,0.01039029,0.73815166,0.87926049,1.13029739
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-17 00:00:00.000000,0.00895008,0.01625495,0.02706945,73,132,221,32,56,102,0.00398393,0.00693694,0.01255913,0.73802429,0.87870059,1.12021459
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-18 00:00:00.000000,0.01091033,0.01956575,0.03271878,89,159,267,40,68,122,0.00493443,0.00843059,0.01499540,0.73409361,0.87361553,1.10584141
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-19 00:00:00.000000,0.01328022,0.02306279,0.03934946,108,188,321,49,81,145,0.00601192,0.01002239,0.01780656,0.72682537,0.87317606,1.09194600
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-20 00:00:00.000000,0.01614413,0.02704726,0.04713532,131,221,385,59,97,172,0.00724165,0.01194755,0.02107364,0.70653787,0.86143377,1.08018814
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-21 00:00:00.000000,0.01960933,0.03201336,0.05626352,160,261,459,73,116,203,0.00896949,0.01428504,0.02489703,0.69735135,0.85928663,1.04967143
39061,0,USOhioHamilton,Ohio,Hamilton,2020-11-15 21:28:44.796243,2020-03-22 00:00:00.000000,0.02380753,0.03753316,0.06539032,194,306,534,86,139,244,0.01063552,0.01710400,0.02985148,0.68082277,0.84696557,1.03287521
