FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-09 00:00:00.000000,0.00280572,0.02501432,0.07671396,0,3,10,0,1,6,0.00172272,0.01367526,0.04875788,0.41420441,0.54333599,0.73364696
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-10 00:00:00.000000,0.00320169,0.02731056,0.08475316,0,3,11,0,1,6,0.00173809,0.01351519,0.04533906,0.41420375,0.54194213,0.73153184
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-11 00:00:00.000000,0.00360723,0.03043482,0.09246251,0,4,12,0,1,6,0.00184183,0.01396226,0.04429822,0.41420226,0.54025524,0.72765938
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-12 00:00:00.000000,0.00403531,0.03364469,0.10005289,0,4,13,0,2,6,0.00200356,0.01469484,0.04486801,0.41419895,0.53926639,0.72659480
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-13 00:00:00.000000,0.00449469,0.03678168,0.10767435,0,5,14,0,2,6,0.00220713,0.01584224,0.04650807,0.41397005,0.53781144,0.72659315
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-14 00:00:00.000000,0.00499141,0.04076897,0.11543712,0,5,15,0,2,6,0.00244441,0.01701410,0.05023119,0.41059723,0.53570431,0.72658834
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-15 00:00:00.000000,0.00552927,0.04409641,0.12342503,0,6,16,0,2,7,0.00271171,0.01820265,0.05559773,0.40497847,0.53257085,0.72657392
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-16 00:00:00.000000,0.01828472,0.05786047,0.14523007,2,7,19,0,2,8,0.00300758,0.01952018,0.06164786,0.39691580,0.52323846,0.72652927
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-17 00:00:00.000000,0.02890827,0.07205670,0.17004672,3,9,23,0,3,9,0.00510849,0.02266075,0.06946838,0.38269140,0.51416638,0.71841400
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-18 00:00:00.000000,0.03488891,0.08368676,0.20176548,4,11,27,1,3,10,0.00840244,0.02780212,0.07945016,0.33169982,0.50810551,0.71788981
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-19 00:00:00.000000,0.04078449,0.09943691,0.23174064,5,13,31,1,4,12,0.01206904,0.03413755,0.09091347,0.30851170,0.49674541,0.71370703
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-20 00:00:00.000000,0.05085877,0.11324927,0.25520428,6,15,34,2,5,14,0.01585463,0.04024197,0.10697749,0.30352125,0.48323014,0.69642346
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-21 00:00:00.000000,0.06152882,0.12566641,0.28892126,8,17,39,2,6,16,0.02008417,0.04677605,0.12211807,0.28952907,0.46257438,0.62064252
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-22 00:00:00.000000,0.07163406,0.13900385,0.33001815,9,19,45,3,7,19,0.02412248,0.05499608,0.14051053,0.28386898,0.44388630,0.60946053
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-23 00:00:00.000000,0.08426973,0.16185204,0.35229438,11,22,48,3,8,21,0.02708360,0.06187037,0.15978328,0.28279397,0.42509692,0.60590982
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-24 00:00:00.000000,0.09546595,0.18267126,0.37344495,13,24,51,4,9,24,0.03073659,0.07113758,0.17666505,0.27988184,0.41439024,0.59841793
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-25 00:00:00.000000,0.10700602,0.19729589,0.39568811,14,26,54,4,10,26,0.03511468,0.07984588,0.19125030,0.26756522,0.40178663,0.55670062
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-26 00:00:00.000000,0.11886429,0.21191970,0.41892171,16,28,57,5,12,27,0.03972497,0.08971182,0.20425828,0.24716960,0.39299569,0.54838106
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-27 00:00:00.000000,0.13096681,0.23621331,0.44302195,17,32,60,5,13,29,0.04378430,0.10073216,0.21857272,0.22066365,0.38130402,0.54559793
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-28 00:00:00.000000,0.14241185,0.25800701,0.47752829,19,35,65,6,15,32,0.04858595,0.11356081,0.24054876,0.21373549,0.36354573,0.53960400
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-29 00:00:00.000000,0.15283082,0.27625807,0.50924832,20,37,69,7,16,35,0.05362055,0.12247568,0.26295406,0.20117265,0.34214372,0.51603886
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-30 00:00:00.000000,0.17101584,0.29457615,0.53601722,23,40,73,8,18,38,0.05881977,0.13326313,0.28484367,0.19060863,0.31513137,0.51674712
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-03-31 00:00:00.000000,0.18636926,0.31378735,0.55453227,25,42,75,8,19,40,0.06410806,0.14514576,0.29891433,0.18224761,0.30963471,0.50728252
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-01 00:00:00.000000,0.20188089,0.33457437,0.58928914,27,45,80,9,21,41,0.06942150,0.15639930,0.30617609,0.18107879,0.29768830,0.49111692
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-02 00:00:00.000000,0.21737023,0.35438939,0.62184736,29,48,85,10,23,44,0.07528539,0.16840288,0.32271515,0.17960469,0.29316000,0.48190269
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-03 00:00:00.000000,0.23264064,0.36949223,0.64847794,31,50,88,11,24,46,0.08283562,0.18077597,0.34231738,0.17527064,0.28167256,0.48018258
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-04 00:00:00.000000,0.24666336,0.38646674,0.66743826,33,52,91,11,26,49,0.08734144,0.19108243,0.36230246,0.17388467,0.27688940,0.46905676
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-05 00:00:00.000000,0.25255125,0.40594647,0.69792992,34,55,95,12,27,52,0.09382106,0.20142463,0.38247154,0.16072708,0.26947600,0.43460222
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-06 00:00:00.000000,0.28463925,0.43015148,0.72312251,38,58,98,13,28,55,0.10055796,0.20986513,0.40296073,0.15989400,0.26233486,0.42158120
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-07 00:00:00.000000,0.30587643,0.45806771,0.74813405,41,62,102,14,30,57,0.10732185,0.22200106,0.42232930,0.15841748,0.24943444,0.41755549
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-08 00:00:00.000000,0.32728879,0.47512193,0.77212528,44,64,105,15,31,60,0.11464763,0.23024480,0.43907020,0.15683946,0.23973655,0.40709965
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-09 00:00:00.000000,0.34407516,0.49707788,0.79546574,47,67,108,17,33,62,0.12557465,0.24449871,0.45640756,0.15594330,0.23577506,0.40039664
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-10 00:00:00.000000,0.35781791,0.51227759,0.81557326,48,70,111,18,34,64,0.13254654,0.25586182,0.47437175,0.15547333,0.23397494,0.39023943
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-11 00:00:00.000000,0.36299469,0.53268174,0.84156061,49,72,115,19,36,67,0.13966094,0.26579612,0.49249449,0.15521029,0.23162635,0.37209772
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-12 00:00:00.000000,0.37273113,0.55922196,0.86422438,50,76,118,20,37,69,0.14694082,0.27706056,0.51048165,0.15224299,0.22792179,0.36934399
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-13 00:00:00.000000,0.38196797,0.56764092,0.88505505,52,77,121,21,39,71,0.15447123,0.29156720,0.52604927,0.14354160,0.22360792,0.36213486
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-14 00:00:00.000000,0.39504585,0.58376276,0.91684924,54,79,125,22,42,74,0.16154726,0.30791397,0.54153248,0.14188764,0.21268514,0.36029049
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-15 00:00:00.000000,0.40261135,0.60751490,0.94682175,55,83,129,22,43,76,0.16792287,0.31863820,0.55588404,0.13787122,0.20770011,0.33108317
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-16 00:00:00.000000,0.40985907,0.62450860,0.97533763,56,85,133,23,45,77,0.17333643,0.33094982,0.56715869,0.13050945,0.20564594,0.33106439
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-17 00:00:00.000000,0.41604153,0.64341474,1.00187727,56,88,137,24,46,78,0.17802282,0.33862788,0.57721850,0.12988906,0.19835278,0.33521771
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-18 00:00:00.000000,0.41326099,0.65975864,1.02616132,56,90,140,24,46,80,0.18211244,0.34140586,0.58635385,0.12964266,0.19565674,0.32634398
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-19 00:00:00.000000,0.40884296,0.67849421,1.04838339,55,92,143,25,48,81,0.18573937,0.35115508,0.59477761,0.12562572,0.19172451,0.31753909
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-20 00:00:00.000000,0.41229112,0.69485780,1.05094676,56,95,143,25,49,82,0.18900619,0.36156198,0.60264280,0.12230442,0.19107188,0.31747568
31185,0,USNebraskaYork,Nebraska,York,2020-11-26 11:05:37.407184,2020-04-21 00:00:00.000000,0.41580556,0.70658537,1.05112845,56,96,143,26,50,83,0.19227441,0.36979389,0.60785288,0.12163617,0.19020323,0.31739949
