FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-09 00:00:00.000000,0.00098502,0.00932154,0.02475415,0,3,8,0,1,5,0.00054655,0.00550972,0.01479796,0.36321046,0.51519744,0.71029090
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-10 00:00:00.000000,0.00102258,0.00960791,0.02727181,0,3,9,0,1,5,0.00050999,0.00532484,0.01459721,0.36320989,0.51490056,0.71010443
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-11 00:00:00.000000,0.00106263,0.01043853,0.03032292,0,3,10,0,1,5,0.00049478,0.00532536,0.01486252,0.36320803,0.51362339,0.70977896
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-12 00:00:00.000000,0.00110492,0.01182891,0.03265113,0,4,11,0,1,5,0.00049288,0.00552390,0.01486768,0.36320117,0.51305873,0.70921157
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-13 00:00:00.000000,0.00114936,0.01285200,0.03488251,0,4,12,0,2,5,0.00049945,0.00571765,0.01500901,0.36317453,0.51229037,0.70822459
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-14 00:00:00.000000,0.00119589,0.01390085,0.03722460,0,4,13,0,2,5,0.00051152,0.00616106,0.01535684,0.36306884,0.51186626,0.70651451
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-15 00:00:00.000000,0.00124453,0.01530758,0.03966327,0,5,14,0,2,5,0.00052729,0.00653223,0.01584952,0.36264654,0.51165508,0.70357197
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-16 00:00:00.000000,0.00533757,0.02014044,0.04438854,1,7,15,0,2,6,0.00054569,0.00697279,0.01692890,0.36097639,0.50843153,0.70090931
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-17 00:00:00.000000,0.00789538,0.02552422,0.05180378,2,9,18,0,2,6,0.00162606,0.00805633,0.01877254,0.35482684,0.50101862,0.69954230
29009,0,USMissouriBarry,Missouri,Barry,2020-10-31 22:56:28.564644,2020-03-18 00:00:00.000000,0.01027365,0.03124968,0.06345622,3,11,22,0,3,7,0.00241208,0.00992964,0.02109297,0.32744883,0.49313715,0.69437913
