FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-09 00:00:00.000000,0.00147930,0.00277060,0.00509169,6,11,21,0,2,7,0.00006938,0.00069942,0.00171866,0.76072765,0.86867429,1.11515310
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-10 00:00:00.000000,0.00250809,0.00489505,0.00739120,10,20,31,2,5,9,0.00055831,0.00121284,0.00218332,0.76072759,0.86867410,1.11515309
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-11 00:00:00.000000,0.00368628,0.00705514,0.01031241,15,30,44,4,9,13,0.00109925,0.00216975,0.00326104,0.76072745,0.86867359,1.11515304
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-12 00:00:00.000000,0.00479595,0.00929640,0.01383477,20,39,59,7,14,20,0.00183744,0.00335129,0.00476476,0.76072718,0.86867227,1.11515284
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-13 00:00:00.000000,0.00613353,0.01196385,0.01791618,26,51,76,11,20,28,0.00263526,0.00467029,0.00657318,0.76072662,0.86866890,1.11515203
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-14 00:00:00.000000,0.00773920,0.01499758,0.02276938,33,64,97,14,26,37,0.00333899,0.00621235,0.00872103,0.76072551,0.86866021,1.11514860
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-15 00:00:00.000000,0.00965662,0.01853072,0.02864123,41,79,122,17,34,48,0.00415339,0.00799012,0.01136280,0.76056214,0.86863789,1.11513326
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-16 00:00:00.000000,0.01288911,0.02290883,0.03387961,55,98,145,21,43,63,0.00509567,0.01009256,0.01482326,0.75763391,0.86858058,1.11506141
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-17 00:00:00.000000,0.01651533,0.02782956,0.04142724,70,119,177,28,53,80,0.00672419,0.01245005,0.01871208,0.75306234,0.86843399,1.11471349
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-18 00:00:00.000000,0.02016074,0.03322908,0.04934434,86,142,211,37,65,95,0.00879206,0.01528222,0.02240730,0.74633072,0.86366327,1.11299993
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-19 00:00:00.000000,0.02524434,0.03995601,0.05810151,108,171,248,48,79,114,0.01125194,0.01851270,0.02669493,0.73707316,0.86454346,1.10459533
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-20 00:00:00.000000,0.03159432,0.04847554,0.06946422,135,207,297,60,95,135,0.01412631,0.02238887,0.03173547,0.72584343,0.86708599,1.07058856
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-21 00:00:00.000000,0.03923693,0.05772008,0.08338135,168,247,357,74,115,161,0.01744773,0.02699063,0.03768250,0.71413528,0.87163972,1.01672384
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-22 00:00:00.000000,0.04777129,0.06872124,0.09972593,204,294,427,91,138,191,0.02134810,0.03223084,0.04470828,0.70596669,0.86255858,1.00211591
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-23 00:00:00.000000,0.05821754,0.08233380,0.11762554,249,352,503,110,161,228,0.02586712,0.03781396,0.05323781,0.68730250,0.85158072,1.04548840
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-24 00:00:00.000000,0.07056682,0.09765856,0.13815372,302,418,591,134,191,270,0.03130027,0.04476651,0.06324074,0.67440624,0.84340897,1.07837156
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-25 00:00:00.000000,0.08431288,0.11400500,0.16225883,361,488,695,158,228,319,0.03705613,0.05334341,0.07452173,0.67057307,0.84174095,1.05400049
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-26 00:00:00.000000,0.09867373,0.13429180,0.18937238,422,575,811,188,269,373,0.04394620,0.06298496,0.08729610,0.64903333,0.81577147,1.03399434
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-27 00:00:00.000000,0.11530003,0.15596001,0.21628570,493,668,926,222,320,440,0.05194807,0.07484473,0.10279279,0.58808226,0.80502833,1.03397753
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-28 00:00:00.000000,0.12975142,0.18057433,0.24684985,555,773,1057,261,370,514,0.06111862,0.08656765,0.12009264,0.52367624,0.77380286,1.03148624
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-29 00:00:00.000000,0.14709182,0.20607406,0.28106822,630,882,1203,300,431,603,0.07010146,0.10083874,0.14091930,0.45471042,0.69440302,1.01324569
39095,0,USOhioLucas,Ohio,Lucas,2020-10-11 08:01:32.645889,2020-03-30 00:00:00.000000,0.16558963,0.23513133,0.31920156,709,1007,1367,340,495,707,0.07957047,0.11568396,0.16506806,0.44119895,0.63888655,0.90854980
