FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-09 00:00:00.000000,0.00129459,0.00781824,0.01924401,0,4,10,0,2,7,0.00069459,0.00406403,0.01259733,0.41118124,0.63280047,0.82828332
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-10 00:00:00.000000,0.00154289,0.00914795,0.02281163,0,5,12,0,2,7,0.00070564,0.00407281,0.01255788,0.41118124,0.63269911,0.82827869
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-11 00:00:00.000000,0.00181096,0.01043771,0.02590923,1,5,14,0,2,7,0.00072857,0.00428875,0.01277069,0.41118126,0.63253199,0.82825960
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-12 00:00:00.000000,0.00209816,0.01159500,0.02833600,1,6,15,0,2,7,0.00078450,0.00480780,0.01367333,0.41118132,0.63225675,0.82817960
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-13 00:00:00.000000,0.00239572,0.01283010,0.03098289,1,7,17,0,3,8,0.00089396,0.00540834,0.01510120,0.41118151,0.63160048,0.82784171
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-14 00:00:00.000000,0.00270887,0.01433524,0.03387559,1,8,18,0,3,9,0.00102059,0.00582905,0.01669758,0.41118217,0.63005035,0.82642522
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-15 00:00:00.000000,0.00304086,0.01606395,0.03698195,1,8,20,0,3,10,0.00116025,0.00651569,0.01845251,0.41118483,0.62831631,0.82078929
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-16 00:00:00.000000,0.00697524,0.02048055,0.04359904,3,11,24,0,4,11,0.00131173,0.00745225,0.02061644,0.41119632,0.62402871,0.80250208
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-17 00:00:00.000000,0.00992686,0.02569501,0.05383114,5,14,30,1,5,13,0.00273655,0.00918412,0.02370008,0.41124827,0.62060513,0.79893566
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-18 00:00:00.000000,0.01293259,0.03161180,0.06646626,7,17,37,2,6,15,0.00366304,0.01131544,0.02747072,0.41286780,0.60868715,0.79672446
37107,0,USNorthCarolinaLenoir,North Carolina,Lenoir,2020-12-05 01:18:45.606589,2020-03-19 00:00:00.000000,0.01699405,0.03800482,0.08029735,9,21,44,2,7,17,0.00471721,0.01350622,0.03182162,0.41523891,0.59155987,0.79534196
