FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-09 00:00:00.000000,0.00150194,0.01726082,0.05512197,0,2,7,0,1,3,0.00079776,0.00902017,0.02979256,0.39597596,0.56400774,0.69442658
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-10 00:00:00.000000,0.00166105,0.01888928,0.05916725,0,2,7,0,1,3,0.00080130,0.00890006,0.02905368,0.39597514,0.56400754,0.69442541
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-11 00:00:00.000000,0.00182536,0.02141688,0.06387280,0,2,8,0,1,3,0.00083466,0.00936739,0.02948169,0.39597246,0.56400707,0.69442256
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-12 00:00:00.000000,0.00199829,0.02368263,0.06876107,0,3,8,0,1,3,0.00088796,0.00957978,0.03081276,0.39596277,0.56395218,0.69441557
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-13 00:00:00.000000,0.00218235,0.02568976,0.07440421,0,3,9,0,1,4,0.00095563,0.01037241,0.03278636,0.39592541,0.56226863,0.69439834
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-14 00:00:00.000000,0.00237954,0.02755456,0.08061621,0,3,10,0,1,4,0.00103459,0.01108104,0.03523932,0.39577701,0.55926338,0.69435572
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-15 00:00:00.000000,0.00259138,0.02897756,0.08743462,0,3,11,0,1,4,0.00112330,0.01205113,0.03806008,0.39518235,0.55572345,0.69424981
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-16 00:00:00.000000,0.00281868,0.03153355,0.09489863,0,4,12,0,1,5,0.00122108,0.01314596,0.04115865,0.39283962,0.54965394,0.69398585
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-17 00:00:00.000000,0.00306014,0.03478782,0.10303630,0,4,13,0,1,5,0.00132765,0.01409901,0.04354513,0.38437965,0.54563121,0.69332747
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-18 00:00:00.000000,0.00330842,0.03823952,0.10933818,0,4,13,0,1,5,0.00144260,0.01505638,0.04603154,0.36047688,0.53599891,0.68422242
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-19 00:00:00.000000,0.00354609,0.04091389,0.11427920,0,5,14,0,2,6,0.00156428,0.01643973,0.04861634,0.33244916,0.51970110,0.66797446
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-20 00:00:00.000000,0.00375939,0.04377921,0.11870273,0,5,15,0,2,6,0.00168830,0.01775130,0.05130579,0.30816167,0.48503571,0.66249501
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-21 00:00:00.000000,0.00395689,0.04663570,0.12309191,0,5,15,0,2,6,0.00180915,0.01890444,0.05412262,0.30072371,0.45623926,0.65011110
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-22 00:00:00.000000,0.00415259,0.04899475,0.12760810,0,6,16,0,2,7,0.00192482,0.01990161,0.05710659,0.29575672,0.43177318,0.61953250
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-23 00:00:00.000000,0.00435341,0.05107002,0.13228417,0,6,16,0,2,7,0.00203675,0.02093152,0.06029837,0.29170375,0.41639356,0.58450964
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-24 00:00:00.000000,0.00456132,0.05228835,0.13712709,0,6,17,0,2,8,0.00214723,0.02191600,0.06372031,0.28972980,0.40219836,0.57754023
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-25 00:00:00.000000,0.00477495,0.05504342,0.14213594,0,7,18,0,2,8,0.00225818,0.02337188,0.06737822,0.28880384,0.39448708,0.57745214
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-26 00:00:00.000000,0.00498786,0.05884886,0.14480998,0,7,18,0,3,9,0.00237055,0.02485949,0.07126652,0.26574852,0.38355336,0.57797244
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-27 00:00:00.000000,0.00518358,0.06202701,0.14687641,0,7,18,0,3,9,0.00248373,0.02614551,0.07469764,0.24158667,0.37086981,0.57911340
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-28 00:00:00.000000,0.00533431,0.06342061,0.14812957,0,8,18,0,3,9,0.00259420,0.02741507,0.07607477,0.23309863,0.34539642,0.57919860
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-29 00:00:00.000000,0.00542121,0.06432316,0.14842145,0,8,18,0,3,9,0.00269437,0.02817145,0.07711951,0.22006522,0.33004481,0.54102922
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-30 00:00:00.000000,0.01095455,0.07587973,0.16184734,1,9,20,0,3,9,0.00277563,0.02937090,0.07775866,0.21403328,0.30675949,0.49863036
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-03-31 00:00:00.000000,0.01566286,0.08780244,0.18494229,1,11,23,0,4,10,0.00438397,0.03195988,0.08275864,0.21234484,0.29894359,0.50042591
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-01 00:00:00.000000,0.02155636,0.09907197,0.21086681,2,12,26,0,4,11,0.00567572,0.03529837,0.09269136,0.20659988,0.29103418,0.47735566
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-02 00:00:00.000000,0.02763402,0.11073057,0.22939551,3,14,29,1,5,12,0.00791386,0.03973324,0.09817266,0.19790090,0.28457928,0.45846037
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-03 00:00:00.000000,0.03385468,0.12262231,0.24232564,4,15,30,1,5,13,0.01038424,0.04449816,0.10642142,0.17835459,0.27110350,0.43980130
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-04 00:00:00.000000,0.04005761,0.13319484,0.26926254,5,17,34,1,6,15,0.01214025,0.04988666,0.11825578,0.16659842,0.25411776,0.44717984
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-05 00:00:00.000000,0.04505248,0.14642135,0.29662347,5,18,37,1,7,16,0.01397973,0.05675619,0.13043249,0.15915090,0.24094322,0.44787807
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-06 00:00:00.000000,0.04935182,0.16085782,0.30996035,6,20,39,2,7,18,0.01587152,0.06229391,0.14290693,0.15873410,0.23141823,0.42779433
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-07 00:00:00.000000,0.05809697,0.17405161,0.32509455,7,22,41,2,8,20,0.01868644,0.06839186,0.15690467,0.15838439,0.22350117,0.42754892
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-08 00:00:00.000000,0.06756836,0.18634372,0.33156931,8,23,42,2,9,21,0.02179514,0.07390220,0.17159285,0.15383416,0.21690301,0.42694739
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-09 00:00:00.000000,0.07695162,0.19790357,0.33866927,9,25,43,3,10,23,0.02517572,0.07998950,0.18563181,0.14451819,0.21423427,0.42007103
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-10 00:00:00.000000,0.08606252,0.20537220,0.35688923,10,26,45,3,10,24,0.02870495,0.08571397,0.19409653,0.13782358,0.20805624,0.36486122
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-11 00:00:00.000000,0.09482196,0.21549475,0.37466589,12,27,47,4,11,25,0.03230760,0.09159208,0.20114916,0.13606324,0.20187882,0.35036650
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-12 00:00:00.000000,0.09505052,0.22458567,0.39171364,12,28,50,4,12,26,0.03592928,0.09696096,0.20707984,0.12840216,0.19577648,0.34061071
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-13 00:00:00.000000,0.09257538,0.22165291,0.38252910,11,28,48,5,12,27,0.03953539,0.10116946,0.21226839,0.12584157,0.19246300,0.34052929
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-14 00:00:00.000000,0.09003631,0.21776934,0.37731265,11,27,48,5,13,27,0.04193499,0.10463507,0.21594226,0.11861621,0.18815366,0.33064551
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-15 00:00:00.000000,0.08741746,0.21531540,0.37374834,11,27,47,5,13,27,0.04345449,0.10552909,0.21852048,0.11622625,0.18135707,0.31706523
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-16 00:00:00.000000,0.08476610,0.21421323,0.37365629,10,27,47,5,13,28,0.04433139,0.10528944,0.22030370,0.10389275,0.17033167,0.31040272
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-17 00:00:00.000000,0.08209893,0.20937286,0.37338464,10,26,47,5,13,28,0.04472946,0.10628660,0.22150632,0.09659423,0.16736815,0.29611963
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-18 00:00:00.000000,0.07936134,0.20410021,0.36505795,10,26,46,5,13,28,0.04442669,0.10615255,0.22227485,0.09222999,0.16737557,0.29606739
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-19 00:00:00.000000,0.07676765,0.20077398,0.36018133,9,25,45,5,13,28,0.04433560,0.10449088,0.22268164,0.09102182,0.16500649,0.28944351
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-20 00:00:00.000000,0.08690750,0.21004958,0.36270559,11,26,46,5,13,28,0.04355530,0.10204680,0.22265401,0.09040449,0.16345163,0.27418664
48487,0,USTexasWilbarger,Texas,Wilbarger,2020-12-01 22:11:16.825250,2020-04-21 00:00:00.000000,0.08943215,0.21180321,0.36662576,11,27,46,5,12,28,0.04407749,0.10130310,0.22305232,0.08911582,0.16214226,0.26782596
