FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-09 00:00:00.000000,0.00086960,0.01035639,0.02576587,0,4,11,0,2,6,0.00052003,0.00569988,0.01453238,0.39718425,0.54011365,0.73686098
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-10 00:00:00.000000,0.00101881,0.01145072,0.02878055,0,5,13,0,2,6,0.00051015,0.00562165,0.01419289,0.39717921,0.54011275,0.73685093
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-11 00:00:00.000000,0.00116529,0.01251691,0.03129618,0,5,14,0,2,6,0.00052795,0.00559470,0.01470560,0.39716938,0.54011064,0.73682528
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-12 00:00:00.000000,0.00131487,0.01358345,0.03370518,0,6,15,0,2,7,0.00056515,0.00582865,0.01560687,0.39714966,0.54010545,0.73675812
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-13 00:00:00.000000,0.00147180,0.01461213,0.03650917,0,6,16,0,2,7,0.00061677,0.00632659,0.01619491,0.39710837,0.54009210,0.73657758
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-14 00:00:00.000000,0.00163937,0.01567538,0.04116729,0,7,19,0,3,7,0.00067990,0.00680690,0.01702545,0.39701745,0.54005633,0.73487581
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-15 00:00:00.000000,0.00182023,0.01684234,0.04484310,0,7,20,0,3,8,0.00075300,0.00722430,0.01807558,0.39680549,0.53987998,0.72203864
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-16 00:00:00.000000,0.00448078,0.02119116,0.05259919,2,9,24,0,3,8,0.00083537,0.00768349,0.01931492,0.38755204,0.53933204,0.71757440
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-17 00:00:00.000000,0.00658290,0.02666683,0.06039686,3,12,27,0,4,10,0.00123477,0.00908569,0.02185053,0.35772206,0.53734111,0.71000787
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-18 00:00:00.000000,0.00857733,0.03136518,0.06939759,3,14,32,0,4,11,0.00201179,0.01036523,0.02557204,0.35099979,0.53248509,0.70625692
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-19 00:00:00.000000,0.01064153,0.03644008,0.07756478,4,16,35,1,5,13,0.00294892,0.01223384,0.02925624,0.33240493,0.52327157,0.67100527
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-20 00:00:00.000000,0.01275815,0.04060860,0.08703510,5,18,40,1,6,15,0.00382196,0.01433277,0.03356818,0.32149540,0.49957885,0.64235329
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-21 00:00:00.000000,0.01494000,0.04511962,0.09720198,6,20,44,2,7,17,0.00470998,0.01631110,0.03809537,0.31142234,0.48109430,0.63289251
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-22 00:00:00.000000,0.01717691,0.05013523,0.10702028,7,23,49,2,8,20,0.00544143,0.01891397,0.04348014,0.30044221,0.44886602,0.60109553
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-23 00:00:00.000000,0.02081130,0.05607426,0.11649643,9,25,53,2,9,22,0.00620421,0.02099891,0.04973263,0.29143661,0.43370500,0.57380184
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-24 00:00:00.000000,0.02496605,0.06108802,0.12611995,11,28,58,3,10,25,0.00795262,0.02346012,0.05526101,0.28292492,0.42286901,0.56436669
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-25 00:00:00.000000,0.02828757,0.06686951,0.13602067,13,30,62,4,12,28,0.00941623,0.02622023,0.06067776,0.27558759,0.41074223,0.55812385
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-26 00:00:00.000000,0.03180125,0.07264273,0.14623847,14,33,67,5,13,30,0.01109422,0.02928201,0.06613953,0.27141727,0.39611985,0.51645474
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-27 00:00:00.000000,0.03540854,0.07828599,0.15670472,16,36,72,5,15,33,0.01294154,0.03248812,0.07170103,0.25474731,0.37698925,0.51049142
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-28 00:00:00.000000,0.03889745,0.08393986,0.16682353,17,38,77,6,16,35,0.01486618,0.03582361,0.07738467,0.24261931,0.36315750,0.50405573
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-29 00:00:00.000000,0.04214151,0.09199236,0.17631959,19,42,81,7,18,38,0.01668784,0.03906200,0.08312412,0.22722632,0.33361531,0.48955200
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-30 00:00:00.000000,0.04518850,0.09754400,0.18905072,20,45,87,8,19,41,0.01873573,0.04200186,0.08868485,0.22544436,0.32142106,0.45640415
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-03-31 00:00:00.000000,0.04828823,0.10571146,0.20095564,22,48,92,9,20,43,0.02081444,0.04520011,0.09388137,0.21395207,0.30506252,0.44532484
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-01 00:00:00.000000,0.05132769,0.11261809,0.21060136,23,52,97,10,22,45,0.02265286,0.04837283,0.09859492,0.20579780,0.29829425,0.44399112
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-02 00:00:00.000000,0.05494520,0.11763747,0.21876283,25,54,101,11,23,47,0.02448124,0.05144091,0.10285469,0.19325286,0.29260189,0.44342459
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-03 00:00:00.000000,0.05902460,0.12365765,0.22723866,27,57,105,12,25,49,0.02627831,0.05519841,0.10673593,0.18886722,0.28510926,0.44251416
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-04 00:00:00.000000,0.06243138,0.12945200,0.23422284,28,59,108,12,27,51,0.02800593,0.05883851,0.11121026,0.18743225,0.27547791,0.44039300
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-05 00:00:00.000000,0.06642752,0.13498132,0.23888915,30,62,110,13,29,54,0.02964956,0.06287769,0.11722042,0.17352398,0.26439603,0.43541529
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-06 00:00:00.000000,0.07169308,0.14039472,0.24512733,33,64,113,14,30,56,0.03164479,0.06649631,0.12314735,0.16337267,0.25931641,0.42568098
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-07 00:00:00.000000,0.07963040,0.14754884,0.25207134,36,68,116,16,32,59,0.03474879,0.07023409,0.12846077,0.16243307,0.25330569,0.41286967
21179,0,USKentuckyNelson,Kentucky,Nelson,2020-12-05 12:01:19.918783,2020-04-08 00:00:00.000000,0.08772893,0.15404545,0.26179222,40,71,121,17,33,61,0.03747036,0.07279156,0.13332878,0.16013366,0.24940280,0.40123560
