FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-09 00:00:00.000000,0.02822225,0.04168019,0.05914635,199,294,418,88,117,161,0.01250093,0.01663941,0.02290434,0.81099457,0.92244351,1.15122820
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-10 00:00:00.000000,0.03524841,0.04948021,0.06888158,249,349,486,112,151,211,0.01586068,0.02144772,0.02995305,0.81099438,0.92244346,1.15122181
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-11 00:00:00.000000,0.04295237,0.05906049,0.08136679,303,417,575,140,185,261,0.01981015,0.02624252,0.03702269,0.81099391,0.92176584,1.15120848
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-12 00:00:00.000000,0.05226913,0.07049119,0.09764503,369,498,690,173,223,319,0.02449824,0.03165280,0.04515334,0.81099266,0.91870276,1.15118057
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-13 00:00:00.000000,0.06349233,0.08470366,0.11557693,448,598,816,208,269,386,0.02956767,0.03806929,0.05468914,0.81098925,0.91910109,1.15112197
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-14 00:00:00.000000,0.07701538,0.10144506,0.13718984,544,716,969,248,324,458,0.03513539,0.04594448,0.06483368,0.81097963,0.91982087,1.15099864
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-15 00:00:00.000000,0.09334134,0.12006652,0.16550815,659,848,1169,294,386,542,0.04173733,0.05467031,0.07677167,0.81095216,0.91883413,1.15073874
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-16 00:00:00.000000,0.11178105,0.14376262,0.19912357,790,1016,1407,350,458,648,0.04959117,0.06491655,0.09172459,0.81087280,0.91762397,1.14607320
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-17 00:00:00.000000,0.13316764,0.16867791,0.23957180,941,1192,1693,416,547,781,0.05896302,0.07745301,0.11059027,0.78928039,0.91296805,1.13509994
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-18 00:00:00.000000,0.15860896,0.20079007,0.28805317,1121,1419,2035,495,651,941,0.07009949,0.09221384,0.13320608,0.78756421,0.90023995,1.11308025
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-19 00:00:00.000000,0.18632710,0.23890743,0.34545865,1316,1688,2441,588,782,1133,0.08331539,0.11066877,0.16032295,0.73586211,0.88218301,1.07551059
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-20 00:00:00.000000,0.21829873,0.27965860,0.41255885,1542,1976,2915,702,937,1361,0.09939171,0.13258490,0.19261994,0.67029873,0.85474224,1.03741654
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-21 00:00:00.000000,0.25012913,0.33214080,0.48600889,1767,2347,3434,830,1110,1624,0.11747082,0.15708481,0.22979797,0.60524975,0.80036925,0.99460202
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-22 00:00:00.000000,0.28655087,0.38656126,0.55097413,2025,2732,3894,964,1307,1897,0.13644786,0.18499638,0.26850411,0.57003335,0.74716008,0.98816673
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-23 00:00:00.000000,0.32808800,0.44615917,0.60715515,2318,3153,4291,1114,1536,2160,0.15762509,0.21742370,0.30563329,0.53377058,0.69151906,0.94191101
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-24 00:00:00.000000,0.37545853,0.51215384,0.66519748,2653,3619,4701,1288,1756,2417,0.18237253,0.24849863,0.34203203,0.51528888,0.64595536,0.92286499
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-25 00:00:00.000000,0.42922033,0.57639003,0.72826491,3033,4073,5147,1479,2001,2747,0.20933122,0.28323871,0.38869072,0.49428058,0.62705409,0.83861536
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-26 00:00:00.000000,0.48954448,0.64225916,0.82006614,3459,4539,5796,1670,2287,3125,0.23636051,0.32370692,0.44227138,0.46965469,0.59275891,0.76752092
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-27 00:00:00.000000,0.55554457,0.71067062,0.91796693,3926,5022,6487,1883,2573,3531,0.26655622,0.36409121,0.49971378,0.45864195,0.56272868,0.75153851
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-28 00:00:00.000000,0.62483656,0.79309570,1.03152677,4416,5605,7290,2136,2897,3964,0.30228726,0.40989525,0.56088232,0.42708830,0.55004926,0.70250595
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-29 00:00:00.000000,0.69162753,0.87299931,1.13502729,4888,6170,8022,2405,3238,4423,0.34034924,0.45814350,0.62582479,0.41049111,0.51832224,0.64806624
25021,0,USMassachusettsNorfolk,Massachusetts,Norfolk,2020-12-05 10:12:48.892806,2020-03-30 00:00:00.000000,0.76036488,0.95265813,1.23388301,5374,6733,8720,2686,3570,4910,0.38004237,0.50516009,0.69482768,0.40427075,0.50273224,0.60609715
