FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-09 00:00:00.000000,0.02038969,0.06724185,0.20962306,1,5,15,0,1,8,0.00558422,0.02597569,0.11880484,0.33358742,0.50174623,0.70756066
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-10 00:00:00.000000,0.03087372,0.08926422,0.23859195,2,6,17,0,2,8,0.00817597,0.02847009,0.11690368,0.33328934,0.50171478,0.70755872
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-11 00:00:00.000000,0.03758813,0.10372190,0.26816824,2,7,20,0,2,9,0.01149679,0.03473746,0.11972201,0.33280989,0.50164494,0.70755393
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-12 00:00:00.000000,0.04479378,0.12363049,0.29913741,3,9,22,1,3,9,0.01576593,0.04210105,0.12590501,0.33204380,0.50149009,0.70754200
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-13 00:00:00.000000,0.05255904,0.14754400,0.34489538,3,11,25,1,3,10,0.01933320,0.05060268,0.13477759,0.33083275,0.50114782,0.70751202
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-14 00:00:00.000000,0.06094140,0.17413355,0.40199784,4,13,30,1,4,12,0.02290298,0.06029335,0.16007105,0.32895034,0.50039652,0.70743370
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-15 00:00:00.000000,0.06998495,0.19670136,0.45308851,5,14,34,2,5,13,0.02684236,0.06992073,0.17672747,0.32797058,0.49845327,0.70708811
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-16 00:00:00.000000,0.10253265,0.21681339,0.48793991,7,16,36,2,6,14,0.03113848,0.08069272,0.19514847,0.32771135,0.49650422,0.70536197
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-17 00:00:00.000000,0.11769310,0.23901440,0.53645167,8,17,40,3,7,16,0.03999240,0.09334679,0.21955613,0.32712321,0.49052570,0.69315849
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-18 00:00:00.000000,0.13569113,0.26832021,0.60336920,10,20,45,3,7,18,0.04622884,0.10524924,0.24852573,0.32567898,0.48482647,0.68715915
48069,0,USTexasCastro,Texas,Castro,2020-11-26 01:50:37.606278,2020-03-19 00:00:00.000000,0.16097757,0.30105637,0.66929125,12,22,50,4,8,21,0.05679599,0.11705577,0.28083710,0.32203581,0.45918544,0.66092208
