FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-09 00:00:00.000000,0.00623973,0.01419594,0.04477327,1,3,12,0,1,6,0.00182776,0.00570669,0.02442203,0.40029801,0.51330390,0.64895790
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-10 00:00:00.000000,0.00877678,0.01803539,0.05251635,2,4,14,0,1,6,0.00230191,0.00585448,0.02361066,0.40029050,0.51330381,0.64875477
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-11 00:00:00.000000,0.01107784,0.02198437,0.06025972,3,5,16,0,1,6,0.00316194,0.00699499,0.02367532,0.40027338,0.51330357,0.64839584
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-12 00:00:00.000000,0.01347610,0.02593255,0.06824643,3,7,18,1,2,6,0.00404350,0.00846927,0.02519489,0.40023434,0.51330294,0.64776304
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-13 00:00:00.000000,0.01654460,0.03087940,0.07528728,4,8,20,1,2,7,0.00502241,0.00992892,0.02907757,0.40014535,0.51330131,0.64712229
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-14 00:00:00.000000,0.01984375,0.03623652,0.08368984,5,9,22,1,3,8,0.00579265,0.01204115,0.03173146,0.39994328,0.51329705,0.64711491
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-15 00:00:00.000000,0.02331589,0.04143586,0.09355524,6,11,25,1,3,9,0.00665962,0.01428694,0.03615758,0.38614447,0.51232214,0.64710217
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-16 00:00:00.000000,0.02450652,0.04469900,0.09825816,6,12,26,2,4,11,0.00760500,0.01669926,0.04090342,0.34050807,0.50644807,0.64707776
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-17 00:00:00.000000,0.02587882,0.04757365,0.10323459,7,12,28,2,5,12,0.00848804,0.01857450,0.04487398,0.31995416,0.50111277,0.64701769
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-18 00:00:00.000000,0.02683560,0.05021025,0.10901922,7,13,29,2,5,13,0.00930016,0.02038299,0.04839488,0.31083302,0.49190792,0.64415123
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-19 00:00:00.000000,0.02826403,0.05273330,0.11603684,7,14,31,2,5,14,0.01007951,0.02179150,0.05165875,0.30033356,0.46892897,0.63411630
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-20 00:00:00.000000,0.02967980,0.05535289,0.12135683,8,15,33,3,6,14,0.01112255,0.02335889,0.05477211,0.27859777,0.44584219,0.63075959
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-21 00:00:00.000000,0.03081331,0.05797846,0.12684647,8,15,34,3,6,15,0.01198091,0.02536627,0.05779230,0.26960918,0.42667500,0.61794933
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-22 00:00:00.000000,0.03241838,0.06056369,0.13244316,8,16,36,3,7,16,0.01266390,0.02712437,0.06075784,0.24363872,0.40262454,0.58454991
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-23 00:00:00.000000,0.03391002,0.06301526,0.13822670,9,17,37,3,7,17,0.01330715,0.02917904,0.06407688,0.23188909,0.39423523,0.55785138
35047,0,USNewMexicoSanMiguel,New Mexico,San Miguel,2020-10-31 22:07:06.193772,2020-03-24 00:00:00.000000,0.03492647,0.06517898,0.14307002,9,17,39,3,8,18,0.01392626,0.03013743,0.06672094,0.20925161,0.38242644,0.52404612
