FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-09 00:00:00.000000,0.00638300,0.03163149,0.11829897,0,3,14,0,1,7,0.00377266,0.01652140,0.06207569,0.37934150,0.52889971,0.73361769
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-10 00:00:00.000000,0.00682414,0.03477926,0.12491658,0,4,14,0,2,7,0.00397096,0.01716848,0.06268509,0.37934089,0.52865202,0.73351557
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-11 00:00:00.000000,0.00731452,0.03844021,0.13165609,0,4,15,0,2,7,0.00425362,0.01863023,0.06683036,0.37933957,0.52816430,0.73333770
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-12 00:00:00.000000,0.00784930,0.04190100,0.13852944,0,4,16,0,2,8,0.00450299,0.02072984,0.07086099,0.37933625,0.52720996,0.73301916
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-13 00:00:00.000000,0.00842779,0.04632197,0.14561435,1,5,17,0,2,8,0.00482425,0.02332762,0.07487018,0.37932611,0.52648935,0.73243445
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-14 00:00:00.000000,0.00905108,0.05044577,0.15291588,1,6,18,0,3,9,0.00519669,0.02544715,0.07890928,0.37928963,0.52549758,0.73134433
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-15 00:00:00.000000,0.00972039,0.05548771,0.16167554,1,6,19,0,3,9,0.00560941,0.02735508,0.08303478,0.37914477,0.52496396,0.72931658
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-16 00:00:00.000000,0.01043458,0.06097341,0.17431544,1,7,20,0,3,10,0.00605671,0.02933824,0.08723717,0.37854309,0.52486921,0.72561974
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-17 00:00:00.000000,0.01137916,0.06595925,0.19304407,1,7,23,0,3,11,0.00648825,0.03159981,0.09660624,0.37482721,0.52339463,0.69392114
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-18 00:00:00.000000,0.01250116,0.07055166,0.21247835,1,8,25,0,4,12,0.00677458,0.03392755,0.10340285,0.33816901,0.51019062,0.68182413
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-19 00:00:00.000000,0.01368399,0.07584068,0.23164815,1,9,27,0,4,13,0.00702194,0.03647323,0.10953866,0.33267576,0.48575302,0.67442024
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-20 00:00:00.000000,0.01493256,0.08122024,0.24416721,1,9,29,0,4,13,0.00722557,0.03996949,0.11588014,0.29650278,0.46235074,0.65819615
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-21 00:00:00.000000,0.01565438,0.08610698,0.25500103,1,10,30,0,5,14,0.00779552,0.04321263,0.12225424,0.28971517,0.44067366,0.62483681
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-22 00:00:00.000000,0.01576646,0.09047164,0.26418756,1,10,31,1,5,15,0.00850970,0.04607783,0.12864873,0.28692566,0.42004384,0.58666537
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-23 00:00:00.000000,0.03004418,0.10870521,0.27721718,3,12,33,1,5,16,0.00927576,0.04886967,0.13782410,0.28063401,0.40011079,0.57818856
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-24 00:00:00.000000,0.03772101,0.12316895,0.31736214,4,14,37,1,6,18,0.01128441,0.05567482,0.15532322,0.27870754,0.38446941,0.54402066
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-25 00:00:00.000000,0.04861528,0.14097751,0.35274345,5,16,42,1,7,21,0.01535387,0.06514648,0.17698372,0.26991370,0.37322545,0.52554275
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-26 00:00:00.000000,0.05973701,0.16044590,0.37572057,7,19,44,2,8,23,0.02152002,0.07251585,0.19862308,0.24631601,0.36013688,0.51314638
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-27 00:00:00.000000,0.06849211,0.17281407,0.39751751,8,20,47,3,9,25,0.02859577,0.07896183,0.21000497,0.24216490,0.34183938,0.46097851
29115,0,USMissouriLinn,Missouri,Linn,2020-11-15 21:52:26.368760,2020-03-28 00:00:00.000000,0.07679957,0.18695793,0.41747915,9,22,49,4,10,26,0.03625616,0.08884589,0.22072944,0.22930252,0.32433008,0.44441397
