FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-09 00:00:00.000000,0.01354868,0.02666526,0.04478137,3,7,12,0,2,4,0.00253558,0.00839866,0.01570064,0.34438619,0.47699421,0.59027533
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-10 00:00:00.000000,0.01930728,0.03744347,0.06974560,5,10,20,1,3,5,0.00533814,0.01038498,0.01802800,0.34435060,0.47694262,0.59027365
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-11 00:00:00.000000,0.02534212,0.04958708,0.09630877,7,14,27,2,4,7,0.00772018,0.01442739,0.02445209,0.34428458,0.47682388,0.59026960
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-12 00:00:00.000000,0.03222614,0.06129190,0.12895994,9,17,37,2,5,10,0.00951621,0.01890151,0.03463663,0.34416212,0.47655109,0.59025983
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-13 00:00:00.000000,0.03941150,0.07297342,0.16260403,11,21,46,3,6,13,0.01163775,0.02410832,0.04653245,0.34393517,0.47629815,0.59023635
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-14 00:00:00.000000,0.04660401,0.08592225,0.19716677,13,24,56,4,8,17,0.01441289,0.03004610,0.05977742,0.34351541,0.47619606,0.59018026
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-15 00:00:00.000000,0.05423358,0.10002686,0.23259200,15,28,67,5,10,21,0.01791694,0.03612510,0.07422466,0.34274224,0.47583937,0.59004818
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-16 00:00:00.000000,0.06360199,0.10997598,0.25146822,18,31,72,6,12,25,0.02174613,0.04281163,0.08980467,0.33504264,0.46360913,0.58095466
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-17 00:00:00.000000,0.07061622,0.12077967,0.27104514,20,34,78,7,14,29,0.02618705,0.04909576,0.10332673,0.32348042,0.45357784,0.57848117
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-18 00:00:00.000000,0.07643250,0.13282105,0.28566276,22,38,82,8,15,33,0.02993243,0.05501176,0.11570897,0.29398104,0.44089329,0.57296632
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-19 00:00:00.000000,0.08158442,0.14296504,0.29590741,23,41,85,9,17,36,0.03371894,0.06175413,0.12647607,0.25511930,0.41486957,0.56831650
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-20 00:00:00.000000,0.08652134,0.15192426,0.29588375,24,43,85,10,19,37,0.03691597,0.06715374,0.13000181,0.24079333,0.36963897,0.54917656
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-21 00:00:00.000000,0.09132489,0.16169932,0.29194294,26,46,84,11,21,38,0.03999646,0.07355381,0.13216300,0.20798638,0.32737510,0.51820985
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-22 00:00:00.000000,0.09602532,0.17117586,0.28654341,27,49,82,12,22,40,0.04300042,0.07904147,0.14131082,0.20084770,0.30348258,0.45835748
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-23 00:00:00.000000,0.09818014,0.17532681,0.29323967,28,50,84,13,24,43,0.04574795,0.08408091,0.14969416,0.19836899,0.29235009,0.43332833
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-24 00:00:00.000000,0.10027061,0.18166424,0.30051887,28,52,86,14,25,45,0.04849862,0.08793721,0.15697434,0.19476058,0.27959628,0.40876074
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-25 00:00:00.000000,0.10229443,0.18856212,0.31327802,29,54,90,14,26,47,0.04986628,0.09072066,0.16358424,0.19224701,0.26575305,0.38209099
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-26 00:00:00.000000,0.10653822,0.19016344,0.32353384,30,54,93,14,26,49,0.04985553,0.09218432,0.16979263,0.17598638,0.25708032,0.37001048
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-27 00:00:00.000000,0.11048164,0.19173316,0.33152588,31,55,95,14,27,50,0.04964873,0.09441369,0.17575222,0.16085126,0.23714760,0.36540006
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-28 00:00:00.000000,0.10890320,0.19694729,0.33668398,31,56,97,14,28,51,0.05006155,0.09719614,0.17899592,0.14917799,0.23039839,0.35547429
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-29 00:00:00.000000,0.10952703,0.20014478,0.33147170,31,57,95,14,28,51,0.05092962,0.09933442,0.17989651,0.14085499,0.21710360,0.31395376
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-30 00:00:00.000000,0.11037318,0.20077316,0.32223473,31,58,93,14,29,53,0.05099584,0.10161547,0.18490898,0.13505704,0.20819126,0.31507307
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-03-31 00:00:00.000000,0.11122616,0.20069928,0.32912038,32,57,95,14,29,54,0.05004360,0.10315770,0.18931950,0.13047041,0.20201103,0.31569594
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-01 00:00:00.000000,0.11205748,0.20122704,0.32608175,32,58,94,14,30,54,0.04913469,0.10464176,0.18999726,0.12536006,0.19294249,0.31565429
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-02 00:00:00.000000,0.11283471,0.20211848,0.31921136,32,58,92,13,30,52,0.04826041,0.10433189,0.18318926,0.11898481,0.18621410,0.30298505
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-03 00:00:00.000000,0.11352549,0.20235632,0.32101909,32,58,92,13,30,51,0.04783069,0.10412142,0.17699551,0.11076311,0.18052305,0.30053608
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-04 00:00:00.000000,0.11406321,0.19919651,0.32284204,32,57,93,13,30,50,0.04775102,0.10400508,0.17475681,0.10888047,0.17750608,0.29668306
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-05 00:00:00.000000,0.11434238,0.19558455,0.32406073,33,56,93,13,30,49,0.04766447,0.10409917,0.17193216,0.10801996,0.17221617,0.29259138
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-06 00:00:00.000000,0.11507541,0.19236187,0.32171053,33,55,92,13,30,49,0.04754217,0.10453356,0.17134616,0.10714602,0.16404319,0.28337256
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-07 00:00:00.000000,0.11395855,0.18995604,0.31856211,32,54,92,13,30,49,0.04734195,0.10386275,0.17243598,0.10293448,0.16106638,0.26848260
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-08 00:00:00.000000,0.11217490,0.18690141,0.31405713,32,53,90,13,29,50,0.04767312,0.10168143,0.17427440,0.10185747,0.15249374,0.25895434
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-09 00:00:00.000000,0.10824167,0.18333643,0.30768575,31,52,88,13,28,50,0.04796291,0.09943448,0.17570253,0.09784922,0.15071186,0.24504023
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-10 00:00:00.000000,0.11028014,0.17914129,0.29963409,31,51,86,13,28,50,0.04820912,0.09756613,0.17423517,0.09365371,0.14753144,0.23067192
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-11 00:00:00.000000,0.10887075,0.17520869,0.29562360,31,50,85,14,27,49,0.04853485,0.09496548,0.17000642,0.09192498,0.14549257,0.21436826
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-12 00:00:00.000000,0.10743755,0.17235307,0.29523492,31,49,85,13,27,49,0.04825627,0.09356392,0.17050376,0.09130967,0.14327421,0.20816664
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-13 00:00:00.000000,0.10834710,0.16996526,0.29240999,31,49,84,13,26,49,0.04803155,0.09323186,0.17081494,0.08581626,0.14337177,0.20344369
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-14 00:00:00.000000,0.10897042,0.16788616,0.28727257,31,48,82,13,26,49,0.04758951,0.09311983,0.17078022,0.08467146,0.14005070,0.19933662
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-15 00:00:00.000000,0.10440142,0.16508485,0.28180453,30,47,81,13,26,49,0.04699677,0.09196702,0.17037296,0.08453116,0.13760427,0.19944298
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-16 00:00:00.000000,0.09979245,0.16295579,0.27598577,28,47,79,13,26,48,0.04630285,0.09070587,0.16798485,0.08282616,0.13392279,0.19494639
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-17 00:00:00.000000,0.09529374,0.16038836,0.27282793,27,46,78,13,25,48,0.04503142,0.08917682,0.16678028,0.08300253,0.13199369,0.19779064
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-18 00:00:00.000000,0.09099489,0.15769158,0.27899768,26,45,80,12,25,48,0.04473325,0.08731536,0.16799420,0.07505805,0.13251254,0.20075522
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-19 00:00:00.000000,0.08694035,0.15682876,0.28553940,25,45,82,12,25,48,0.04389304,0.08670174,0.16706863,0.07217440,0.13161845,0.19813824
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-20 00:00:00.000000,0.08290299,0.15721599,0.28292020,23,45,81,12,24,47,0.04303111,0.08493458,0.16604908,0.07144490,0.13076051,0.19405392
50017,0,USVermontOrange,Vermont,Orange,2020-10-16 16:01:24.099585,2020-04-21 00:00:00.000000,0.07912342,0.15760277,0.27925208,22,45,80,11,24,47,0.04143663,0.08547758,0.16506002,0.07116759,0.13060799,0.19294011
