FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-09 00:00:00.000000,0.01936963,0.03164788,0.06097943,62,101,196,25,44,85,0.00782494,0.01395712,0.02673049,0.54043994,0.65644396,0.87183910
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-10 00:00:00.000000,0.02321028,0.03783077,0.06986901,74,121,224,29,47,95,0.00920046,0.01490749,0.02983116,0.54043992,0.65644395,0.87183907
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-11 00:00:00.000000,0.02691404,0.04387329,0.07943797,86,141,255,34,54,107,0.01062666,0.01709848,0.03332848,0.54043985,0.65644391,0.87183901
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-12 00:00:00.000000,0.03051207,0.04920278,0.09000077,98,158,289,38,63,116,0.01199197,0.01966570,0.03627053,0.54043963,0.65644377,0.87183883
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-13 00:00:00.000000,0.03439541,0.05508380,0.10165091,110,177,326,43,72,127,0.01345273,0.02262443,0.03979033,0.54043899,0.65644323,0.87183831
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-14 00:00:00.000000,0.03863261,0.06192190,0.11459524,124,199,368,48,82,141,0.01513044,0.02559733,0.04414880,0.54043709,0.65642315,0.87183682
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-15 00:00:00.000000,0.04328476,0.07011939,0.12594731,139,225,404,54,93,161,0.01701409,0.02902399,0.05025776,0.53555938,0.65637631,0.87183258
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-16 00:00:00.000000,0.04995044,0.07863076,0.13813155,160,252,444,61,105,183,0.01910759,0.03292336,0.05713894,0.52321963,0.65260643,0.87182023
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-17 00:00:00.000000,0.05726562,0.08870289,0.15282065,184,285,491,70,120,207,0.02202142,0.03757325,0.06459032,0.51119428,0.65118518,0.87177990
37063,0,USNorthCarolinaDurham,North Carolina,Durham,2020-12-05 01:44:02.882612,2020-03-18 00:00:00.000000,0.06384269,0.09978898,0.17410752,205,320,559,80,135,233,0.02497937,0.04225215,0.07258556,0.49199523,0.64298719,0.86597355
