FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-09 00:00:00.000000,0.00194373,0.01582354,0.04985454,0,4,13,0,2,7,0.00112839,0.00833796,0.02886798,0.38203227,0.56485242,0.70217721
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-10 00:00:00.000000,0.00222822,0.01811888,0.05283882,0,4,14,0,2,7,0.00108456,0.00819243,0.02862646,0.38185817,0.56481155,0.70217000
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-11 00:00:00.000000,0.00248979,0.02034064,0.05590494,0,5,15,0,2,7,0.00112893,0.00838040,0.02864423,0.38153339,0.56474012,0.70215814
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-12 00:00:00.000000,0.00275989,0.02250142,0.05914365,0,6,16,0,2,7,0.00122618,0.00905520,0.02928225,0.38093020,0.56461367,0.70213841
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-13 00:00:00.000000,0.00304769,0.02472484,0.06257477,0,6,17,0,2,8,0.00135712,0.01005573,0.03033633,0.37981917,0.56438426,0.70210491
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-14 00:00:00.000000,0.00335950,0.02704461,0.06621370,0,7,18,0,3,8,0.00151183,0.01113690,0.03168669,0.37885211,0.56394689,0.70082358
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-15 00:00:00.000000,0.00370010,0.02950133,0.07007227,1,8,19,0,3,9,0.00168563,0.01205450,0.03326352,0.37875244,0.56302756,0.69825543
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-16 00:00:00.000000,0.00950559,0.03657881,0.07873573,2,9,21,0,3,9,0.00187684,0.01281319,0.03502644,0.37579931,0.55811925,0.69255365
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-17 00:00:00.000000,0.01462842,0.04334616,0.09245668,3,11,25,0,3,10,0.00288007,0.01454980,0.03788231,0.36344017,0.54683662,0.67310673
45087,0,USSouthCarolinaUnion,South Carolina,Union,2020-10-27 11:59:01.776877,2020-03-18 00:00:00.000000,0.01824620,0.05029307,0.11417413,4,13,31,1,4,11,0.00435441,0.01678002,0.04147503,0.35206080,0.52227121,0.66840426
