FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-09 00:00:00.000000,0.00000290,0.00000731,0.00001970,5,15,40,1,6,15,0.00000053,0.00000298,0.00000753,0.61689759,0.80588962,1.05555563
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-10 00:00:00.000000,0.00000443,0.00001009,0.00002343,9,20,48,2,7,18,0.00000116,0.00000353,0.00000922,0.61689758,0.80588200,1.05553295
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-11 00:00:00.000000,0.00000584,0.00001299,0.00002764,12,26,56,3,9,22,0.00000177,0.00000441,0.00001100,0.61689755,0.80586156,1.05548935
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-12 00:00:00.000000,0.00000740,0.00001668,0.00003315,15,34,68,5,11,27,0.00000245,0.00000580,0.00001337,0.61689746,0.80581020,1.05540512
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-13 00:00:00.000000,0.00000914,0.00002101,0.00004136,18,43,85,6,14,33,0.00000320,0.00000727,0.00001602,0.61689723,0.80568554,1.05524194
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-14 00:00:00.000000,0.00001109,0.00002534,0.00005057,22,52,104,8,18,41,0.00000407,0.00000921,0.00002016,0.61689658,0.80538958,1.05492624
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-15 00:00:00.000000,0.00001327,0.00003054,0.00006096,27,62,125,10,23,52,0.00000510,0.00001130,0.00002539,0.61095349,0.80469962,1.05432096
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-16 00:00:00.000000,0.00001715,0.00003601,0.00006862,35,74,141,12,28,64,0.00000629,0.00001363,0.00003133,0.57897780,0.80312879,1.05318700
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-17 00:00:00.000000,0.00002122,0.00004218,0.00007779,43,86,160,16,33,76,0.00000783,0.00001623,0.00003707,0.57677030,0.80159561,1.05095125
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-18 00:00:00.000000,0.00002426,0.00004918,0.00008961,50,101,184,19,40,88,0.00000956,0.00001970,0.00004303,0.56997260,0.79576447,1.04532668
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-19 00:00:00.000000,0.00002756,0.00005703,0.00010429,56,117,214,23,48,101,0.00001149,0.00002361,0.00004947,0.56810867,0.80077019,1.03814791
0,0,Nigeria,,,2020-12-01 16:48:28.397431,2020-03-20 00:00:00.000000,0.00003262,0.00006715,0.00012105,67,138,249,27,57,116,0.00001326,0.00002794,0.00005658,0.56795172,0.79627779,1.01457484
