FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-09 00:00:00.000000,0.00175331,0.01430747,0.03799147,0,3,9,0,1,5,0.00111200,0.00813182,0.02376380,0.36015103,0.48871069,0.66668008
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-10 00:00:00.000000,0.00194204,0.01523620,0.03928643,0,3,9,0,1,6,0.00112201,0.00803332,0.02520413,0.36015103,0.48870684,0.66653934
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-11 00:00:00.000000,0.00215982,0.01690022,0.04290174,0,4,10,0,2,6,0.00120359,0.00853805,0.02645474,0.36015102,0.48869884,0.66628740
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-12 00:00:00.000000,0.00240649,0.01863364,0.04664163,0,4,11,0,2,6,0.00132163,0.00934348,0.02788929,0.36015100,0.48868214,0.66583684
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-13 00:00:00.000000,0.00268396,0.02005467,0.05050175,0,4,12,0,2,7,0.00146431,0.01023422,0.02944588,0.36015091,0.48864703,0.66503262
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-14 00:00:00.000000,0.00299519,0.02184542,0.05449378,0,5,13,0,2,7,0.00162848,0.01131938,0.03112744,0.36015035,0.48857276,0.66360197
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-15 00:00:00.000000,0.00334375,0.02338654,0.05862271,0,5,14,0,3,8,0.00181429,0.01251514,0.03292803,0.36014662,0.48794925,0.66107220
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-16 00:00:00.000000,0.00708387,0.03107726,0.07268441,1,7,17,0,3,8,0.00202329,0.01368765,0.03480027,0.34521491,0.48611070,0.66087309
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-17 00:00:00.000000,0.01307818,0.03687581,0.09172971,3,9,22,0,4,10,0.00333963,0.01697933,0.04142427,0.29117646,0.48499418,0.66031408
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-18 00:00:00.000000,0.01954831,0.04341351,0.10593073,4,10,25,1,4,12,0.00535791,0.02017225,0.05191135,0.24247818,0.48199226,0.65771315
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-19 00:00:00.000000,0.02536359,0.05027793,0.11779670,6,12,28,2,5,14,0.00882866,0.02413608,0.06012732,0.23470625,0.46694046,0.63949568
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-20 00:00:00.000000,0.02970620,0.05718570,0.12926921,7,14,31,3,7,16,0.01270267,0.02859541,0.06712826,0.23360721,0.44144302,0.60793651
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-21 00:00:00.000000,0.03421031,0.06375909,0.13992378,8,15,34,3,8,18,0.01630638,0.03277029,0.07416703,0.23341600,0.40797394,0.57228786
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-22 00:00:00.000000,0.04062663,0.06900203,0.15011968,9,16,36,4,8,19,0.01955847,0.03614500,0.08081259,0.22754033,0.37417031,0.53806466
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-23 00:00:00.000000,0.04521141,0.07713021,0.16156948,11,18,39,5,9,21,0.02209675,0.03900864,0.08714646,0.21802191,0.34816358,0.51490120
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-24 00:00:00.000000,0.05108018,0.08514525,0.17321296,12,20,42,6,10,23,0.02555035,0.04300321,0.09380729,0.21326008,0.34141881,0.50934296
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-25 00:00:00.000000,0.05522074,0.09292036,0.18512044,13,22,45,7,11,24,0.02930849,0.04720722,0.10070973,0.20155102,0.32966264,0.48884259
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-26 00:00:00.000000,0.05960583,0.09892975,0.19638214,14,24,48,7,12,26,0.03223031,0.05238060,0.10779881,0.18035200,0.31000662,0.47911817
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-27 00:00:00.000000,0.06074720,0.10392382,0.20514862,14,25,50,8,13,28,0.03366466,0.05665217,0.11472541,0.16877272,0.29095157,0.45693138
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-28 00:00:00.000000,0.06143793,0.10894857,0.21256033,15,26,52,8,14,29,0.03447959,0.06034082,0.12066196,0.16619238,0.28042495,0.43149661
40065,0,USOklahomaJackson,Oklahoma,Jackson,2020-11-15 19:50:24.792609,2020-03-29 00:00:00.000000,0.06212195,0.11383222,0.22382883,15,27,54,8,15,30,0.03600103,0.06301195,0.12565830,0.16331621,0.26677238,0.42724562
