FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-09 00:00:00.000000,0.00965660,0.02230507,0.04348452,5,13,25,0,4,10,0.00094722,0.00792181,0.01834009,0.49692490,0.66335336,0.93819334
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-10 00:00:00.000000,0.01330814,0.02995082,0.05303097,7,17,31,1,5,12,0.00319898,0.01001370,0.02061859,0.49692489,0.66335300,0.93817046
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-11 00:00:00.000000,0.01654955,0.03739886,0.07041245,9,22,41,3,8,14,0.00605728,0.01389124,0.02435570,0.49692489,0.66335220,0.93810751
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-12 00:00:00.000000,0.02077173,0.04581861,0.08781169,12,27,52,4,10,18,0.00823200,0.01789883,0.03091457,0.49692488,0.66335045,0.93793736
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-13 00:00:00.000000,0.02542184,0.05689439,0.10933292,15,33,65,6,13,23,0.01063767,0.02253140,0.03920929,0.49692482,0.66334660,0.93749864
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-14 00:00:00.000000,0.03055109,0.06773947,0.13292015,18,40,79,7,16,29,0.01324266,0.02728629,0.04930081,0.49692443,0.66208026,0.90517308
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-15 00:00:00.000000,0.03621197,0.08025566,0.16571732,21,47,98,9,19,35,0.01616384,0.03247503,0.06031904,0.49692135,0.65857201,0.89901198
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-16 00:00:00.000000,0.04590255,0.09233845,0.19375927,27,54,115,11,23,45,0.01874031,0.03962333,0.07615415,0.49689595,0.65829513,0.89715311
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-17 00:00:00.000000,0.05623402,0.10516300,0.22351846,33,62,132,12,27,55,0.02168398,0.04698451,0.09282681,0.49323212,0.65923363,0.89169937
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-18 00:00:00.000000,0.06898142,0.12557880,0.25200880,41,74,149,15,33,65,0.02618386,0.05624311,0.11082217,0.48103814,0.65407323,0.87624944
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-19 00:00:00.000000,0.08012267,0.14462906,0.28607040,47,85,170,19,39,74,0.03345908,0.06576077,0.12552524,0.44920845,0.64735130,0.83651580
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-20 00:00:00.000000,0.09368960,0.16588568,0.32148307,55,98,191,24,44,83,0.04180885,0.07461556,0.14115575,0.38794397,0.62470030,0.82906367
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-21 00:00:00.000000,0.10844174,0.18513362,0.36109334,64,110,214,30,52,94,0.05075039,0.08807268,0.15873827,0.35789978,0.58823197,0.81879116
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-22 00:00:00.000000,0.12431643,0.20391500,0.40515601,73,121,240,34,59,110,0.05751483,0.09944308,0.18653302,0.34082639,0.56522383,0.79563665
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-23 00:00:00.000000,0.13821140,0.22111802,0.45340803,82,131,269,38,66,129,0.06467643,0.11193715,0.21732455,0.33638185,0.55252521,0.77856250
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-24 00:00:00.000000,0.15338936,0.24381476,0.50710198,91,144,301,42,73,146,0.07125487,0.12398107,0.24716327,0.33523127,0.52310871,0.77828374
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-25 00:00:00.000000,0.16971640,0.26901197,0.55281367,100,159,328,46,80,163,0.07767744,0.13584094,0.27546722,0.33397629,0.50011271,0.77771586
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-26 00:00:00.000000,0.18384502,0.29393482,0.59490464,109,174,353,50,87,180,0.08419625,0.14772804,0.30352984,0.32974440,0.48662034,0.77485054
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-27 00:00:00.000000,0.19970882,0.31805347,0.65281594,118,189,388,54,94,197,0.09097885,0.15893241,0.33191782,0.32592260,0.46424495,0.74213597
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-28 00:00:00.000000,0.21505659,0.34248383,0.70035759,127,203,416,58,102,214,0.09815594,0.17266031,0.36024538,0.31973127,0.45219819,0.72401049
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-29 00:00:00.000000,0.23121915,0.36137609,0.73988608,137,214,439,62,111,232,0.10583080,0.18731080,0.39089817,0.30821739,0.43449117,0.69862758
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-30 00:00:00.000000,0.24630175,0.39049853,0.80807263,146,232,480,67,120,248,0.11406715,0.20306211,0.41868081,0.29890655,0.41933012,0.67243784
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-03-31 00:00:00.000000,0.26225566,0.42163682,0.87242697,155,250,518,73,129,267,0.12385174,0.21842023,0.44987420,0.29637545,0.41275791,0.62581714
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-01 00:00:00.000000,0.27945334,0.45494335,0.93060937,166,270,553,80,139,287,0.13479270,0.23506678,0.48301571,0.29480067,0.40549606,0.61048224
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-02 00:00:00.000000,0.29831659,0.49092704,0.98804107,177,291,587,86,148,307,0.14564917,0.24958882,0.51781728,0.29400515,0.39570991,0.60047951
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-03 00:00:00.000000,0.31286949,0.52878032,1.04582218,186,314,621,92,158,328,0.15513796,0.26594891,0.55170352,0.29324108,0.38611127,0.59600251
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-04 00:00:00.000000,0.33030033,0.56052302,1.08016767,196,333,642,98,168,347,0.16484725,0.28313034,0.58464602,0.29066646,0.38268082,0.59393198
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-05 00:00:00.000000,0.34714631,0.58228661,1.16483878,206,346,692,103,178,366,0.17482177,0.29966998,0.61714602,0.27639172,0.37652692,0.59098092
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-06 00:00:00.000000,0.35420700,0.60946005,1.22683920,210,362,729,110,188,384,0.18510296,0.31748086,0.64678690,0.26647654,0.36682145,0.56178004
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-07 00:00:00.000000,0.35785302,0.63246595,1.29038681,212,376,767,116,200,403,0.19571043,0.33691375,0.67918891,0.26305683,0.36761170,0.54884487
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-08 00:00:00.000000,0.36292568,0.65694030,1.35571749,215,390,806,122,210,422,0.20672014,0.35463101,0.71002067,0.26163218,0.36171151,0.51024249
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-09 00:00:00.000000,0.38157466,0.68306748,1.42320961,226,406,846,129,220,440,0.21830644,0.37076310,0.74035454,0.27165297,0.35784060,0.50800985
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-10 00:00:00.000000,0.40133856,0.71202828,1.49286584,238,423,887,137,230,459,0.23200026,0.38736364,0.77286175,0.27491300,0.35623989,0.52744404
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-11 00:00:00.000000,0.41757474,0.73152336,1.56519133,248,434,930,144,237,478,0.24381884,0.40019346,0.80535634,0.26766692,0.36037377,0.54102596
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-12 00:00:00.000000,0.43308331,0.76848387,1.64063707,257,456,975,152,246,498,0.25597143,0.41419450,0.83839654,0.27058704,0.36214945,0.54518915
36021,0,USNewYorkColumbia,New York,Columbia,2020-11-26 09:26:10.131068,2020-04-13 00:00:00.000000,0.45199036,0.80032992,1.72423398,268,475,1025,160,257,518,0.26948057,0.43231306,0.87234851,0.26952292,0.36668256,0.54567316
