FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-09 00:00:00.000000,0.00146734,0.00420983,0.00979634,2,8,19,0,2,5,0.00026199,0.00107274,0.00271330,0.46825518,0.70625912,1.05579796
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-10 00:00:00.000000,0.00240636,0.00629164,0.01450569,4,12,29,1,3,7,0.00056737,0.00171024,0.00383604,0.46825515,0.70625698,1.05577148
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-11 00:00:00.000000,0.00340162,0.00841919,0.01958319,6,17,39,1,5,11,0.00094147,0.00266057,0.00567805,0.46825509,0.70625345,1.05569870
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-12 00:00:00.000000,0.00411465,0.01088907,0.02504491,8,22,50,2,7,16,0.00131109,0.00368862,0.00798289,0.46825489,0.70624760,1.05549878
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-13 00:00:00.000000,0.00495725,0.01364275,0.03092082,10,27,62,3,10,22,0.00172585,0.00495074,0.01086639,0.46825433,0.70623783,1.05495091
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-14 00:00:00.000000,0.00616989,0.01658559,0.03724852,12,33,75,4,13,29,0.00231621,0.00646773,0.01425769,0.46825267,0.70622139,1.05345903
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-15 00:00:00.000000,0.00746661,0.02042410,0.04466668,15,41,90,6,16,36,0.00297194,0.00797192,0.01797913,0.46824779,0.70619356,1.04946607
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-16 00:00:00.000000,0.00942149,0.02391894,0.04925538,19,48,100,7,20,44,0.00352231,0.00986420,0.02205024,0.46823343,0.70553421,1.03925619
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-17 00:00:00.000000,0.01204535,0.02862197,0.05542015,24,58,112,9,23,52,0.00460582,0.01165230,0.02575288,0.46819086,0.70316901,1.01593577
22019,0,USLouisianaCalcasieu,Louisiana,Calcasieu,2020-10-16 23:11:05.505343,2020-03-18 00:00:00.000000,0.01458777,0.03358165,0.06238944,29,68,126,11,28,59,0.00571309,0.01417798,0.02946828,0.46807152,0.69566982,1.00684520
