FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-09 00:00:00.000000,0.00216944,0.01516364,0.06798430,0,3,17,0,2,9,0.00138456,0.00834576,0.03485056,0.37768595,0.51887133,0.72393285
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-10 00:00:00.000000,0.00232636,0.01653808,0.07099301,0,4,18,0,2,9,0.00141291,0.00844557,0.03630524,0.37768073,0.51883909,0.72381184
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-11 00:00:00.000000,0.00249205,0.01813581,0.07410836,0,4,19,0,2,9,0.00149080,0.00872814,0.03653581,0.37767150,0.51879265,0.72354778
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-12 00:00:00.000000,0.00266065,0.01971338,0.07734394,0,5,20,0,2,9,0.00156715,0.00929932,0.03710005,0.37765512,0.51872579,0.72297237
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-13 00:00:00.000000,0.00284950,0.02129008,0.08071056,0,5,21,0,2,10,0.00161182,0.01033771,0.03906703,0.37762603,0.51862958,0.72172240
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-14 00:00:00.000000,0.00304089,0.02320162,0.08616977,0,6,22,0,3,11,0.00166923,0.01144143,0.04249189,0.37757426,0.51849127,0.71902523
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-15 00:00:00.000000,0.00324436,0.02524822,0.09293509,0,6,24,0,3,12,0.00188082,0.01261138,0.04610873,0.37748180,0.51308466,0.71328875
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-16 00:00:00.000000,0.00830795,0.03237726,0.10364810,2,8,27,0,3,13,0.00203191,0.01385247,0.04992192,0.37731587,0.51287789,0.70216368
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-17 00:00:00.000000,0.01360348,0.03873676,0.12404377,3,10,32,0,4,14,0.00339888,0.01620112,0.05488864,0.36377589,0.50498265,0.67773542
36049,0,USNewYorkLewis,New York,Lewis,2020-11-15 20:57:28.612999,2020-03-18 00:00:00.000000,0.01914561,0.04598632,0.13507830,5,12,35,1,5,15,0.00666975,0.01928210,0.06063478,0.34450580,0.49430020,0.64752287
