FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-09 00:00:00.000000,0.00600436,0.01803212,0.03593002,24,73,147,10,34,87,0.00257102,0.00844061,0.02133054,0.52533806,0.70387742,1.06316916
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-10 00:00:00.000000,0.00750978,0.02063105,0.04129378,30,84,169,11,35,84,0.00270882,0.00869517,0.02051788,0.52533803,0.70387720,1.06314695
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-11 00:00:00.000000,0.00908101,0.02352622,0.04671115,37,96,191,12,38,85,0.00306627,0.00948354,0.02091516,0.52533796,0.70387656,1.06309985
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-12 00:00:00.000000,0.01075269,0.02664163,0.05239646,44,109,214,14,43,90,0.00357860,0.01054628,0.02213157,0.52533773,0.70387472,1.06300003
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-13 00:00:00.000000,0.01255101,0.03013717,0.05849723,51,123,239,17,48,98,0.00420976,0.01180648,0.02394182,0.52533699,0.70386944,1.06278863
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-14 00:00:00.000000,0.01449772,0.03372979,0.06510965,59,138,266,20,53,107,0.00493277,0.01317830,0.02621260,0.52533458,0.70385426,1.06234155
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-15 00:00:00.000000,0.01661172,0.03749387,0.07212400,68,153,295,23,61,117,0.00571948,0.01492500,0.02874341,0.52532610,0.70381043,1.06139906
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-16 00:00:00.000000,0.01928446,0.04169946,0.07954253,78,170,325,26,68,128,0.00659319,0.01683888,0.03146618,0.52529154,0.70368310,1.05942531
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-17 00:00:00.000000,0.02200653,0.04637545,0.08782057,90,189,359,31,76,141,0.00764385,0.01874553,0.03462670,0.52511389,0.70310786,1.05534868
0,2407,CanadaQuebecOutaouais,Quebec,Outaouais,2020-11-13 13:52:59.114851,2020-03-18 00:00:00.000000,0.02428095,0.05161134,0.09695596,99,211,396,36,87,156,0.00884946,0.02126783,0.03826710,0.52410477,0.70450058,1.04716391
