FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-09 00:00:00.000000,0.05404466,0.20271084,0.40995790,2,10,21,1,5,11,0.02752074,0.10087997,0.21412531,0.49076409,0.62422816,0.80640064
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-10 00:00:00.000000,0.06318159,0.21600409,0.44576141,3,11,23,1,5,11,0.02846000,0.10585388,0.21315225,0.49076391,0.62422805,0.80635980
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-11 00:00:00.000000,0.07211527,0.23637891,0.48359558,3,12,25,1,5,11,0.03137426,0.10880678,0.22103312,0.49076346,0.62422763,0.80627845
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-12 00:00:00.000000,0.08094515,0.25606863,0.52804225,4,13,27,1,6,12,0.03429648,0.11444394,0.24304374,0.49076232,0.62422608,0.80611604
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-13 00:00:00.000000,0.08976770,0.27365195,0.57667763,4,14,30,1,6,14,0.03764819,0.12178627,0.26850906,0.49075930,0.62422021,0.80579108
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-14 00:00:00.000000,0.09867382,0.29783340,0.62986778,5,15,33,2,6,15,0.04154121,0.13009674,0.29613585,0.49075106,0.62178173,0.80514023
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-15 00:00:00.000000,0.10777385,0.32220499,0.68800246,5,16,36,2,7,17,0.04591685,0.14504356,0.32683920,0.49072767,0.61782533,0.80383798
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-16 00:00:00.000000,0.14535811,0.40465630,0.82426110,7,21,43,2,8,18,0.05076839,0.15282838,0.36002084,0.49065903,0.61451544,0.80124563
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-17 00:00:00.000000,0.20194774,0.49310954,0.97793900,10,25,51,3,9,21,0.06006439,0.18264035,0.40309014,0.49045201,0.61115356,0.79615234
13249,0,USGeorgiaSchley,Georgia,Schley,2020-11-01 03:11:38.663055,2020-03-18 00:00:00.000000,0.26214021,0.59605213,1.14564780,13,31,60,3,11,23,0.07231973,0.22426376,0.45363128,0.48561809,0.60402040,0.79489924
