FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-09 00:00:00.000000,0.00097431,0.01008453,0.03172662,0,4,14,0,2,6,0.00058323,0.00559068,0.01452868,0.40150757,0.56220964,0.72278271
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-10 00:00:00.000000,0.00106757,0.01090799,0.03383581,0,4,15,0,2,7,0.00054460,0.00555938,0.01566630,0.40150756,0.56220964,0.72274476
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-11 00:00:00.000000,0.00116209,0.01178133,0.03614942,0,5,16,0,2,7,0.00053616,0.00584398,0.01678512,0.40150752,0.56202869,0.72266866
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-12 00:00:00.000000,0.00126108,0.01271619,0.03865392,0,5,17,0,2,8,0.00054729,0.00628761,0.01799201,0.40150729,0.55933032,0.72251592
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-13 00:00:00.000000,0.00136667,0.01385712,0.04136177,0,6,18,0,3,8,0.00057175,0.00669022,0.01880648,0.40150617,0.55846421,0.72220960
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-14 00:00:00.000000,0.00148038,0.01523535,0.04428170,0,6,19,0,3,8,0.00060591,0.00725440,0.02001184,0.40150070,0.55841114,0.72159687
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-15 00:00:00.000000,0.00160333,0.01701847,0.04740267,0,7,21,0,3,9,0.00064771,0.00783601,0.02152412,0.40147386,0.55580020,0.72037877
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-16 00:00:00.000000,0.00462121,0.02116135,0.05476901,2,9,24,0,3,10,0.00069603,0.00859047,0.02318007,0.40134249,0.55507631,0.71798640
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-17 00:00:00.000000,0.00715909,0.02620054,0.06776510,3,11,30,0,4,11,0.00138770,0.00991263,0.02569136,0.39188162,0.55060497,0.71339023
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-18 00:00:00.000000,0.00946107,0.03212041,0.07798933,4,14,35,1,5,13,0.00251903,0.01256922,0.02922702,0.38740421,0.53152531,0.70489414
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-19 00:00:00.000000,0.01204385,0.03897009,0.09083709,5,17,40,1,6,14,0.00372892,0.01506562,0.03272033,0.38007084,0.51461377,0.70023152
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-20 00:00:00.000000,0.01474316,0.04604000,0.10463920,6,20,47,2,8,16,0.00483606,0.01801791,0.03639746,0.35953128,0.50749953,0.67083009
42119,0,USPennsylvaniaUnion,Pennsylvania,Union,2020-10-16 18:46:36.802775,2020-03-21 00:00:00.000000,0.01724431,0.05195304,0.11951297,7,23,53,2,9,18,0.00626950,0.02030453,0.04124299,0.33664812,0.49668939,0.63939783
