FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-09 00:00:00.000000,0.00327221,0.02138498,0.06760982,0,1,4,0,0,2,0.00193625,0.01120529,0.03387670,0.27567971,0.37022304,0.52704008
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-10 00:00:00.000000,0.00333338,0.02068112,0.06459395,0,1,4,0,0,2,0.00193881,0.01107345,0.03164504,0.27564730,0.37022059,0.52703973
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-11 00:00:00.000000,0.00353410,0.02076966,0.06326029,0,1,4,0,0,2,0.00199034,0.01138364,0.03140992,0.27556671,0.37021470,0.52703839
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-12 00:00:00.000000,0.00352517,0.02140237,0.06095345,0,1,4,0,0,2,0.00198605,0.01175128,0.03175603,0.27536652,0.37020045,0.52703320
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-13 00:00:00.000000,0.00362568,0.02172991,0.05912846,0,1,3,0,0,2,0.00209527,0.01217629,0.03287144,0.27487085,0.37016595,0.52701311
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-14 00:00:00.000000,0.00372866,0.02183907,0.05926407,0,1,3,0,0,2,0.00222686,0.01244179,0.03405141,0.27315662,0.37008229,0.52693529
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-15 00:00:00.000000,0.00383292,0.02191584,0.06116297,0,1,4,0,0,2,0.00229971,0.01250973,0.03525219,0.26230231,0.36928337,0.52663425
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-16 00:00:00.000000,0.00904822,0.03009175,0.06743980,0,2,4,0,0,2,0.00237124,0.01286303,0.03644109,0.24629704,0.36418797,0.52547435
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-17 00:00:00.000000,0.01427471,0.03646653,0.07305501,0,2,4,0,1,2,0.00435472,0.01606529,0.03926391,0.23790498,0.35188324,0.52107522
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-18 00:00:00.000000,0.01674863,0.04243187,0.07812057,1,2,5,0,1,2,0.00672626,0.02005523,0.04254825,0.21221920,0.33181899,0.50504682
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-19 00:00:00.000000,0.02052071,0.04912623,0.08759091,1,3,5,0,1,3,0.00926980,0.02375710,0.04555939,0.19164936,0.31472933,0.47632635
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-20 00:00:00.000000,0.02467018,0.05574301,0.09959481,1,3,6,0,1,3,0.01196891,0.02771741,0.04953763,0.17626292,0.29185099,0.47490992
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-21 00:00:00.000000,0.02866065,0.06163360,0.11070332,1,4,7,0,2,3,0.01388836,0.03195652,0.05799142,0.16499325,0.26441619,0.43889939
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-22 00:00:00.000000,0.03250580,0.06801709,0.12054403,2,4,8,1,2,4,0.01593529,0.03742763,0.06669677,0.15527998,0.23735938,0.36473622
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-23 00:00:00.000000,0.06967067,0.12219984,0.20072154,4,8,13,1,2,5,0.01766221,0.04035760,0.07526408,0.14820293,0.22251563,0.32788103
49001,0,USUtahBeaver,Utah,Beaver,2020-10-27 08:06:27.361565,2020-03-24 00:00:00.000000,0.09962065,0.17529068,0.28000747,6,11,18,2,4,6,0.03291872,0.06052240,0.10263058,0.14448096,0.20062739,0.30005051
