FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-09 00:00:00.000000,0.00483357,0.02311717,0.07203222,0,3,11,0,1,6,0.00206477,0.01221228,0.03909218,0.42831397,0.56089459,0.73897213
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-10 00:00:00.000000,0.00550883,0.02635724,0.07758929,0,4,12,0,1,6,0.00213235,0.01209126,0.04077757,0.42819942,0.56079105,0.73683143
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-11 00:00:00.000000,0.00617926,0.02934474,0.08550336,1,4,13,0,2,6,0.00230442,0.01271433,0.04062377,0.42798768,0.56060676,0.73361926
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-12 00:00:00.000000,0.00686450,0.03187229,0.09324859,1,5,15,0,2,6,0.00253633,0.01376267,0.04149748,0.42759883,0.56027874,0.72883872
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-13 00:00:00.000000,0.00757914,0.03438313,0.10034177,1,5,16,0,2,7,0.00281147,0.01506766,0.04360517,0.42689307,0.55953172,0.72181028
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-14 00:00:00.000000,0.00833452,0.03724833,0.10915914,1,6,17,0,2,7,0.00312063,0.01608300,0.04713361,0.42563889,0.55724855,0.71166046
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-15 00:00:00.000000,0.00913901,0.04049521,0.11763218,1,6,19,0,2,8,0.00345920,0.01760199,0.05100402,0.42467729,0.55448245,0.70723001
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-16 00:00:00.000000,0.01743274,0.05338460,0.13419612,2,8,21,0,3,8,0.00382540,0.01925229,0.05520511,0.42081042,0.55249445,0.70520781
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-17 00:00:00.000000,0.02299984,0.06767932,0.15129128,3,10,24,0,3,9,0.00555038,0.02271654,0.06099583,0.41833269,0.54799671,0.70073496
19095,0,USIowaIowa,Iowa,Iowa,2020-10-17 00:26:15.615868,2020-03-18 00:00:00.000000,0.02894059,0.08001104,0.16922220,4,12,27,1,4,11,0.00824131,0.02767410,0.06801430,0.40812623,0.53880475,0.69914353
