FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-09 00:00:00.000000,0.00356139,0.01243709,0.03358433,1,4,11,0,2,6,0.00173940,0.00657443,0.02005724,0.36933765,0.51070409,0.73123379
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-10 00:00:00.000000,0.00402934,0.01391362,0.03559610,1,4,12,0,2,6,0.00173882,0.00662887,0.01922226,0.36931968,0.51052179,0.73122158
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-11 00:00:00.000000,0.00430927,0.01533194,0.03757568,1,5,13,0,2,6,0.00181517,0.00707329,0.01905140,0.36872820,0.51024768,0.73118916
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-12 00:00:00.000000,0.00455378,0.01674138,0.04017127,1,5,13,0,2,6,0.00198709,0.00745044,0.01934734,0.36732091,0.50982892,0.73110055
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-13 00:00:00.000000,0.00478568,0.01803346,0.04388809,1,6,15,0,2,6,0.00217344,0.00813312,0.01998925,0.36559235,0.50917586,0.73085390
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-14 00:00:00.000000,0.00500509,0.01909606,0.04787759,1,6,16,0,3,7,0.00226912,0.00887247,0.02119920,0.36353575,0.50813209,0.73016070
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-15 00:00:00.000000,0.00521304,0.01981320,0.05218127,1,6,18,0,3,7,0.00236497,0.00950577,0.02211816,0.36112552,0.50692958,0.72820866
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-16 00:00:00.000000,0.01016068,0.02440716,0.05970348,3,8,20,0,3,8,0.00245888,0.01024170,0.02322249,0.35830528,0.50358123,0.72276426
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-17 00:00:00.000000,0.01506121,0.03218418,0.06685220,5,11,23,1,3,8,0.00340783,0.01132270,0.02487038,0.35506913,0.50045896,0.70811275
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-18 00:00:00.000000,0.01858167,0.03847260,0.07594716,6,13,26,1,4,9,0.00498406,0.01277324,0.02719077,0.35143522,0.49661683,0.68856368
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-19 00:00:00.000000,0.02193564,0.04455061,0.08850763,7,15,30,2,5,10,0.00657376,0.01499379,0.03035963,0.34353879,0.47648541,0.65532904
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-20 00:00:00.000000,0.02600083,0.05000614,0.10158752,9,17,35,2,5,11,0.00851770,0.01709704,0.03423053,0.33587899,0.44313242,0.65039297
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-21 00:00:00.000000,0.03017219,0.05543287,0.11527223,10,19,40,3,6,13,0.01084159,0.01964829,0.03960482,0.31239251,0.42037057,0.61591156
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-22 00:00:00.000000,0.03400985,0.06125069,0.12502264,11,21,43,4,7,15,0.01295786,0.02266050,0.04550285,0.29676914,0.39243041,0.59211631
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-23 00:00:00.000000,0.03772880,0.06933994,0.13369650,13,24,46,4,8,18,0.01434882,0.02571817,0.05189938,0.27504063,0.38242073,0.56777950
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-24 00:00:00.000000,0.04133166,0.07615303,0.14258495,14,26,49,5,10,19,0.01637673,0.02889818,0.05662467,0.26711125,0.36422205,0.54483887
55019,0,USWisconsinClark,Wisconsin,Clark,2020-11-07 17:58:13.354598,2020-03-25 00:00:00.000000,0.04480857,0.08354757,0.15179969,15,29,52,6,11,21,0.01883806,0.03182880,0.06120011,0.25857279,0.35172253,0.53419975
