FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-09 00:00:00.000000,0.02171493,0.18904224,0.40038822,0,5,12,0,2,5,0.01132891,0.09639104,0.19661946,0.44353012,0.58636231,0.77212506
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-10 00:00:00.000000,0.02485232,0.20835872,0.43137300,0,6,13,0,2,5,0.01140319,0.09911597,0.19611156,0.44336200,0.58636208,0.77212505
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-11 00:00:00.000000,0.02840260,0.22848845,0.46219898,0,6,13,0,3,6,0.01215068,0.10654156,0.20757535,0.44303334,0.58636176,0.77212501
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-12 00:00:00.000000,0.03207029,0.25341035,0.50073129,0,7,15,0,3,6,0.01326682,0.11748995,0.22407803,0.44239326,0.58636126,0.77212492
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-13 00:00:00.000000,0.03595751,0.28312422,0.54618131,1,8,16,0,3,7,0.01460214,0.12682725,0.24423725,0.44115597,0.58636048,0.77212468
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-14 00:00:00.000000,0.04014334,0.30491804,0.59498343,1,9,17,0,4,8,0.01620202,0.13945939,0.26869746,0.43879841,0.58635915,0.77212409
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-15 00:00:00.000000,0.04469508,0.33689974,0.64785651,1,10,19,0,4,8,0.01803158,0.15423779,0.29642068,0.43442695,0.58635644,0.77212269
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-16 00:00:00.000000,0.04967565,0.37211071,0.71518339,1,11,21,0,5,9,0.02007980,0.17021646,0.32713200,0.43352499,0.58558947,0.77209856
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-17 00:00:00.000000,0.05514901,0.40631661,0.80013562,1,12,24,0,5,10,0.02235075,0.18648789,0.35702479,0.43412151,0.58132747,0.77201574
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-18 00:00:00.000000,0.06118499,0.43896574,0.89374206,1,13,27,0,6,11,0.02485875,0.20188360,0.39325357,0.43341944,0.57645135,0.77181066
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-19 00:00:00.000000,0.06786447,0.46966758,0.99704761,2,14,30,0,6,13,0.02758719,0.21826237,0.43941829,0.40014136,0.57127855,0.75796670
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-20 00:00:00.000000,0.07528349,0.50027743,1.11113622,2,15,33,0,7,14,0.03038620,0.23737226,0.49185836,0.38882075,0.54600662,0.75863995
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-21 00:00:00.000000,0.08240682,0.54076035,1.23709798,2,16,37,1,7,16,0.03338643,0.26025370,0.53808428,0.35532711,0.53212216,0.76428940
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-22 00:00:00.000000,0.08972649,0.57691242,1.35297469,2,17,40,1,8,17,0.03658704,0.27935046,0.57684628,0.32861264,0.51732632,0.77504734
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-23 00:00:00.000000,0.09745385,0.61511693,1.45691034,2,18,44,1,8,18,0.03998721,0.29773218,0.62395861,0.32145178,0.49904339,0.76319120
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-24 00:00:00.000000,0.10563263,0.65311924,1.59571913,3,19,48,1,9,20,0.04359029,0.31681873,0.68448066,0.31364188,0.47926871,0.75774527
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-25 00:00:00.000000,0.11432071,0.69584396,1.77797931,3,21,53,1,10,22,0.04740642,0.33985003,0.75890016,0.30595290,0.45407728,0.74802069
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-26 00:00:00.000000,0.12358233,0.74801671,1.97967812,3,22,59,1,10,25,0.05145254,0.35791535,0.84490381,0.28722078,0.44173677,0.70477968
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-27 00:00:00.000000,0.13347255,0.78040722,2.15073894,4,23,64,1,11,27,0.05575114,0.37122481,0.91576592,0.25633222,0.43775257,0.69877530
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-28 00:00:00.000000,0.14395043,0.80650763,2.31554410,4,24,69,1,11,29,0.06032671,0.38949856,0.97736525,0.24014710,0.42757545,0.67391227
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-29 00:00:00.000000,0.15440270,0.84431645,2.48596042,4,25,75,1,12,31,0.06518784,0.40522593,1.04587453,0.23475810,0.41483238,0.66264051
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-30 00:00:00.000000,0.30371529,1.00722187,2.70593425,9,30,81,2,12,34,0.07022911,0.42490545,1.12787044,0.23356984,0.40244062,0.64107494
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-03-31 00:00:00.000000,0.40699079,1.13242177,2.92215355,12,34,88,3,14,36,0.10074156,0.47779344,1.22106363,0.23330411,0.39313549,0.62154090
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-04-01 00:00:00.000000,0.48801285,1.24565557,3.13295352,14,37,94,4,16,39,0.15524742,0.54511242,1.32109990,0.23037553,0.38320062,0.61568909
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-04-02 00:00:00.000000,0.55312646,1.39239571,3.33483388,16,42,100,6,18,43,0.20682206,0.60095404,1.43405642,0.20546904,0.37707995,0.60298863
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-04-03 00:00:00.000000,0.60132659,1.54954965,3.66519779,18,46,110,7,20,48,0.24128948,0.67320000,1.60763365,0.19471804,0.36529674,0.59603152
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-04-04 00:00:00.000000,0.65175207,1.73415496,4.09232488,19,52,123,8,22,55,0.28215057,0.76008923,1.82221986,0.19450661,0.34626108,0.58692494
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-04-05 00:00:00.000000,0.70417470,1.88153435,4.38633127,21,56,132,9,25,62,0.32434839,0.84239095,2.05685290,0.19351210,0.33687962,0.57820606
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-04-06 00:00:00.000000,0.92575296,2.13191214,4.77154155,27,64,144,10,27,69,0.36010924,0.91871437,2.30506767,0.18949548,0.32348144,0.55546500
48421,0,USTexasSherman,Texas,Sherman,2020-10-16 16:15:43.194511,2020-04-07 00:00:00.000000,1.05095971,2.37951019,5.01414127,31,71,151,12,30,76,0.41487428,1.02456332,2.52542876,0.18418607,0.31540358,0.52372559
