FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-09 00:00:00.000000,0.00555114,0.02308152,0.06529566,0,3,9,0,1,5,0.00327437,0.01330238,0.03586491,0.39198997,0.54335468,0.72503993
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-10 00:00:00.000000,0.00606379,0.02507979,0.07076031,0,3,9,0,1,4,0.00328629,0.01296919,0.03405998,0.39198987,0.54334877,0.72501246
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-11 00:00:00.000000,0.00659952,0.02788493,0.07349556,0,3,10,0,1,4,0.00339707,0.01356074,0.03559057,0.39198929,0.54333848,0.72496091
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-12 00:00:00.000000,0.00716885,0.03045976,0.07923611,0,4,11,0,1,5,0.00357714,0.01410324,0.03790050,0.39198585,0.54332049,0.72486410
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-13 00:00:00.000000,0.00777967,0.03381394,0.08525877,1,4,11,0,2,5,0.00380944,0.01531678,0.04066751,0.39196542,0.54328849,0.72468218
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-14 00:00:00.000000,0.00843842,0.03718793,0.09160027,1,5,12,0,2,6,0.00408453,0.01671628,0.04373812,0.39184441,0.54322936,0.72433996
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-15 00:00:00.000000,0.00915077,0.04119192,0.09829832,1,5,13,0,2,6,0.00439754,0.01860668,0.04704517,0.39113303,0.54254218,0.72369557
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-16 00:00:00.000000,0.00992209,0.04553317,0.10539059,1,6,14,0,2,7,0.00474645,0.02064900,0.05056555,0.38713346,0.53864456,0.72248161
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-17 00:00:00.000000,0.01075752,0.04952004,0.11291228,1,6,15,0,3,7,0.00513102,0.02294317,0.05466258,0.37969324,0.53709521,0.72019752
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-18 00:00:00.000000,0.01166178,0.05315709,0.12088316,1,7,16,0,3,8,0.00555210,0.02518800,0.05916448,0.37968869,0.52756750,0.71592893
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-19 00:00:00.000000,0.01263828,0.05786653,0.12923961,1,8,18,0,3,8,0.00601117,0.02722189,0.06392108,0.37984319,0.51638608,0.70812135
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-20 00:00:00.000000,0.01368575,0.06145129,0.13754847,1,8,19,0,4,9,0.00650986,0.02952570,0.06881809,0.36195124,0.48352174,0.69220071
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-21 00:00:00.000000,0.01478774,0.06510831,0.14463614,2,9,20,0,4,10,0.00704897,0.03149381,0.07365837,0.32241324,0.46041390,0.63140803
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-22 00:00:00.000000,0.01588720,0.06997760,0.15094253,2,9,21,1,4,10,0.00762577,0.03319080,0.07824687,0.29969686,0.43650609,0.61366810
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-23 00:00:00.000000,0.02667039,0.08706876,0.17251738,3,12,24,1,4,11,0.00822714,0.03487883,0.08251776,0.28269662,0.42485855,0.59035837
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-24 00:00:00.000000,0.03725620,0.10479297,0.21397522,5,14,29,1,5,12,0.01076706,0.03942833,0.09193214,0.26790127,0.41273048,0.58183337
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-25 00:00:00.000000,0.04584439,0.11947369,0.24671430,6,16,34,2,6,14,0.01459356,0.04818365,0.10271758,0.24991950,0.40789678,0.58066487
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-26 00:00:00.000000,0.05133940,0.13412477,0.28677769,7,18,39,2,7,17,0.01864539,0.05386832,0.12577771,0.23900979,0.39306177,0.57685504
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-27 00:00:00.000000,0.05658124,0.14814054,0.32841097,7,20,45,2,8,19,0.02113096,0.06058431,0.13865738,0.23495758,0.37291809,0.55393143
48059,0,USTexasCallahan,Texas,Callahan,2020-10-31 19:02:45.539897,2020-03-28 00:00:00.000000,0.06136947,0.16412963,0.36997345,8,22,51,3,9,21,0.02359854,0.06933853,0.15187729,0.21890134,0.36220787,0.51783730
