FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-09 00:00:00.000000,0.00207921,0.00547812,0.01117357,3,8,17,0,2,5,0.00030920,0.00139302,0.00345253,0.54790679,0.73564664,1.01019727
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-10 00:00:00.000000,0.00309584,0.00871230,0.01687188,4,13,26,1,3,7,0.00087077,0.00197208,0.00463171,0.54790647,0.73564660,1.01016546
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-11 00:00:00.000000,0.00419228,0.01170262,0.02201307,6,18,34,1,5,9,0.00120478,0.00321076,0.00626257,0.54790555,0.73564651,1.01009668
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-12 00:00:00.000000,0.00540450,0.01493651,0.02954758,8,23,46,2,7,13,0.00162691,0.00455883,0.00850355,0.54790298,0.73564622,1.00994780
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-13 00:00:00.000000,0.00675949,0.01855369,0.03784633,10,29,59,3,9,17,0.00219231,0.00604339,0.01092174,0.54789578,0.73564487,1.00962513
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-14 00:00:00.000000,0.00828210,0.02278653,0.04740145,13,36,75,4,12,23,0.00283192,0.00769937,0.01469104,0.54787563,0.73563608,1.00892582
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-15 00:00:00.000000,0.00999602,0.02728425,0.05851926,15,43,92,5,15,29,0.00357247,0.00967245,0.01857181,0.54717209,0.73556452,1.00741698
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-16 00:00:00.000000,0.01642020,0.03224614,0.06588572,26,51,104,7,18,36,0.00442132,0.01173595,0.02303039,0.54205115,0.73436671,1.00421024
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-17 00:00:00.000000,0.02310306,0.03901547,0.07489954,36,61,118,10,23,44,0.00654528,0.01461836,0.02814348,0.53496398,0.72930763,0.99756237
26075,0,USMichiganJackson,Michigan,Jackson,2020-11-15 22:15:02.011730,2020-03-18 00:00:00.000000,0.02858997,0.04590252,0.08557577,45,72,135,14,28,54,0.00887285,0.01789770,0.03422165,0.52560973,0.72190708,0.98413185
