FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-09 00:00:00.000000,0.00132785,0.00447444,0.00910979,6,22,45,1,9,22,0.00032765,0.00201475,0.00445947,0.45672611,0.58110471,0.76083824
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-10 00:00:00.000000,0.00184807,0.00541840,0.01069099,9,26,52,2,10,23,0.00050332,0.00213301,0.00470078,0.45672614,0.58098092,0.76080931
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-11 00:00:00.000000,0.00247219,0.00625975,0.01262193,12,30,62,3,11,26,0.00074769,0.00237433,0.00530546,0.45672620,0.58069054,0.76075898
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-12 00:00:00.000000,0.00287917,0.00730918,0.01465523,14,36,72,4,13,29,0.00097345,0.00267877,0.00598769,0.45672633,0.57995640,0.76067051
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-13 00:00:00.000000,0.00332722,0.00848438,0.01682161,16,41,83,5,15,33,0.00121355,0.00311174,0.00673198,0.45672662,0.57867893,0.76051257
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-14 00:00:00.000000,0.00382187,0.00976285,0.01917667,18,48,94,6,18,37,0.00139702,0.00364439,0.00753363,0.45633457,0.57646748,0.76022406
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-15 00:00:00.000000,0.00436936,0.01109941,0.02175560,21,54,107,7,20,41,0.00160900,0.00407816,0.00839031,0.45430600,0.57440889,0.75967998
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-16 00:00:00.000000,0.00527204,0.01262395,0.02446570,26,62,120,9,23,45,0.00189314,0.00480057,0.00930058,0.45305744,0.57092282,0.75861058
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-17 00:00:00.000000,0.00620595,0.01392300,0.02745815,30,68,135,11,26,51,0.00225261,0.00540042,0.01048028,0.45297643,0.56890051,0.75640432
6097,0,USCaliforniaSonoma,California,Sonoma,2020-10-17 03:41:33.340721,2020-03-18 00:00:00.000000,0.00723044,0.01562772,0.03074554,35,77,151,13,30,59,0.00265678,0.00611602,0.01198739,0.45291595,0.56523845,0.75162140
