FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-09 00:00:00.000000,0.00195225,0.00831924,0.02547581,0,3,10,0,1,5,0.00090673,0.00456116,0.01275362,0.38669496,0.55418351,0.75076803
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-10 00:00:00.000000,0.00219301,0.00907436,0.02646459,0,3,11,0,1,5,0.00093609,0.00440367,0.01283000,0.38669442,0.55410924,0.75075229
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-11 00:00:00.000000,0.00242401,0.00989350,0.02911213,1,4,12,0,1,5,0.00099224,0.00447590,0.01346960,0.38669333,0.55397598,0.75071179
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-12 00:00:00.000000,0.00265394,0.01095832,0.03189569,1,4,13,0,1,6,0.00106709,0.00472895,0.01462472,0.38669115,0.55373737,0.75060751
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-13 00:00:00.000000,0.00289155,0.01179108,0.03484450,1,4,14,0,2,6,0.00115580,0.00513522,0.01594324,0.38668683,0.55360030,0.75033884
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-14 00:00:00.000000,0.00313606,0.01274244,0.03798631,1,5,16,0,2,7,0.00122916,0.00548532,0.01740206,0.38667842,0.55359272,0.74964714
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-15 00:00:00.000000,0.00340825,0.01394096,0.04133413,1,5,17,0,2,8,0.00131950,0.00598042,0.01899116,0.38666243,0.55356738,0.74956268
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-16 00:00:00.000000,0.00529116,0.01825441,0.04780054,2,7,20,0,2,8,0.00145472,0.00652398,0.02070622,0.38663307,0.55347963,0.74929362
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-17 00:00:00.000000,0.00719540,0.02278880,0.05427713,3,9,22,0,3,9,0.00185472,0.00778824,0.02310374,0.38658190,0.54549116,0.74125457
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-18 00:00:00.000000,0.00920601,0.02695357,0.06365313,3,11,26,1,4,10,0.00244307,0.00979177,0.02533611,0.37060924,0.53420895,0.71180919
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-19 00:00:00.000000,0.01134654,0.03145541,0.07381513,4,13,31,1,4,12,0.00335737,0.01137015,0.02863836,0.36200602,0.51974949,0.68350624
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-20 00:00:00.000000,0.01341531,0.03704600,0.08015472,5,15,33,1,5,13,0.00404501,0.01319660,0.03258428,0.34847516,0.50246114,0.67946730
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-21 00:00:00.000000,0.01559674,0.04205063,0.08837215,6,17,37,2,6,14,0.00501861,0.01547301,0.03547259,0.34473587,0.48293818,0.64971103
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-22 00:00:00.000000,0.01797505,0.04680391,0.09675971,7,19,40,2,7,16,0.00609968,0.01743348,0.03968466,0.34096780,0.45656346,0.64728825
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-23 00:00:00.000000,0.02215823,0.05239189,0.10424066,9,22,43,3,8,18,0.00728222,0.01980302,0.04348110,0.33514522,0.43416498,0.63461882
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-24 00:00:00.000000,0.02705134,0.05818999,0.11936701,11,24,50,3,9,20,0.00865758,0.02219903,0.04794044,0.32875807,0.42587363,0.58652930
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-25 00:00:00.000000,0.03010610,0.06379176,0.12875551,12,26,54,4,10,23,0.01013511,0.02504947,0.05612742,0.30196639,0.41641613,0.57880984
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-26 00:00:00.000000,0.03277964,0.06959103,0.13469238,13,29,56,5,11,26,0.01186908,0.02753390,0.06338532,0.29600849,0.40416129,0.55707794
12093,0,USFloridaOkeechobee,Florida,Okeechobee,2020-11-09 14:05:56.015423,2020-03-27 00:00:00.000000,0.03554985,0.07511637,0.14014547,14,31,59,5,12,29,0.01415927,0.03079073,0.06949313,0.28730299,0.38021426,0.53010775
