FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-09 00:00:00.000000,0.00983034,0.03084716,0.06856380,1,6,13,0,2,5,0.00162810,0.01048286,0.03013183,0.47582656,0.63976276,0.91505077
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-10 00:00:00.000000,0.01675786,0.04351360,0.09133850,3,8,17,0,2,6,0.00333720,0.01438455,0.03235418,0.47582656,0.63976243,0.91499992
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-11 00:00:00.000000,0.02171388,0.05651505,0.12532664,4,11,24,1,3,7,0.00640436,0.01980310,0.03970718,0.47582656,0.63976179,0.91490942
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-12 00:00:00.000000,0.02718077,0.07028723,0.16527358,5,13,32,2,5,11,0.01032187,0.02742791,0.05964426,0.47582656,0.63976053,0.91474864
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-13 00:00:00.000000,0.03320944,0.08390214,0.20904485,6,16,41,2,6,16,0.01322711,0.03466325,0.08266149,0.47582656,0.63975798,0.91446409
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-14 00:00:00.000000,0.03985933,0.10054862,0.25387246,7,19,49,3,8,20,0.01644886,0.04319684,0.10238696,0.47582659,0.63975265,0.91396419
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-15 00:00:00.000000,0.04719704,0.11865687,0.29704130,9,23,58,3,10,24,0.02000713,0.05167243,0.12338101,0.47582678,0.63974114,0.91309750
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-16 00:00:00.000000,0.06006978,0.14035506,0.33350842,11,27,65,4,11,28,0.02393307,0.06058156,0.14617941,0.47582832,0.63727940,0.91162891
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-17 00:00:00.000000,0.07378322,0.16773685,0.37382638,14,33,73,5,14,33,0.02971878,0.07173403,0.16817722,0.47584025,0.63714688,0.90923272
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-18 00:00:00.000000,0.08897648,0.20130634,0.41735075,17,39,82,7,16,37,0.03671059,0.08583723,0.19067905,0.47593251,0.63402900,0.90539605
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-19 00:00:00.000000,0.10416725,0.23237980,0.46420053,20,45,91,8,19,42,0.04346814,0.10084959,0.21437020,0.46964859,0.62290585,0.87354171
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-20 00:00:00.000000,0.11886301,0.26798902,0.51432725,23,52,101,9,23,47,0.05055999,0.11949784,0.23960646,0.46712149,0.60128959,0.82645409
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-21 00:00:00.000000,0.13420120,0.30373735,0.56733063,26,59,111,11,27,52,0.05811423,0.13755147,0.26652910,0.45460591,0.58072355,0.80212857
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-22 00:00:00.000000,0.15521722,0.34178340,0.62217671,30,67,122,13,30,58,0.06717904,0.15513809,0.29641508,0.41121577,0.56777489,0.79349662
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-23 00:00:00.000000,0.17950438,0.38246299,0.66803463,35,75,131,15,35,64,0.08068992,0.17965622,0.33000109,0.40840207,0.55569625,0.76436738
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-24 00:00:00.000000,0.20733315,0.41654872,0.71139390,40,81,140,18,39,71,0.09491928,0.20077461,0.36212469,0.38960316,0.54089877,0.76522548
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-25 00:00:00.000000,0.23535912,0.46199910,0.74973969,46,90,147,21,43,77,0.11051330,0.22146281,0.39136302,0.37167934,0.52063111,0.76042726
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-26 00:00:00.000000,0.25936907,0.50061531,0.81146779,51,98,159,24,47,83,0.12596699,0.24160339,0.42344906,0.36209792,0.50291321,0.74252186
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-27 00:00:00.000000,0.28551469,0.54299681,0.90383731,56,106,177,27,51,90,0.14115537,0.26392230,0.46093386,0.34958906,0.48486899,0.67957730
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-28 00:00:00.000000,0.31408938,0.58754931,0.99924448,61,115,196,31,57,98,0.15788801,0.29080535,0.49906800,0.33897016,0.47524411,0.66733090
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-29 00:00:00.000000,0.34548468,0.62970465,1.09638650,68,123,215,34,62,105,0.17475358,0.31771038,0.53644268,0.32938170,0.46765585,0.65754226
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-30 00:00:00.000000,0.37282119,0.66501228,1.15241058,73,130,226,37,66,112,0.19141844,0.33982944,0.57355426,0.31207176,0.46062725,0.64011133
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-03-31 00:00:00.000000,0.40302210,0.69994680,1.20750369,79,137,237,41,71,121,0.21063301,0.36488327,0.61571760,0.29913119,0.45547900,0.63826735
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-01 00:00:00.000000,0.42889488,0.74223591,1.25902902,84,146,247,45,76,131,0.23271806,0.38825304,0.66684445,0.29418694,0.45307927,0.63470783
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-02 00:00:00.000000,0.44416753,0.79007410,1.30739437,87,155,257,48,81,142,0.24755035,0.41253299,0.72497860,0.29405890,0.44557854,0.63370940
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-03 00:00:00.000000,0.45940274,0.83460470,1.38410008,90,164,272,51,85,153,0.26154954,0.43652837,0.78157411,0.29064728,0.44462589,0.63091219
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-04 00:00:00.000000,0.47807173,0.87417918,1.46605526,94,172,288,52,89,164,0.26643435,0.45723006,0.83806125,0.29668866,0.44771299,0.62945627
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-05 00:00:00.000000,0.50066427,0.91684352,1.54933877,98,180,304,51,95,176,0.26375009,0.48676470,0.89577991,0.29146738,0.45050737,0.61835738
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-06 00:00:00.000000,0.52404806,0.95820884,1.66584419,103,188,327,51,101,188,0.26279521,0.51614400,0.95568147,0.28383691,0.45371750,0.59741551
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-07 00:00:00.000000,0.54825754,1.00559757,1.78079821,107,197,350,52,106,201,0.26482113,0.54052163,1.02551335,0.28307595,0.45345513,0.58394459
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-08 00:00:00.000000,0.57541175,1.05655501,1.91080074,113,207,376,52,110,215,0.26834436,0.55997102,1.09576846,0.29451779,0.45258812,0.58673965
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-09 00:00:00.000000,0.59995391,1.11997314,2.04131525,118,220,401,53,116,226,0.27264658,0.59299308,1.14875538,0.30055713,0.45352529,0.61588628
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-10 00:00:00.000000,0.62807192,1.19396356,2.16239724,123,235,425,54,124,235,0.27742602,0.63383757,1.19873507,0.31801524,0.45936812,0.60804262
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-11 00:00:00.000000,0.65896362,1.27169968,2.30217705,129,250,453,56,133,245,0.28904314,0.67922482,1.24569921,0.31912983,0.46004248,0.61110722
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-12 00:00:00.000000,0.69349460,1.36502984,2.43090824,136,268,478,60,144,261,0.30793072,0.73171975,1.32803722,0.32056232,0.46141020,0.62086710
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-13 00:00:00.000000,0.73243017,1.45733317,2.56209603,144,286,504,64,154,276,0.32972615,0.78318613,1.40447685,0.32352925,0.46196282,0.63292809
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-14 00:00:00.000000,0.77608146,1.58031762,2.70636896,152,311,532,68,162,292,0.34821769,0.82672755,1.48363364,0.33710831,0.46717757,0.63400206
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-15 00:00:00.000000,0.82465216,1.72022139,2.85724187,162,338,562,72,172,308,0.36657808,0.87880907,1.56795926,0.34654692,0.47375552,0.63947192
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-16 00:00:00.000000,0.87857758,1.84525164,3.01464886,172,363,593,75,185,326,0.38585749,0.94129256,1.65675882,0.35692052,0.47518516,0.64213974
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-17 00:00:00.000000,0.93807166,1.98575589,3.17823288,184,390,625,80,197,344,0.40644623,1.00441677,1.74994332,0.36228917,0.47208136,0.66039796
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-18 00:00:00.000000,1.00310850,2.13627148,3.34632732,197,420,658,84,211,363,0.42853872,1.07650792,1.84672265,0.36261109,0.46868520,0.66023808
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-19 00:00:00.000000,1.05798197,2.30909862,3.51329750,208,454,691,88,226,383,0.45173178,1.14826993,1.94675358,0.35385998,0.47942969,0.64302483
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-20 00:00:00.000000,1.12187327,2.50014254,3.72359101,220,492,732,94,241,403,0.47947604,1.22448333,2.05108344,0.35657712,0.47676587,0.65383471
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-21 00:00:00.000000,1.17858977,2.63499085,4.05666786,231,518,798,102,259,427,0.51995184,1.32012914,2.17264455,0.33808722,0.47056999,0.64195711
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-22 00:00:00.000000,1.23358652,2.77520730,4.38732331,242,546,863,110,273,452,0.55999806,1.39192611,2.29935052,0.32389810,0.46542628,0.63399140
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-23 00:00:00.000000,1.28897181,2.87796245,4.68489497,253,566,922,118,294,484,0.60130807,1.49626974,2.46134132,0.30301223,0.45814856,0.63278564
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-24 00:00:00.000000,1.35902105,3.02388727,4.92371719,267,595,969,126,311,521,0.64469807,1.58428549,2.64802934,0.27465061,0.44506931,0.62725578
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-25 00:00:00.000000,1.45330868,3.15899974,5.10673407,286,621,1005,135,324,553,0.69063812,1.65014427,2.81195999,0.24586047,0.42498743,0.60676924
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-26 00:00:00.000000,1.55245800,3.25854359,5.13087134,305,641,1009,145,332,579,0.73911132,1.68875937,2.94490341,0.22494233,0.40516026,0.56638015
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-27 00:00:00.000000,1.64985549,3.32416641,5.10082551,324,654,1003,155,346,600,0.79017038,1.75873307,3.05214598,0.21266794,0.37943875,0.56057291
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-28 00:00:00.000000,1.74654294,3.27405833,5.12029799,343,644,1007,165,355,618,0.84190457,1.80363676,3.14377194,0.20534151,0.33036169,0.49784574
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-29 00:00:00.000000,1.73572354,3.28999397,5.09877224,341,647,1003,175,358,625,0.89364406,1.82316965,3.17719842,0.17259188,0.27876928,0.43996729
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-04-30 00:00:00.000000,1.67547556,3.20065165,5.04180359,329,629,992,184,358,633,0.93939593,1.82324692,3.21696567,0.15065864,0.24073331,0.36357587
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-05-01 00:00:00.000000,1.59252053,3.10001391,5.04417832,313,610,992,181,352,634,0.92213503,1.79215112,3.22519612,0.12194669,0.19997702,0.34125145
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-05-02 00:00:00.000000,1.48398855,2.96800062,4.92675299,292,584,969,171,345,629,0.87063619,1.75501115,3.20033478,0.11640195,0.18116626,0.31460931
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-05-03 00:00:00.000000,1.37805743,2.81641369,4.76532931,271,554,937,159,340,629,0.81201296,1.72950065,3.19888482,0.11226893,0.17537683,0.29111374
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-05-04 00:00:00.000000,1.30528592,2.66987685,4.57594678,256,525,900,147,330,631,0.75147478,1.68101367,3.21015858,0.11083203,0.17206704,0.27129861
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-05-05 00:00:00.000000,1.23886545,2.56762752,4.39177446,243,505,864,136,314,624,0.69289513,1.59980401,3.17378224,0.10980835,0.16780361,0.26592528
27091,0,USMinnesotaMartin,Minnesota,Martin,2020-11-09 08:52:01.913903,2020-05-06 00:00:00.000000,1.14502545,2.42094615,4.18301610,225,476,823,125,297,600,0.63750143,1.51168202,3.05255819,0.10679969,0.16180382,0.25720943
