FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-09 00:00:00.000000,0.00453965,0.01041008,0.01842969,14,32,57,5,13,21,0.00165510,0.00437420,0.00695896,0.57421224,0.72985561,0.93182134
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-10 00:00:00.000000,0.00562541,0.01273855,0.02176711,17,39,67,6,15,26,0.00216515,0.00499633,0.00842105,0.57421223,0.72972262,0.93182045
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-11 00:00:00.000000,0.00742714,0.01486747,0.02503233,23,46,77,9,18,31,0.00294078,0.00597409,0.01020357,0.57421217,0.72963091,0.93181811
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-12 00:00:00.000000,0.00977420,0.01767761,0.02980221,30,54,92,11,22,37,0.00356769,0.00711975,0.01225229,0.57421196,0.72962575,0.93181190
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-13 00:00:00.000000,0.01219347,0.02117275,0.03498978,37,65,108,13,26,44,0.00432014,0.00847935,0.01427478,0.57421111,0.72961511,0.93179549
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-14 00:00:00.000000,0.01437874,0.02489951,0.04235059,44,77,131,17,31,51,0.00549243,0.01002742,0.01669984,0.57420767,0.72959307,0.93175212
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-15 00:00:00.000000,0.01684079,0.02911874,0.05012326,52,90,155,20,36,59,0.00668167,0.01182329,0.01928112,0.57419337,0.72954740,0.93163752
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-16 00:00:00.000000,0.02033300,0.03439696,0.05681467,62,106,176,25,42,68,0.00818743,0.01379827,0.02208115,0.57413352,0.72676289,0.93133505
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-17 00:00:00.000000,0.02432890,0.03967561,0.06416168,75,122,198,29,49,80,0.00949007,0.01606826,0.02606095,0.57388184,0.72675217,0.93053906
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-18 00:00:00.000000,0.02887555,0.04579091,0.07248966,89,141,224,35,58,96,0.01136893,0.01878704,0.03113824,0.57282731,0.72281606,0.92846006
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-19 00:00:00.000000,0.03324350,0.05266036,0.08187299,102,163,253,41,67,109,0.01342629,0.02190111,0.03536533,0.56348087,0.71278319,0.91788822
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-20 00:00:00.000000,0.03695104,0.05974906,0.09389990,114,185,290,48,78,126,0.01549800,0.02543815,0.04095654,0.55341299,0.70349551,0.90856839
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-21 00:00:00.000000,0.04076013,0.06814007,0.10861937,126,211,336,55,90,147,0.01789736,0.02909473,0.04762374,0.51336414,0.68210586,0.89207063
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-22 00:00:00.000000,0.04629134,0.07583047,0.12406591,143,234,384,65,103,170,0.02100947,0.03330485,0.05494177,0.46766728,0.66390906,0.86073082
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-23 00:00:00.000000,0.05220874,0.08507830,0.13930574,161,263,431,73,116,194,0.02385584,0.03762351,0.06276122,0.44490344,0.63551394,0.80777411
39093,0,USOhioLorain,Ohio,Lorain,2020-10-16 20:31:40.112781,2020-03-24 00:00:00.000000,0.05838775,0.09535668,0.15656414,180,295,485,83,131,219,0.02683217,0.04238930,0.07088065,0.43817176,0.61163877,0.79915848
