FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-09 00:00:00.000000,0.00044257,0.00140894,0.00310875,1,4,9,0,1,4,0.00007156,0.00043755,0.00133783,0.52085992,0.69275131,0.87333916
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-10 00:00:00.000000,0.00075033,0.00193168,0.00407884,2,6,13,0,1,4,0.00014691,0.00058140,0.00152632,0.52084756,0.69275230,0.87333916
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-11 00:00:00.000000,0.00104752,0.00246146,0.00541141,3,7,17,0,2,6,0.00026119,0.00078148,0.00188478,0.52082939,0.69275504,0.87333916
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-12 00:00:00.000000,0.00135378,0.00316864,0.00724382,4,10,23,1,3,7,0.00037415,0.00103757,0.00235148,0.52080253,0.69276257,0.87333915
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-13 00:00:00.000000,0.00169470,0.00405471,0.00882400,5,12,28,1,4,9,0.00051257,0.00137605,0.00312088,0.52076178,0.69278334,0.87333916
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-14 00:00:00.000000,0.00207624,0.00496097,0.01038067,6,15,33,2,5,13,0.00068607,0.00177421,0.00418153,0.52069317,0.69284052,0.87333918
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-15 00:00:00.000000,0.00249712,0.00591194,0.01202037,7,18,38,2,6,15,0.00085880,0.00218155,0.00483564,0.52054077,0.69247676,0.87333930
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-16 00:00:00.000000,0.00298805,0.00694609,0.01377300,9,22,43,3,8,17,0.00107220,0.00262969,0.00553936,0.52011368,0.69142492,0.87333979
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-17 00:00:00.000000,0.00353177,0.00828514,0.01663895,11,26,53,4,10,20,0.00130530,0.00319447,0.00656904,0.51800284,0.68909830,0.87334170
31109,0,USNebraskaLancaster,Nebraska,Lancaster,2020-10-31 23:35:13.595239,2020-03-18 00:00:00.000000,0.00414363,0.00973083,0.01877178,13,31,59,5,12,24,0.00160216,0.00381573,0.00776723,0.48605908,0.68427412,0.87334922
