FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-09 00:00:00.000000,0.00218355,0.00613799,0.01193471,2,6,13,0,2,5,0.00031726,0.00186698,0.00470822,0.44179227,0.62265765,0.81659140
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-10 00:00:00.000000,0.00330138,0.00869427,0.01717407,3,9,18,0,2,6,0.00075077,0.00238493,0.00551782,0.44170689,0.62265745,0.81657146
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-11 00:00:00.000000,0.00440333,0.01177090,0.02320564,4,12,25,1,3,7,0.00124686,0.00332787,0.00706110,0.44155694,0.62265677,0.81653416
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-12 00:00:00.000000,0.00566576,0.01481305,0.02972231,6,16,32,1,4,9,0.00164396,0.00445798,0.00905017,0.44129111,0.62265457,0.81646449
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-13 00:00:00.000000,0.00668233,0.01839000,0.03686603,7,20,40,2,6,12,0.00215685,0.00571560,0.01136999,0.44081763,0.62264746,0.81178126
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-14 00:00:00.000000,0.00809560,0.02222869,0.04478248,8,24,49,3,7,15,0.00274507,0.00708302,0.01413204,0.43997520,0.62262437,0.80365011
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-15 00:00:00.000000,0.00925084,0.02589340,0.05360466,10,28,58,3,9,19,0.00324978,0.00858894,0.01735435,0.43848919,0.61792231,0.80364856
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-16 00:00:00.000000,0.01362375,0.02960386,0.05966397,14,32,65,4,11,23,0.00387703,0.01017747,0.02105279,0.43592007,0.61539376,0.80364371
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-17 00:00:00.000000,0.01663969,0.03398761,0.06690356,18,37,73,5,13,26,0.00535742,0.01208500,0.02447082,0.43242745,0.61233290,0.80362749
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-18 00:00:00.000000,0.01892813,0.03953959,0.07523816,20,43,82,7,15,30,0.00719059,0.01453056,0.02780543,0.43117995,0.60862409,0.80356935
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-19 00:00:00.000000,0.02244251,0.04613553,0.08470585,24,50,92,9,18,34,0.00847604,0.01706814,0.03150832,0.41499085,0.59896892,0.80334387
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-20 00:00:00.000000,0.02623230,0.05281143,0.09663438,28,57,106,10,22,39,0.00969590,0.02029568,0.03611534,0.40236406,0.56034481,0.79147983
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-21 00:00:00.000000,0.03028734,0.05991724,0.11300500,33,65,124,12,25,46,0.01116779,0.02280729,0.04219117,0.38944660,0.53408474,0.76200015
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-22 00:00:00.000000,0.03462326,0.06841675,0.13127685,38,75,144,14,28,54,0.01314631,0.02631882,0.04989729,0.37980642,0.50889319,0.75054868
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-23 00:00:00.000000,0.03858970,0.07438605,0.14777002,42,81,162,16,33,64,0.01528780,0.03042169,0.05857529,0.35353079,0.48210614,0.72514050
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-24 00:00:00.000000,0.04245808,0.08364984,0.16582344,46,91,182,19,37,74,0.01746699,0.03451157,0.06759235,0.34877946,0.46207437,0.70107008
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-25 00:00:00.000000,0.04655545,0.09197235,0.18434399,51,100,202,21,42,84,0.01965878,0.03909808,0.07711888,0.33449615,0.44799051,0.68703539
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-26 00:00:00.000000,0.05088645,0.09968096,0.20239893,55,109,222,24,46,95,0.02190571,0.04279782,0.08708557,0.31618098,0.43981824,0.66628432
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-27 00:00:00.000000,0.05546446,0.10644254,0.21988511,60,116,241,26,51,106,0.02423029,0.04683972,0.09726737,0.30175367,0.42406372,0.63717519
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-28 00:00:00.000000,0.06030322,0.11213603,0.23734946,66,123,260,29,55,117,0.02665375,0.05094017,0.10748772,0.29048452,0.41328905,0.60301577
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-29 00:00:00.000000,0.06541716,0.11948906,0.25531413,71,131,280,32,60,129,0.02919279,0.05523364,0.11772777,0.28163780,0.40024644,0.57134932
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-30 00:00:00.000000,0.07539901,0.12857516,0.27435022,82,141,301,34,65,136,0.03186124,0.05945561,0.12430843,0.27463989,0.38631604,0.56897996
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-03-31 00:00:00.000000,0.07914442,0.13720377,0.28840684,86,150,316,39,70,143,0.03563575,0.06425659,0.13080416,0.26573798,0.37536606,0.54333429
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-01 00:00:00.000000,0.08568180,0.14401503,0.30278556,94,158,332,44,75,151,0.04023619,0.06833996,0.13759552,0.25891477,0.36727474,0.53127922
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-02 00:00:00.000000,0.09311662,0.15125054,0.31734454,102,166,348,46,79,160,0.04252376,0.07245008,0.14627690,0.25413761,0.36039020,0.52545884
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-03 00:00:00.000000,0.10185679,0.15805078,0.33224574,111,173,364,48,84,173,0.04447650,0.07701096,0.15765604,0.25062727,0.35370582,0.50299771
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-04 00:00:00.000000,0.10590194,0.16626598,0.34455727,116,182,378,53,90,185,0.04844316,0.08210451,0.16934353,0.24300692,0.34400002,0.49189243
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-05 00:00:00.000000,0.11007593,0.17457307,0.35106478,120,191,385,58,96,198,0.05323655,0.08828093,0.18117196,0.23834772,0.32615607,0.47374221
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-06 00:00:00.000000,0.11576895,0.18211153,0.35493725,127,199,389,60,100,211,0.05541817,0.09186140,0.19273670,0.23817695,0.31166951,0.45266131
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-07 00:00:00.000000,0.12153129,0.19020259,0.37197871,133,208,408,63,104,223,0.05794522,0.09501785,0.20393263,0.22601152,0.30396707,0.44490298
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-08 00:00:00.000000,0.12728889,0.19614453,0.39499757,139,215,433,66,108,232,0.06073349,0.09921079,0.21155170,0.22504234,0.29633722,0.43907423
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-09 00:00:00.000000,0.13271968,0.20434222,0.41367659,145,224,454,69,113,235,0.06372628,0.10362266,0.21445881,0.21702353,0.28848729,0.42283440
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-10 00:00:00.000000,0.13550678,0.21103069,0.43339218,148,231,475,73,118,238,0.06688525,0.10778892,0.21703254,0.20685944,0.27970187,0.41195520
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-11 00:00:00.000000,0.13559677,0.21885079,0.45511102,148,240,499,77,122,240,0.07018393,0.11151055,0.21937731,0.20463215,0.27368979,0.39999746
36069,0,USNewYorkOntario,New York,Ontario,2020-12-05 02:23:15.048429,2020-04-12 00:00:00.000000,0.13543090,0.22686528,0.47765539,148,249,524,80,127,251,0.07359982,0.11580268,0.22876040,0.20396093,0.26349550,0.39868608
