FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-09 00:00:00.000000,0.00132377,0.00801738,0.02731021,0,3,11,0,1,5,0.00066295,0.00419313,0.01397806,0.39749185,0.56011394,0.80806557
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-10 00:00:00.000000,0.00151130,0.00895765,0.02969393,0,3,12,0,1,6,0.00072385,0.00428423,0.01419063,0.39749193,0.56010639,0.80806548
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-11 00:00:00.000000,0.00171831,0.01009199,0.03223831,0,4,13,0,1,6,0.00079402,0.00458382,0.01490782,0.39749203,0.56004921,0.80806518
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-12 00:00:00.000000,0.00193850,0.01086840,0.03496750,0,4,14,0,2,6,0.00088164,0.00511876,0.01592824,0.39749212,0.55961812,0.80806420
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-13 00:00:00.000000,0.00217361,0.01176086,0.03790356,0,5,16,0,2,7,0.00103591,0.00565588,0.01715324,0.39749201,0.55630209,0.80806092
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-14 00:00:00.000000,0.00242585,0.01285587,0.04106804,1,5,17,0,2,7,0.00120440,0.00616355,0.01853703,0.39749062,0.55451432,0.80804994
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-15 00:00:00.000000,0.00269697,0.01363246,0.04448274,1,5,19,0,2,8,0.00138886,0.00668241,0.02006124,0.39748287,0.55367548,0.80801296
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-16 00:00:00.000000,0.00472073,0.01663010,0.05560907,2,7,23,0,3,9,0.00158192,0.00707049,0.02172181,0.39028092,0.55222476,0.80788783
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-17 00:00:00.000000,0.00676950,0.01889671,0.06702915,2,8,28,1,3,10,0.00242334,0.00793781,0.02526144,0.38980123,0.54450807,0.80746240
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-18 00:00:00.000000,0.00767517,0.02175487,0.07927243,3,9,33,1,4,12,0.00340905,0.00955196,0.02999163,0.38844034,0.53876064,0.80601631
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-19 00:00:00.000000,0.00902891,0.02560804,0.08985098,3,10,38,1,4,15,0.00417989,0.01133597,0.03556789,0.38478719,0.53158967,0.80122541
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-20 00:00:00.000000,0.01098504,0.02848642,0.09876998,4,12,42,2,5,17,0.00469938,0.01315821,0.04175744,0.37643526,0.52071631,0.77521514
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-21 00:00:00.000000,0.01299681,0.03255991,0.10828422,5,13,46,2,6,20,0.00522251,0.01491608,0.04806993,0.36309963,0.50778388,0.73879414
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-22 00:00:00.000000,0.01503024,0.03750129,0.11827042,6,16,50,2,6,23,0.00590125,0.01636834,0.05429136,0.35003597,0.49288173,0.70403624
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-23 00:00:00.000000,0.02008850,0.04292142,0.13045127,8,18,55,2,7,25,0.00694131,0.01836788,0.06049549,0.34400671,0.47345742,0.65667589
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-24 00:00:00.000000,0.02502319,0.04771694,0.14044113,10,20,60,4,9,27,0.00945438,0.02135588,0.06550615,0.34399067,0.45440899,0.63161553
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-25 00:00:00.000000,0.03009826,0.05301821,0.14712731,12,22,62,5,10,29,0.01220274,0.02470881,0.06986459,0.34354335,0.44903488,0.60776723
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-26 00:00:00.000000,0.03259721,0.05810950,0.15365005,13,24,65,5,12,31,0.01350591,0.02825093,0.07385829,0.34354954,0.43858563,0.60726111
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-27 00:00:00.000000,0.03483328,0.06291728,0.15973940,14,26,68,6,13,33,0.01611532,0.03186317,0.07757576,0.34206030,0.43905586,0.60628607
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-28 00:00:00.000000,0.03735054,0.07028790,0.16758926,15,30,71,7,14,35,0.01728510,0.03425417,0.08371851,0.34105628,0.43270724,0.60150079
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-29 00:00:00.000000,0.04008578,0.07617626,0.17114528,17,32,73,7,15,38,0.01849075,0.03677452,0.09016824,0.32860255,0.43263403,0.59821043
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-30 00:00:00.000000,0.05099488,0.08031067,0.18292866,21,34,78,8,16,39,0.01982125,0.03919675,0.09206610,0.33157847,0.43024009,0.59101120
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-03-31 00:00:00.000000,0.05666889,0.08846035,0.19466996,24,37,83,9,17,40,0.02335919,0.04188127,0.09527998,0.32910791,0.43241649,0.58566413
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-01 00:00:00.000000,0.06267156,0.09646063,0.20650436,26,41,88,12,19,42,0.02816203,0.04497093,0.09980099,0.32669587,0.42494931,0.58569526
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-02 00:00:00.000000,0.06827636,0.10109301,0.21852811,29,43,93,13,20,45,0.03175199,0.04847461,0.10557350,0.32116051,0.41750743,0.56341012
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-03 00:00:00.000000,0.07246272,0.10806292,0.23074676,30,46,98,14,22,47,0.03384260,0.05238495,0.11185262,0.31632643,0.41408037,0.54632931
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-04 00:00:00.000000,0.07755987,0.11506899,0.24317816,33,49,103,15,23,50,0.03599614,0.05591409,0.11783563,0.31170144,0.41962647,0.56606128
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-05 00:00:00.000000,0.08166624,0.12409290,0.25586026,34,53,109,16,25,53,0.03857780,0.06028604,0.12562164,0.30381656,0.41697492,0.56823800
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-06 00:00:00.000000,0.08528063,0.13170303,0.26376591,36,56,112,17,26,57,0.04144466,0.06297039,0.13460697,0.29870422,0.42525542,0.56870416
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-07 00:00:00.000000,0.08976478,0.14126368,0.27316975,38,60,116,19,28,62,0.04500389,0.06621815,0.14599763,0.29527001,0.43127839,0.57001456
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-08 00:00:00.000000,0.09383954,0.14874100,0.29001424,40,63,123,19,30,65,0.04669339,0.07051373,0.15384721,0.29416152,0.43499291,0.57048699
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-09 00:00:00.000000,0.09860182,0.15847572,0.30887310,42,67,132,21,32,67,0.04947297,0.07642556,0.15902557,0.30141120,0.43840003,0.57230206
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-10 00:00:00.000000,0.10402291,0.16977979,0.33027904,44,72,141,21,34,70,0.05047400,0.08165787,0.16441193,0.31310833,0.44428449,0.57212615
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-11 00:00:00.000000,0.11041110,0.18274935,0.35426153,47,78,151,22,37,73,0.05217410,0.08780454,0.17210012,0.32104335,0.45020598,0.58514009
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-12 00:00:00.000000,0.11797230,0.19391111,0.38033927,50,82,162,23,40,78,0.05516329,0.09433678,0.18405501,0.32892154,0.45960302,0.59450503
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-13 00:00:00.000000,0.12834898,0.20287309,0.39923241,54,86,170,24,43,84,0.05799370,0.10169865,0.19727200,0.32993882,0.46643360,0.61238207
18037,0,USIndianaDubois,Indiana,Dubois,2020-11-09 12:07:39.099492,2020-04-14 00:00:00.000000,0.13233408,0.21703046,0.41957911,56,92,179,26,46,91,0.06186810,0.10880525,0.21301935,0.33166069,0.47462802,0.62735177
